Ion signal for P950-Hf15x1 2, m/z=11
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.543781e-11	1.217418e-11
6.400000e+00	-1.480519e-11	1.217418e-11
1.290000e+01	1.903670e-11	1.217418e-11
1.930000e+01	-1.447539e-11	1.217418e-11
2.580000e+01	1.555670e-11	1.217418e-11
3.230000e+01	5.193586e-12	1.217418e-11
3.870000e+01	-9.689396e-12	1.217418e-11
4.520000e+01	-1.199551e-11	1.217418e-11
5.160000e+01	5.727708e-12	1.217418e-11
5.810000e+01	-1.495751e-11	1.217418e-11
6.450000e+01	1.427071e-11	1.217418e-11
7.100000e+01	-1.498540e-11	1.217418e-11
7.740000e+01	-1.231428e-11	1.217418e-11
8.390000e+01	1.072560e-11	1.217418e-11
9.030000e+01	-1.447978e-11	1.217418e-11
9.680000e+01	7.771606e-12	1.217418e-11
1.032000e+02	-1.314248e-11	1.217418e-11
1.097000e+02	8.366610e-12	1.217418e-11
1.161000e+02	9.405728e-12	1.217418e-11
1.226000e+02	-9.699986e-12	1.217418e-11
1.290000e+02	1.108573e-11	1.217418e-11
1.355000e+02	2.019662e-11	1.217418e-11
1.419000e+02	1.557774e-11	1.217418e-11
1.484000e+02	6.330622e-12	1.217418e-11
1.548000e+02	-1.313406e-11	1.217418e-11
1.613000e+02	-9.637074e-12	1.217418e-11
1.677000e+02	-9.370256e-12	1.217418e-11
1.742000e+02	-1.142637e-11	1.217418e-11
1.806000e+02	-1.000035e-11	1.217418e-11
1.871000e+02	-1.053087e-11	1.217418e-11
1.936000e+02	1.960052e-11	1.217418e-11
2.000000e+02	-1.008046e-11	1.217418e-11
2.065000e+02	9.260523e-12	1.217418e-11
2.129000e+02	-9.942558e-12	1.217418e-11
2.194000e+02	1.209853e-11	1.217418e-11
2.258000e+02	-7.495054e-12	1.217418e-11
2.323000e+02	-8.986069e-12	1.217418e-11
2.387000e+02	-8.684550e-12	1.217418e-11
2.452000e+02	-7.922965e-12	1.217418e-11
2.516000e+02	2.486665e-11	1.217418e-11
2.581000e+02	1.324854e-11	1.217418e-11
2.645000e+02	-9.835742e-12	1.217418e-11
2.710000e+02	-8.186757e-12	1.217418e-11
2.774000e+02	-6.705038e-12	1.217418e-11
2.839000e+02	-6.910053e-12	1.217418e-11
2.903000e+02	-7.249134e-12	1.217418e-11
2.968000e+02	2.153855e-11	1.217418e-11
3.032000e+02	-7.561730e-12	1.217418e-11
3.097000e+02	-5.809245e-12	1.217418e-11
3.161000e+02	1.297167e-11	1.217418e-11
3.226000e+02	-4.987541e-12	1.217418e-11
3.290000e+02	-5.790722e-12	1.217418e-11
3.355000e+02	-6.043337e-12	1.217418e-11
3.419000e+02	-4.425518e-12	1.217418e-11
3.484000e+02	1.544257e-11	1.217418e-11
3.548000e+02	1.337969e-11	1.217418e-11
