Ion signal for P950-Hf10x4 1, m/z=79
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.152613e-12	9.311949e-12
6.500000e+00	1.044925e-12	9.311949e-12
1.290000e+01	1.003196e-11	9.311949e-12
1.940000e+01	-2.172473e-11	9.311949e-12
2.580000e+01	9.942299e-12	9.311949e-12
3.230000e+01	1.796111e-13	9.311949e-12
3.870000e+01	7.936416e-13	9.311949e-12
4.520000e+01	-1.892405e-11	9.311949e-12
5.160000e+01	-7.220015e-12	9.311949e-12
5.810000e+01	8.502968e-13	9.311949e-12
6.450000e+01	4.655327e-12	9.311949e-12
7.100000e+01	1.703464e-11	9.311949e-12
7.740000e+01	6.846703e-13	9.311949e-12
8.390000e+01	9.927983e-12	9.311949e-12
9.030000e+01	-1.790299e-11	9.311949e-12
9.680000e+01	-1.831667e-11	9.311949e-12
1.032000e+02	-1.500064e-11	9.311949e-12
1.097000e+02	9.408668e-12	9.311949e-12
1.161000e+02	1.489770e-11	9.311949e-12
1.226000e+02	-1.200199e-11	9.311949e-12
1.291000e+02	-1.221668e-11	9.311949e-12
1.355000e+02	-1.558965e-11	9.311949e-12
1.420000e+02	1.214967e-11	9.311949e-12
1.484000e+02	-1.378630e-11	9.311949e-12
1.549000e+02	-1.649899e-11	9.311949e-12
1.613000e+02	2.596040e-12	9.311949e-12
1.678000e+02	-1.329465e-11	9.311949e-12
1.742000e+02	2.059383e-12	9.311949e-12
1.807000e+02	1.053769e-11	9.311949e-12
1.871000e+02	-9.135274e-12	9.311949e-12
1.936000e+02	-1.239296e-11	9.311949e-12
2.000000e+02	-1.248993e-11	9.311949e-12
2.065000e+02	7.648381e-12	9.311949e-12
2.129000e+02	-9.838589e-12	9.311949e-12
2.194000e+02	1.394472e-11	9.311949e-12
2.258000e+02	3.765754e-12	9.311949e-12
2.323000e+02	-1.154793e-11	9.311949e-12
2.387000e+02	1.329110e-11	9.311949e-12
2.452000e+02	-5.126591e-12	9.311949e-12
2.516000e+02	-1.099056e-11	9.311949e-12
2.581000e+02	1.644375e-11	9.311949e-12
2.645000e+02	-1.481322e-11	9.311949e-12
2.710000e+02	7.090951e-13	9.311949e-12
2.774000e+02	1.352013e-11	9.311949e-12
2.839000e+02	-1.234856e-11	9.311949e-12
2.903000e+02	8.133469e-12	9.311949e-12
2.968000e+02	1.758578e-11	9.311949e-12
3.032000e+02	-1.201919e-11	9.311949e-12
3.097000e+02	-9.970876e-12	9.311949e-12
3.161000e+02	-9.870846e-12	9.311949e-12
3.226000e+02	3.878467e-12	9.311949e-12
3.290000e+02	-2.481503e-12	9.311949e-12
3.355000e+02	-8.363190e-12	9.311949e-12
3.419000e+02	1.085084e-11	9.311949e-12
3.484000e+02	-2.738476e-13	9.311949e-12
3.548000e+02	-8.810817e-12	9.311949e-12
