Ion signal for P950-Hf15x1 1, m/z=21
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.054607e-12	2.819756e-12
6.500000e+00	4.653798e-12	2.819756e-12
1.290000e+01	-1.783627e-12	2.819756e-12
1.940000e+01	-1.277992e-12	2.819756e-12
2.580000e+01	-2.940887e-12	2.819756e-12
3.230000e+01	1.910418e-12	2.819756e-12
3.880000e+01	-7.735766e-13	2.819756e-12
4.520000e+01	5.767284e-13	2.819756e-12
5.170000e+01	7.358336e-13	2.819756e-12
5.810000e+01	4.164386e-13	2.819756e-12
6.460000e+01	4.780744e-12	2.819756e-12
7.100000e+01	5.340487e-13	2.819756e-12
7.750000e+01	-1.566946e-12	2.819756e-12
8.390000e+01	-2.823881e-12	2.819756e-12
9.040000e+01	1.538464e-12	2.819756e-12
9.680000e+01	-1.451831e-12	2.819756e-12
1.033000e+02	8.045741e-13	2.819756e-12
1.097000e+02	-3.820821e-12	2.819756e-12
1.162000e+02	3.437578e-11	2.819756e-12
1.226000e+02	3.360489e-12	2.819756e-12
1.291000e+02	1.150943e-13	2.819756e-12
1.355000e+02	2.165993e-13	2.819756e-12
1.420000e+02	-2.079346e-12	2.819756e-12
1.484000e+02	-3.422271e-12	2.819756e-12
1.549000e+02	3.558515e-12	2.819756e-12
1.613000e+02	5.254196e-13	2.819756e-12
1.678000e+02	-1.362075e-12	2.819756e-12
1.742000e+02	-1.992680e-12	2.819756e-12
1.807000e+02	-2.911685e-12	2.819756e-12
1.871000e+02	-2.243310e-12	2.819756e-12
1.936000e+02	3.504484e-11	2.819756e-12
2.000000e+02	5.585350e-12	2.819756e-12
2.065000e+02	2.967486e-11	2.819756e-12
2.130000e+02	-5.154398e-13	2.819756e-12
2.194000e+02	-2.231525e-12	2.819756e-12
2.259000e+02	-1.620700e-12	2.819756e-12
2.323000e+02	-3.248305e-12	2.819756e-12
2.388000e+02	3.797480e-12	2.819756e-12
2.452000e+02	-3.139375e-12	2.819756e-12
2.517000e+02	-4.065094e-13	2.819756e-12
2.581000e+02	2.760956e-13	2.819756e-12
2.646000e+02	-1.746299e-12	2.819756e-12
2.710000e+02	-2.658497e-12	2.819756e-12
2.775000e+02	3.016891e-11	2.819756e-12
2.839000e+02	-1.217841e-13	2.819756e-12
2.904000e+02	4.484421e-12	2.819756e-12
2.968000e+02	-1.306874e-12	2.819756e-12
3.033000e+02	5.305311e-13	2.819756e-12
3.097000e+02	-2.582347e-12	2.819756e-12
3.162000e+02	-2.064969e-12	2.819756e-12
3.226000e+02	-1.716544e-12	2.819756e-12
3.291000e+02	-2.282179e-12	2.819756e-12
3.355000e+02	5.437556e-12	2.819756e-12
3.420000e+02	-2.190579e-12	2.819756e-12
3.484000e+02	-7.529335e-13	2.819756e-12
3.549000e+02	-1.576038e-12	2.819756e-12
