Ion signal for P950-Hf15x1 2, m/z=140
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.343221e-12	1.016654e-11
6.400000e+00	1.156324e-11	1.016654e-11
1.290000e+01	-1.335629e-11	1.016654e-11
1.930000e+01	1.124873e-11	1.016654e-11
2.580000e+01	8.346202e-12	1.016654e-11
3.230000e+01	-1.037483e-11	1.016654e-11
3.870000e+01	-7.806208e-12	1.016654e-11
4.520000e+01	1.715116e-11	1.016654e-11
5.160000e+01	1.959618e-11	1.016654e-11
5.810000e+01	5.446655e-12	1.016654e-11
6.450000e+01	7.792674e-12	1.016654e-11
7.100000e+01	2.034515e-11	1.016654e-11
7.740000e+01	1.734016e-11	1.016654e-11
8.390000e+01	1.647764e-11	1.016654e-11
9.030000e+01	8.010655e-12	1.016654e-11
9.680000e+01	-2.364873e-12	1.016654e-11
1.032000e+02	-1.256575e-11	1.016654e-11
1.097000e+02	1.916762e-11	1.016654e-11
1.161000e+02	-1.165406e-11	1.016654e-11
1.226000e+02	1.220011e-11	1.016654e-11
1.290000e+02	1.658613e-11	1.016654e-11
1.355000e+02	-1.125510e-11	1.016654e-11
1.419000e+02	1.278662e-11	1.016654e-11
1.484000e+02	9.497089e-12	1.016654e-11
1.548000e+02	-1.478979e-11	1.016654e-11
1.613000e+02	-4.236421e-12	1.016654e-11
1.677000e+02	7.610598e-12	1.016654e-11
1.742000e+02	2.179307e-11	1.016654e-11
1.806000e+02	1.588909e-11	1.016654e-11
1.871000e+02	7.513560e-12	1.016654e-11
1.936000e+02	-9.620168e-12	1.016654e-11
2.000000e+02	9.546051e-12	1.016654e-11
2.065000e+02	6.147523e-12	1.016654e-11
2.129000e+02	-8.122458e-12	1.016654e-11
2.194000e+02	1.768001e-11	1.016654e-11
2.258000e+02	1.894203e-11	1.016654e-11
2.323000e+02	-1.349730e-11	1.016654e-11
2.387000e+02	8.442523e-12	1.016654e-11
2.452000e+02	8.403995e-12	1.016654e-11
2.516000e+02	-7.457987e-12	1.016654e-11
2.581000e+02	2.272249e-11	1.016654e-11
2.645000e+02	-1.659240e-11	1.016654e-11
2.710000e+02	-1.284482e-11	1.016654e-11
2.774000e+02	2.027299e-11	1.016654e-11
2.839000e+02	1.541847e-11	1.016654e-11
2.903000e+02	-1.621112e-11	1.016654e-11
2.968000e+02	2.008696e-11	1.016654e-11
3.032000e+02	-5.184025e-12	1.016654e-11
3.097000e+02	8.297447e-12	1.016654e-11
3.161000e+02	7.092466e-12	1.016654e-11
3.226000e+02	1.782694e-11	1.016654e-11
3.290000e+02	-1.593564e-11	1.016654e-11
3.355000e+02	7.511429e-12	1.016654e-11
3.419000e+02	6.351447e-12	1.016654e-11
3.484000e+02	2.451919e-12	1.016654e-11
3.548000e+02	-1.434076e-11	1.016654e-11
