Ion signal for P950-AlO2 1, m/z=165
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.164969e-11	1.247551e-11
6.400000e+00	-1.470849e-12	1.247551e-11
1.290000e+01	-8.966425e-13	1.247551e-11
1.930000e+01	-5.237178e-12	1.247551e-11
2.580000e+01	1.494903e-11	1.247551e-11
3.220000e+01	1.318849e-11	1.247551e-11
3.870000e+01	-2.128080e-11	1.247551e-11
4.510000e+01	3.009165e-12	1.247551e-11
5.160000e+01	1.820937e-11	1.247551e-11
5.800000e+01	1.155384e-11	1.247551e-11
6.450000e+01	1.227404e-11	1.247551e-11
7.090000e+01	1.093951e-11	1.247551e-11
7.740000e+01	-1.755019e-11	1.247551e-11
8.380000e+01	-1.898092e-11	1.247551e-11
9.030000e+01	1.426385e-12	1.247551e-11
9.680000e+01	-3.706409e-12	1.247551e-11
1.032000e+02	2.955056e-12	1.247551e-11
1.097000e+02	-2.110744e-11	1.247551e-11
1.161000e+02	5.590727e-12	1.247551e-11
1.226000e+02	1.915934e-12	1.247551e-11
1.290000e+02	6.336398e-12	1.247551e-11
1.355000e+02	2.157460e-11	1.247551e-11
1.419000e+02	5.330070e-12	1.247551e-11
1.484000e+02	-1.162072e-11	1.247551e-11
1.548000e+02	5.446741e-12	1.247551e-11
1.613000e+02	8.439947e-12	1.247551e-11
1.677000e+02	6.784412e-12	1.247551e-11
1.742000e+02	7.120618e-12	1.247551e-11
1.806000e+02	-3.300917e-12	1.247551e-11
1.871000e+02	-1.694111e-11	1.247551e-11
1.935000e+02	-1.578246e-12	1.247551e-11
2.000000e+02	-1.226924e-11	1.247551e-11
2.064000e+02	-1.865647e-11	1.247551e-11
2.129000e+02	5.639632e-12	1.247551e-11
2.193000e+02	1.775710e-11	1.247551e-11
2.258000e+02	4.939303e-12	1.247551e-11
2.322000e+02	-1.090923e-11	1.247551e-11
2.387000e+02	-5.084026e-12	1.247551e-11
2.451000e+02	1.628844e-11	1.247551e-11
2.516000e+02	-9.948354e-12	1.247551e-11
2.580000e+02	7.249110e-12	1.247551e-11
2.645000e+02	-5.766683e-12	1.247551e-11
2.709000e+02	9.199782e-12	1.247551e-11
2.774000e+02	7.988988e-12	1.247551e-11
2.838000e+02	7.988453e-12	1.247551e-11
2.903000e+02	1.752966e-11	1.247551e-11
2.967000e+02	2.780124e-12	1.247551e-11
3.032000e+02	1.197433e-11	1.247551e-11
3.096000e+02	9.244795e-12	1.247551e-11
3.161000e+02	-2.578998e-12	1.247551e-11
3.226000e+02	2.017821e-11	1.247551e-11
3.290000e+02	9.451673e-12	1.247551e-11
3.355000e+02	-1.278272e-11	1.247551e-11
3.419000e+02	1.643834e-11	1.247551e-11
3.484000e+02	-1.235935e-11	1.247551e-11
3.548000e+02	2.113002e-11	1.247551e-11
