Ion signal for bare Si BNL 1, m/z=7
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.119153e-12	9.387319e-12
6.500000e+00	-5.041065e-12	9.387319e-12
1.290000e+01	-4.497340e-12	9.387319e-12
1.940000e+01	-5.496652e-12	9.387319e-12
2.580000e+01	-4.419427e-12	9.387319e-12
3.230000e+01	-6.234439e-12	9.387319e-12
3.880000e+01	2.729095e-11	9.387319e-12
4.520000e+01	-3.949126e-12	9.387319e-12
5.170000e+01	-2.775038e-12	9.387319e-12
5.810000e+01	-4.250013e-12	9.387319e-12
6.460000e+01	-2.283225e-12	9.387319e-12
7.100000e+01	-2.748200e-12	9.387319e-12
7.750000e+01	-4.087912e-12	9.387319e-12
8.390000e+01	-3.776887e-12	9.387319e-12
9.040000e+01	-1.704199e-12	9.387319e-12
9.680000e+01	2.419143e-11	9.387319e-12
1.033000e+02	-5.751786e-12	9.387319e-12
1.097000e+02	3.269104e-11	9.387319e-12
1.162000e+02	-4.035173e-12	9.387319e-12
1.226000e+02	-6.774467e-12	9.387319e-12
1.291000e+02	-1.470059e-12	9.387319e-12
1.355000e+02	1.875527e-11	9.387319e-12
1.420000e+02	-2.098346e-12	9.387319e-12
1.484000e+02	-3.796721e-12	9.387319e-12
1.549000e+02	1.630247e-11	9.387319e-12
1.613000e+02	-1.887708e-12	9.387319e-12
1.678000e+02	-3.588920e-12	9.387319e-12
1.742000e+02	-4.219695e-12	9.387319e-12
1.807000e+02	3.192669e-11	9.387319e-12
1.871000e+02	-3.267482e-12	9.387319e-12
1.936000e+02	-2.934394e-12	9.387319e-12
2.000000e+02	-7.053769e-12	9.387319e-12
2.065000e+02	4.865188e-13	9.387319e-12
2.130000e+02	1.698451e-11	9.387319e-12
2.194000e+02	-3.444568e-12	9.387319e-12
2.259000e+02	-2.907802e-13	9.387319e-12
2.323000e+02	-2.335155e-12	9.387319e-12
2.388000e+02	-2.424767e-12	9.387319e-12
2.452000e+02	-2.150421e-13	9.387319e-12
2.517000e+02	-1.596854e-12	9.387319e-12
2.581000e+02	-3.789719e-12	9.387319e-12
2.646000e+02	1.624589e-13	9.387319e-12
2.710000e+02	-1.883116e-12	9.387319e-12
2.775000e+02	-7.647280e-13	9.387319e-12
2.839000e+02	-2.572103e-12	9.387319e-12
2.904000e+02	1.070850e-13	9.387319e-12
2.968000e+02	5.382101e-13	9.387319e-12
3.033000e+02	4.461298e-12	9.387319e-12
3.097000e+02	-2.002769e-13	9.387319e-12
3.162000e+02	1.918941e-11	9.387319e-12
3.226000e+02	1.922336e-12	9.387319e-12
3.291000e+02	2.521241e-13	9.387319e-12
3.355000e+02	-1.336151e-12	9.387319e-12
3.420000e+02	4.713719e-14	9.387319e-12
3.484000e+02	-5.651377e-13	9.387319e-12
3.549000e+02	7.095250e-12	9.387319e-12
