Ion signal for bare Si BNL 1, m/z=157
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.856345e-13	1.101756e-11
6.500000e+00	4.028471e-13	1.101756e-11
1.290000e+01	-1.853640e-11	1.101756e-11
1.940000e+01	9.046080e-12	1.101756e-11
2.580000e+01	1.550083e-11	1.101756e-11
3.230000e+01	2.017312e-12	1.101756e-11
3.880000e+01	-7.754206e-12	1.101756e-11
4.520000e+01	4.810545e-12	1.101756e-11
5.170000e+01	1.143203e-11	1.101756e-11
5.810000e+01	-1.523022e-11	1.101756e-11
6.460000e+01	-5.647410e-13	1.101756e-11
7.100000e+01	-5.552990e-12	1.101756e-11
7.750000e+01	-1.434651e-11	1.101756e-11
8.390000e+01	6.511243e-12	1.101756e-11
9.040000e+01	-2.122608e-11	1.101756e-11
9.680000e+01	-5.023525e-12	1.101756e-11
1.033000e+02	-1.406043e-12	1.101756e-11
1.097000e+02	-3.065292e-12	1.101756e-11
1.162000e+02	-1.580781e-11	1.101756e-11
1.226000e+02	1.062394e-11	1.101756e-11
1.291000e+02	1.548042e-11	1.101756e-11
1.355000e+02	2.874173e-12	1.101756e-11
1.420000e+02	1.395665e-11	1.101756e-11
1.484000e+02	6.504406e-12	1.101756e-11
1.549000e+02	6.646887e-12	1.101756e-11
1.613000e+02	7.454638e-12	1.101756e-11
1.678000e+02	-1.202288e-11	1.101756e-11
1.742000e+02	7.251871e-12	1.101756e-11
1.807000e+02	-1.585865e-11	1.101756e-11
1.871000e+02	-1.695896e-12	1.101756e-11
1.936000e+02	1.579459e-11	1.101756e-11
2.000000e+02	1.332734e-11	1.101756e-11
2.065000e+02	1.294782e-11	1.101756e-11
2.130000e+02	-1.337370e-11	1.101756e-11
2.194000e+02	1.045205e-11	1.101756e-11
2.259000e+02	1.351253e-11	1.101756e-11
2.323000e+02	1.292128e-11	1.101756e-11
2.388000e+02	4.147645e-13	1.101756e-11
2.452000e+02	-1.481484e-12	1.101756e-11
2.517000e+02	1.195997e-12	1.101756e-11
2.581000e+02	7.089748e-12	1.101756e-11
2.646000e+02	-4.068770e-12	1.101756e-11
2.710000e+02	3.515981e-12	1.101756e-11
2.775000e+02	9.479462e-12	1.101756e-11
2.839000e+02	-1.491279e-11	1.101756e-11
2.904000e+02	2.286949e-13	1.101756e-11
2.968000e+02	1.129445e-11	1.101756e-11
3.033000e+02	-2.267107e-11	1.101756e-11
3.097000e+02	-3.517321e-12	1.101756e-11
3.162000e+02	1.333616e-11	1.101756e-11
3.226000e+02	1.418791e-11	1.101756e-11
3.291000e+02	-1.304561e-11	1.101756e-11
3.355000e+02	1.353414e-11	1.101756e-11
3.420000e+02	-8.637375e-12	1.101756e-11
3.484000e+02	7.472376e-12	1.101756e-11
3.549000e+02	-1.923884e-11	1.101756e-11
