Ion signal for P950-AlO4 2, m/z=60
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.721655e-13	9.218119e-12
6.400000e+00	1.005133e-11	9.218119e-12
1.290000e+01	1.255792e-12	9.218119e-12
1.930000e+01	7.961283e-12	9.218119e-12
2.580000e+01	-1.890425e-11	9.218119e-12
3.220000e+01	5.489241e-12	9.218119e-12
3.870000e+01	-6.974292e-12	9.218119e-12
4.510000e+01	-7.053801e-12	9.218119e-12
5.160000e+01	-3.793337e-13	9.218119e-12
5.800000e+01	-1.823184e-11	9.218119e-12
6.450000e+01	5.941624e-12	9.218119e-12
7.090000e+01	2.369812e-11	9.218119e-12
7.740000e+01	3.085258e-11	9.218119e-12
8.380000e+01	5.559407e-11	9.218119e-12
9.030000e+01	5.379554e-11	9.218119e-12
9.670000e+01	5.962303e-11	9.218119e-12
1.032000e+02	5.077750e-11	9.218119e-12
1.096000e+02	5.046399e-11	9.218119e-12
1.161000e+02	4.998246e-11	9.218119e-12
1.225000e+02	5.872795e-11	9.218119e-12
1.290000e+02	4.433641e-11	9.218119e-12
1.354000e+02	3.869190e-11	9.218119e-12
1.419000e+02	3.896037e-11	9.218119e-12
1.483000e+02	4.678086e-11	9.218119e-12
1.548000e+02	4.313033e-11	9.218119e-12
1.612000e+02	3.613882e-11	9.218119e-12
1.677000e+02	3.969229e-11	9.218119e-12
1.742000e+02	3.470476e-11	9.218119e-12
1.806000e+02	3.471325e-11	9.218119e-12
1.871000e+02	2.850471e-11	9.218119e-12
1.935000e+02	2.508820e-11	9.218119e-12
2.000000e+02	3.156567e-11	9.218119e-12
2.064000e+02	1.998316e-11	9.218119e-12
2.129000e+02	2.568863e-11	9.218119e-12
2.193000e+02	2.713912e-11	9.218119e-12
2.258000e+02	2.876359e-11	9.218119e-12
2.322000e+02	1.677108e-11	9.218119e-12
2.387000e+02	1.891154e-11	9.218119e-12
2.451000e+02	1.422304e-11	9.218119e-12
2.516000e+02	1.771450e-11	9.218119e-12
2.580000e+02	1.408599e-11	9.218119e-12
2.645000e+02	1.545446e-11	9.218119e-12
2.709000e+02	2.169395e-11	9.218119e-12
2.774000e+02	1.370042e-11	9.218119e-12
2.838000e+02	1.959191e-11	9.218119e-12
2.903000e+02	2.072538e-11	9.218119e-12
2.967000e+02	4.724867e-12	9.218119e-12
3.032000e+02	8.424335e-12	9.218119e-12
3.096000e+02	-8.580175e-12	9.218119e-12
3.161000e+02	-4.974707e-12	9.218119e-12
3.225000e+02	1.391678e-11	9.218119e-12
3.290000e+02	4.832250e-12	9.218119e-12
3.354000e+02	2.661741e-12	9.218119e-12
3.419000e+02	-1.310779e-11	9.218119e-12
3.483000e+02	6.734699e-12	9.218119e-12
3.548000e+02	7.361664e-13	9.218119e-12
