Ion signal for bare Si BNL 2, m/z=144
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.509142e-12	1.276006e-11
6.500000e+00	-2.610668e-11	1.276006e-11
1.290000e+01	-2.019423e-12	1.276006e-11
1.940000e+01	4.122052e-12	1.276006e-11
2.580000e+01	5.891012e-12	1.276006e-11
3.230000e+01	1.375549e-11	1.276006e-11
3.870000e+01	6.624447e-12	1.276006e-11
4.520000e+01	-5.553078e-12	1.276006e-11
5.160000e+01	8.586882e-12	1.276006e-11
5.810000e+01	-1.443564e-11	1.276006e-11
6.450000e+01	-7.039683e-12	1.276006e-11
7.100000e+01	-2.106481e-11	1.276006e-11
7.750000e+01	6.349266e-12	1.276006e-11
8.390000e+01	-2.461717e-11	1.276006e-11
9.040000e+01	-2.092190e-11	1.276006e-11
9.680000e+01	-2.666339e-12	1.276006e-11
1.033000e+02	3.613632e-14	1.276006e-11
1.097000e+02	6.340963e-13	1.276006e-11
1.162000e+02	1.208571e-12	1.276006e-11
1.226000e+02	1.632531e-12	1.276006e-11
1.291000e+02	-3.685994e-12	1.276006e-11
1.355000e+02	6.168966e-12	1.276006e-11
1.420000e+02	-3.174559e-12	1.276006e-11
1.484000e+02	-1.597960e-11	1.276006e-11
1.549000e+02	-1.783682e-11	1.276006e-11
1.613000e+02	-1.116408e-14	1.276006e-11
1.678000e+02	5.623311e-12	1.276006e-11
1.742000e+02	-1.750729e-12	1.276006e-11
1.807000e+02	-1.505025e-11	1.276006e-11
1.871000e+02	9.123706e-12	1.276006e-11
1.936000e+02	-1.620882e-11	1.276006e-11
2.000000e+02	-1.634859e-12	1.276006e-11
2.065000e+02	-4.853384e-12	1.276006e-11
2.129000e+02	-3.257424e-12	1.276006e-11
2.194000e+02	-2.198695e-11	1.276006e-11
2.258000e+02	7.748010e-12	1.276006e-11
2.323000e+02	7.904854e-13	1.276006e-11
2.387000e+02	1.029645e-11	1.276006e-11
2.452000e+02	-1.693080e-12	1.276006e-11
2.516000e+02	6.983880e-12	1.276006e-11
2.581000e+02	-1.973034e-11	1.276006e-11
2.645000e+02	1.218132e-11	1.276006e-11
2.710000e+02	7.143790e-12	1.276006e-11
2.774000e+02	1.418075e-11	1.276006e-11
2.839000e+02	-2.163177e-11	1.276006e-11
2.903000e+02	1.132185e-12	1.276006e-11
2.968000e+02	-1.123400e-13	1.276006e-11
3.032000e+02	4.056199e-13	1.276006e-11
3.097000e+02	1.288909e-11	1.276006e-11
3.161000e+02	-1.053945e-12	1.276006e-11
3.226000e+02	2.431530e-12	1.276006e-11
3.291000e+02	4.955005e-12	1.276006e-11
3.355000e+02	-1.931274e-11	1.276006e-11
3.420000e+02	1.571844e-11	1.276006e-11
3.484000e+02	-3.627600e-12	1.276006e-11
3.549000e+02	-1.725513e-11	1.276006e-11
