Ion signal for P950-AlO2 2, m/z=32
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.323936e-10	3.232188e-11
6.500000e+00	2.101047e-11	3.232188e-11
1.300000e+01	-1.172706e-12	3.232188e-11
1.940000e+01	-1.624383e-11	3.232188e-11
2.590000e+01	-2.892701e-11	3.232188e-11
3.230000e+01	-2.709814e-11	3.232188e-11
3.880000e+01	4.961869e-11	3.232188e-11
4.520000e+01	3.664756e-11	3.232188e-11
5.170000e+01	1.643854e-13	3.232188e-11
5.810000e+01	1.434933e-10	3.232188e-11
6.460000e+01	1.592101e-10	3.232188e-11
7.100000e+01	2.370390e-10	3.232188e-11
7.750000e+01	1.968558e-10	3.232188e-11
8.390000e+01	2.695847e-10	3.232188e-11
9.040000e+01	2.009015e-10	3.232188e-11
9.680000e+01	3.059303e-10	3.232188e-11
1.033000e+02	2.166472e-10	3.232188e-11
1.097000e+02	2.632760e-10	3.232188e-11
1.162000e+02	2.809929e-10	3.232188e-11
1.226000e+02	1.739217e-10	3.232188e-11
1.291000e+02	1.794386e-10	3.232188e-11
1.355000e+02	2.699674e-10	3.232188e-11
1.420000e+02	3.204843e-10	3.232188e-11
1.484000e+02	3.224131e-10	3.232188e-11
1.549000e+02	1.767300e-10	3.232188e-11
1.613000e+02	2.270588e-10	3.232188e-11
1.678000e+02	2.241757e-10	3.232188e-11
1.742000e+02	2.645045e-10	3.232188e-11
1.807000e+02	2.406214e-10	3.232188e-11
1.871000e+02	1.632502e-10	3.232188e-11
1.936000e+02	1.319671e-10	3.232188e-11
2.000000e+02	1.821959e-10	3.232188e-11
2.065000e+02	7.061275e-11	3.232188e-11
2.129000e+02	2.562416e-10	3.232188e-11
2.194000e+02	1.465584e-10	3.232188e-11
2.258000e+02	1.564873e-10	3.232188e-11
2.323000e+02	2.067041e-10	3.232188e-11
2.387000e+02	2.291330e-10	3.232188e-11
2.452000e+02	2.027498e-10	3.232188e-11
2.516000e+02	1.839787e-10	3.232188e-11
2.581000e+02	2.026955e-10	3.232188e-11
2.646000e+02	1.014124e-10	3.232188e-11
2.710000e+02	2.252412e-10	3.232188e-11
2.775000e+02	2.134581e-10	3.232188e-11
2.839000e+02	7.658693e-11	3.232188e-11
2.904000e+02	1.684038e-10	3.232188e-11
2.968000e+02	1.240326e-10	3.232188e-11
3.033000e+02	-2.205055e-11	3.232188e-11
3.097000e+02	-2.032168e-11	3.232188e-11
3.162000e+02	2.595149e-12	3.232188e-11
3.226000e+02	1.202240e-10	3.232188e-11
3.291000e+02	4.114085e-11	3.232188e-11
3.355000e+02	2.696972e-11	3.232188e-11
3.420000e+02	-8.613457e-12	3.232188e-11
3.484000e+02	-5.668458e-11	3.232188e-11
3.549000e+02	-2.686776e-11	3.232188e-11
