Ion signal for P950-AlO4 1, m/z=73
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.667930e-12	5.509995e-12
6.500000e+00	-5.357403e-12	5.509995e-12
1.290000e+01	-3.073054e-12	5.509995e-12
1.940000e+01	-4.638716e-14	5.509995e-12
2.580000e+01	-3.527038e-12	5.509995e-12
3.230000e+01	2.775629e-12	5.509995e-12
3.880000e+01	1.056130e-11	5.509995e-12
4.520000e+01	-2.120356e-12	5.509995e-12
5.170000e+01	-8.046890e-13	5.509995e-12
5.810000e+01	-1.545340e-12	5.509995e-12
6.460000e+01	8.535327e-12	5.509995e-12
7.100000e+01	1.167168e-11	5.509995e-12
7.750000e+01	5.044342e-12	5.509995e-12
8.390000e+01	1.083669e-11	5.509995e-12
9.040000e+01	7.023581e-13	5.509995e-12
9.680000e+01	-1.781293e-12	5.509995e-12
1.033000e+02	-1.561563e-11	5.509995e-12
1.097000e+02	7.600723e-12	5.509995e-12
1.162000e+02	1.267939e-11	5.509995e-12
1.226000e+02	-4.854262e-12	5.509995e-12
1.291000e+02	-1.595759e-11	5.509995e-12
1.355000e+02	1.021575e-11	5.509995e-12
1.420000e+02	-1.695458e-11	5.509995e-12
1.484000e+02	1.369777e-11	5.509995e-12
1.549000e+02	-1.318056e-11	5.509995e-12
1.613000e+02	7.052785e-12	5.509995e-12
1.678000e+02	1.174045e-11	5.509995e-12
1.742000e+02	1.016801e-12	5.509995e-12
1.807000e+02	9.341468e-12	5.509995e-12
1.871000e+02	-1.880818e-11	5.509995e-12
1.936000e+02	3.004484e-12	5.509995e-12
2.000000e+02	1.358483e-11	5.509995e-12
2.065000e+02	7.704993e-13	5.509995e-12
2.129000e+02	1.008285e-11	5.509995e-12
2.194000e+02	1.309351e-11	5.509995e-12
2.258000e+02	-4.041136e-12	5.509995e-12
2.323000e+02	7.128531e-12	5.509995e-12
2.387000e+02	1.539088e-11	5.509995e-12
2.452000e+02	-1.352845e-11	5.509995e-12
2.516000e+02	8.789895e-12	5.509995e-12
2.581000e+02	-5.677438e-12	5.509995e-12
2.646000e+02	-1.528077e-11	5.509995e-12
2.710000e+02	6.749578e-12	5.509995e-12
2.775000e+02	-1.300755e-12	5.509995e-12
2.839000e+02	1.651259e-11	5.509995e-12
2.904000e+02	-1.371874e-11	5.509995e-12
2.968000e+02	1.496461e-11	5.509995e-12
3.033000e+02	7.357276e-12	5.509995e-12
3.097000e+02	-3.143752e-13	5.509995e-12
3.162000e+02	-2.452708e-12	5.509995e-12
3.226000e+02	4.588641e-12	5.509995e-12
3.291000e+02	-2.456693e-12	5.509995e-12
3.355000e+02	-4.591344e-12	5.509995e-12
3.420000e+02	-3.862677e-12	5.509995e-12
3.484000e+02	9.577672e-12	5.509995e-12
3.549000e+02	2.599339e-12	5.509995e-12
