Ion signal for P950-Hf10x4 1, m/z=132
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.191309e-11	1.152135e-11
6.500000e+00	-8.074705e-13	1.152135e-11
1.290000e+01	4.020161e-12	1.152135e-11
1.940000e+01	1.184860e-11	1.152135e-11
2.580000e+01	-1.587617e-11	1.152135e-11
3.230000e+01	-5.713328e-13	1.152135e-11
3.870000e+01	3.522982e-13	1.152135e-11
4.520000e+01	5.074736e-12	1.152135e-11
5.160000e+01	-1.981763e-11	1.152135e-11
5.810000e+01	3.509805e-12	1.152135e-11
6.450000e+01	-3.856404e-14	1.152135e-11
7.100000e+01	-1.607323e-11	1.152135e-11
7.740000e+01	3.395505e-12	1.152135e-11
8.390000e+01	5.746943e-12	1.152135e-11
9.030000e+01	2.890574e-12	1.152135e-11
9.680000e+01	3.823011e-12	1.152135e-11
1.032000e+02	6.257643e-12	1.152135e-11
1.097000e+02	4.370080e-12	1.152135e-11
1.161000e+02	6.781711e-12	1.152135e-11
1.226000e+02	9.781492e-13	1.152135e-11
1.291000e+02	1.624587e-12	1.152135e-11
1.355000e+02	-3.817820e-13	1.152135e-11
1.420000e+02	9.109656e-12	1.152135e-11
1.484000e+02	9.662869e-13	1.152135e-11
1.549000e+02	-1.873038e-11	1.152135e-11
1.613000e+02	1.285836e-11	1.152135e-11
1.678000e+02	1.662479e-11	1.152135e-11
1.742000e+02	-3.053575e-12	1.152135e-11
1.807000e+02	1.098786e-11	1.152135e-11
1.871000e+02	4.093493e-12	1.152135e-11
1.936000e+02	1.206293e-11	1.152135e-11
2.000000e+02	1.380256e-11	1.152135e-11
2.065000e+02	4.035000e-12	1.152135e-11
2.129000e+02	1.343163e-11	1.152135e-11
2.194000e+02	-1.940373e-11	1.152135e-11
2.258000e+02	2.173670e-11	1.152135e-11
2.323000e+02	-1.605096e-11	1.152135e-11
2.387000e+02	-1.085223e-11	1.152135e-11
2.452000e+02	-1.680559e-11	1.152135e-11
2.516000e+02	1.273484e-11	1.152135e-11
2.581000e+02	1.284728e-11	1.152135e-11
2.645000e+02	5.707907e-12	1.152135e-11
2.710000e+02	-1.209346e-11	1.152135e-11
2.774000e+02	1.774398e-11	1.152135e-11
2.839000e+02	4.411413e-12	1.152135e-11
2.903000e+02	1.343604e-11	1.152135e-11
2.968000e+02	7.892482e-12	1.152135e-11
3.032000e+02	1.080511e-11	1.152135e-11
3.097000e+02	-9.950449e-12	1.152135e-11
3.161000e+02	-1.603082e-11	1.152135e-11
3.226000e+02	1.761662e-11	1.152135e-11
3.290000e+02	1.639025e-11	1.152135e-11
3.355000e+02	-1.466541e-11	1.152135e-11
3.419000e+02	1.438132e-11	1.152135e-11
3.484000e+02	-1.507224e-11	1.152135e-11
3.548000e+02	-7.139611e-12	1.152135e-11
