Ion signal for P950-InO2 1, m/z=135
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.179683e-12	8.568257e-12
6.500000e+00	4.304998e-12	8.568257e-12
1.290000e+01	-1.511223e-11	8.568257e-12
1.940000e+01	-6.412314e-12	8.568257e-12
2.580000e+01	6.199058e-12	8.568257e-12
3.230000e+01	-7.576263e-13	8.568257e-12
3.870000e+01	1.336175e-11	8.568257e-12
4.520000e+01	-4.212938e-12	8.568257e-12
5.160000e+01	7.970434e-12	8.568257e-12
5.810000e+01	1.245675e-11	8.568257e-12
6.450000e+01	4.086122e-12	8.568257e-12
7.100000e+01	1.012744e-11	8.568257e-12
7.740000e+01	1.969981e-11	8.568257e-12
8.390000e+01	9.494125e-12	8.568257e-12
9.030000e+01	1.198750e-11	8.568257e-12
9.680000e+01	1.734481e-11	8.568257e-12
1.033000e+02	6.992128e-12	8.568257e-12
1.097000e+02	1.766850e-11	8.568257e-12
1.162000e+02	7.755816e-12	8.568257e-12
1.226000e+02	2.018519e-11	8.568257e-12
1.291000e+02	5.087504e-12	8.568257e-12
1.355000e+02	1.507188e-11	8.568257e-12
1.420000e+02	-1.381391e-11	8.568257e-12
1.484000e+02	2.023956e-11	8.568257e-12
1.549000e+02	1.537588e-11	8.568257e-12
1.613000e+02	2.521325e-11	8.568257e-12
1.678000e+02	1.249057e-11	8.568257e-12
1.742000e+02	9.853940e-12	8.568257e-12
1.807000e+02	1.132426e-11	8.568257e-12
1.871000e+02	7.367628e-12	8.568257e-12
1.936000e+02	8.255943e-12	8.568257e-12
2.000000e+02	1.634732e-11	8.568257e-12
2.065000e+02	1.418963e-11	8.568257e-12
2.129000e+02	1.501300e-11	8.568257e-12
2.194000e+02	-5.324681e-12	8.568257e-12
2.258000e+02	1.252169e-11	8.568257e-12
2.323000e+02	1.155001e-11	8.568257e-12
2.387000e+02	-8.010621e-12	8.568257e-12
2.452000e+02	1.853869e-11	8.568257e-12
2.516000e+02	9.022067e-12	8.568257e-12
2.581000e+02	-9.322418e-12	8.568257e-12
2.645000e+02	-1.343755e-11	8.568257e-12
2.710000e+02	2.166107e-11	8.568257e-12
2.774000e+02	-8.570358e-12	8.568257e-12
2.839000e+02	1.038576e-11	8.568257e-12
2.903000e+02	-1.615357e-11	8.568257e-12
2.968000e+02	-2.518554e-12	8.568257e-12
3.033000e+02	2.695776e-11	8.568257e-12
3.097000e+02	-9.386466e-12	8.568257e-12
3.162000e+02	6.818449e-12	8.568257e-12
3.226000e+02	8.837821e-12	8.568257e-12
3.291000e+02	-1.252116e-11	8.568257e-12
3.355000e+02	4.273509e-12	8.568257e-12
3.420000e+02	-6.261753e-13	8.568257e-12
3.484000e+02	7.290197e-12	8.568257e-12
3.549000e+02	9.801513e-12	8.568257e-12
