Ion signal for P950-Hf10x4 2, m/z=40
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.211154e-11	5.048010e-12
6.500000e+00	-1.412625e-12	5.048010e-12
1.290000e+01	7.828130e-13	5.048010e-12
1.940000e+01	-1.013518e-13	5.048010e-12
2.580000e+01	3.864086e-12	5.048010e-12
3.230000e+01	6.659921e-12	5.048010e-12
3.870000e+01	-9.804641e-12	5.048010e-12
4.520000e+01	5.741194e-12	5.048010e-12
5.160000e+01	5.436632e-12	5.048010e-12
5.810000e+01	1.117247e-11	5.048010e-12
6.450000e+01	1.663790e-11	5.048010e-12
7.100000e+01	2.803374e-11	5.048010e-12
7.740000e+01	2.073918e-11	5.048010e-12
8.390000e+01	1.681501e-11	5.048010e-12
9.040000e+01	2.442085e-11	5.048010e-12
9.680000e+01	2.603629e-11	5.048010e-12
1.033000e+02	1.859212e-11	5.048010e-12
1.097000e+02	2.364756e-11	5.048010e-12
1.162000e+02	1.605339e-11	5.048010e-12
1.226000e+02	2.606883e-11	5.048010e-12
1.291000e+02	2.925467e-11	5.048010e-12
1.355000e+02	2.253010e-11	5.048010e-12
1.420000e+02	1.312594e-11	5.048010e-12
1.484000e+02	1.792138e-11	5.048010e-12
1.549000e+02	2.174721e-11	5.048010e-12
1.613000e+02	2.034265e-11	5.048010e-12
1.678000e+02	2.249848e-11	5.048010e-12
1.742000e+02	7.933922e-12	5.048010e-12
1.807000e+02	3.249976e-11	5.048010e-12
1.871000e+02	2.476520e-11	5.048010e-12
1.936000e+02	1.691103e-11	5.048010e-12
2.000000e+02	2.048647e-11	5.048010e-12
2.065000e+02	1.410230e-11	5.048010e-12
2.129000e+02	2.563774e-11	5.048010e-12
2.194000e+02	3.765358e-11	5.048010e-12
2.258000e+02	1.764901e-11	5.048010e-12
2.323000e+02	3.717485e-11	5.048010e-12
2.387000e+02	2.106029e-11	5.048010e-12
2.452000e+02	2.638612e-11	5.048010e-12
2.516000e+02	2.062156e-11	5.048010e-12
2.581000e+02	2.597739e-11	5.048010e-12
2.645000e+02	2.640283e-11	5.048010e-12
2.710000e+02	2.887867e-11	5.048010e-12
2.774000e+02	2.688411e-11	5.048010e-12
2.839000e+02	4.789940e-12	5.048010e-12
2.904000e+02	1.523578e-11	5.048010e-12
2.968000e+02	1.799121e-11	5.048010e-12
3.033000e+02	6.127048e-12	5.048010e-12
3.097000e+02	3.222486e-12	5.048010e-12
3.162000e+02	6.408321e-12	5.048010e-12
3.226000e+02	2.319376e-11	5.048010e-12
3.291000e+02	-1.040581e-14	5.048010e-12
3.355000e+02	-7.674968e-12	5.048010e-12
3.420000e+02	5.880867e-12	5.048010e-12
3.484000e+02	1.816305e-12	5.048010e-12
3.549000e+02	3.722140e-12	5.048010e-12
