Ion signal for P950-Hf15x1 2, m/z=32
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.695842e-11	3.837567e-11
6.400000e+00	-3.365801e-11	3.837567e-11
1.290000e+01	7.315333e-11	3.837567e-11
1.930000e+01	-2.664627e-11	3.837567e-11
2.580000e+01	2.156508e-11	3.837567e-11
3.230000e+01	-4.522358e-11	3.837567e-11
3.870000e+01	9.676825e-12	3.837567e-11
4.520000e+01	7.648817e-11	3.837567e-11
5.160000e+01	1.688857e-11	3.837567e-11
5.810000e+01	3.409992e-11	3.837567e-11
6.450000e+01	3.137003e-10	3.837567e-11
7.100000e+01	2.808117e-10	3.837567e-11
7.740000e+01	3.476121e-10	3.837567e-11
8.390000e+01	2.989234e-10	3.837567e-11
9.030000e+01	4.015238e-10	3.837567e-11
9.680000e+01	2.727352e-10	3.837567e-11
1.032000e+02	3.580356e-10	3.837567e-11
1.097000e+02	2.057469e-10	3.837567e-11
1.161000e+02	2.030473e-10	3.837567e-11
1.226000e+02	2.368587e-10	3.837567e-11
1.290000e+02	2.074591e-10	3.837567e-11
1.355000e+02	1.319704e-10	3.837567e-11
1.419000e+02	1.780708e-10	3.837567e-11
1.484000e+02	1.733821e-10	3.837567e-11
1.548000e+02	1.937826e-10	3.837567e-11
1.613000e+02	2.383939e-10	3.837567e-11
1.677000e+02	2.760943e-10	3.837567e-11
1.742000e+02	2.072056e-10	3.837567e-11
1.806000e+02	2.281060e-10	3.837567e-11
1.871000e+02	1.822174e-10	3.837567e-11
1.936000e+02	2.060287e-10	3.837567e-11
2.000000e+02	2.691291e-10	3.837567e-11
2.065000e+02	2.675405e-10	3.837567e-11
2.129000e+02	1.613409e-10	3.837567e-11
2.194000e+02	1.558522e-10	3.837567e-11
2.258000e+02	2.847526e-10	3.837567e-11
2.323000e+02	1.593640e-10	3.837567e-11
2.387000e+02	1.694644e-10	3.837567e-11
2.452000e+02	2.041757e-10	3.837567e-11
2.516000e+02	2.169761e-10	3.837567e-11
2.581000e+02	1.959875e-10	3.837567e-11
2.645000e+02	1.687879e-10	3.837567e-11
2.710000e+02	1.579992e-10	3.837567e-11
2.774000e+02	2.878996e-10	3.837567e-11
2.839000e+02	2.127110e-10	3.837567e-11
2.903000e+02	2.231114e-10	3.837567e-11
2.968000e+02	2.597227e-10	3.837567e-11
3.032000e+02	6.692312e-11	3.837567e-11
3.097000e+02	9.653446e-11	3.837567e-11
3.161000e+02	-1.486514e-11	3.837567e-11
3.226000e+02	7.146208e-12	3.837567e-11
3.290000e+02	-3.235339e-11	3.837567e-11
3.355000e+02	3.875796e-11	3.837567e-11
3.419000e+02	3.175836e-11	3.837567e-11
3.484000e+02	-3.703030e-11	3.837567e-11
3.548000e+02	8.070105e-12	3.837567e-11
