Ion signal for P950-AlO4 2, m/z=166
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.071410e-13	1.141313e-11
6.400000e+00	9.211754e-12	1.141313e-11
1.290000e+01	6.965475e-12	1.141313e-11
1.930000e+01	-1.929483e-11	1.141313e-11
2.580000e+01	-2.168909e-12	1.141313e-11
3.220000e+01	2.587985e-12	1.141313e-11
3.870000e+01	2.306706e-12	1.141313e-11
4.510000e+01	-1.356399e-12	1.141313e-11
5.160000e+01	-2.054678e-12	1.141313e-11
5.800000e+01	-1.069783e-12	1.141313e-11
6.450000e+01	-3.460621e-13	1.141313e-11
7.090000e+01	1.462783e-11	1.141313e-11
7.740000e+01	-2.444446e-12	1.141313e-11
8.380000e+01	9.561448e-12	1.141313e-11
9.030000e+01	-2.096463e-11	1.141313e-11
9.670000e+01	-1.744134e-11	1.141313e-11
1.032000e+02	5.377853e-13	1.141313e-11
1.096000e+02	9.288680e-12	1.141313e-11
1.161000e+02	4.821401e-12	1.141313e-11
1.225000e+02	1.094030e-11	1.141313e-11
1.290000e+02	-1.492898e-11	1.141313e-11
1.354000e+02	-1.929139e-11	1.141313e-11
1.419000e+02	4.556633e-12	1.141313e-11
1.483000e+02	3.654527e-12	1.141313e-11
1.548000e+02	-1.848185e-11	1.141313e-11
1.612000e+02	3.680143e-12	1.141313e-11
1.677000e+02	6.138642e-13	1.141313e-11
1.742000e+02	-1.065541e-11	1.141313e-11
1.806000e+02	8.974480e-12	1.141313e-11
1.871000e+02	-1.864950e-11	1.141313e-11
1.935000e+02	1.092510e-11	1.141313e-11
2.000000e+02	5.208169e-13	1.141313e-11
2.064000e+02	-1.890419e-11	1.141313e-11
2.129000e+02	3.999433e-12	1.141313e-11
2.193000e+02	8.340327e-12	1.141313e-11
2.258000e+02	1.374605e-11	1.141313e-11
2.322000e+02	1.014594e-11	1.141313e-11
2.387000e+02	-4.253336e-12	1.141313e-11
2.451000e+02	-4.147441e-12	1.141313e-11
2.516000e+02	-1.503602e-11	1.141313e-11
2.580000e+02	-1.628103e-11	1.141313e-11
2.645000e+02	-1.878250e-11	1.141313e-11
2.709000e+02	5.928790e-12	1.141313e-11
2.774000e+02	-4.544488e-12	1.141313e-11
2.838000e+02	7.365406e-12	1.141313e-11
2.903000e+02	-1.264197e-11	1.141313e-11
2.967000e+02	-9.446978e-12	1.141313e-11
3.032000e+02	-4.428257e-12	1.141313e-11
3.096000e+02	-1.044596e-11	1.141313e-11
3.161000e+02	1.756336e-11	1.141313e-11
3.225000e+02	-1.679845e-11	1.141313e-11
3.290000e+02	-1.333043e-11	1.141313e-11
3.354000e+02	1.671187e-11	1.141313e-11
3.419000e+02	1.112959e-11	1.141313e-11
3.483000e+02	-1.411921e-11	1.141313e-11
3.548000e+02	1.038621e-11	1.141313e-11
