Ion signal for P950-AlO2 2, m/z=162
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.202512e-12	9.626133e-12
6.500000e+00	-3.236950e-13	9.626133e-12
1.300000e+01	5.396098e-12	9.626133e-12
1.940000e+01	8.274171e-12	9.626133e-12
2.590000e+01	-2.109204e-11	9.626133e-12
3.230000e+01	4.362037e-12	9.626133e-12
3.880000e+01	3.650830e-12	9.626133e-12
4.520000e+01	-3.034097e-12	9.626133e-12
5.170000e+01	-8.540304e-12	9.626133e-12
5.810000e+01	3.485770e-12	9.626133e-12
6.460000e+01	-2.746774e-11	9.626133e-12
7.100000e+01	-5.931364e-12	9.626133e-12
7.750000e+01	1.917429e-12	9.626133e-12
8.390000e+01	-2.018450e-11	9.626133e-12
9.040000e+01	6.177295e-12	9.626133e-12
9.680000e+01	-9.929632e-12	9.626133e-12
1.033000e+02	-3.439839e-12	9.626133e-12
1.097000e+02	-1.536577e-11	9.626133e-12
1.162000e+02	-2.518227e-11	9.626133e-12
1.226000e+02	6.021004e-13	9.626133e-12
1.291000e+02	8.121893e-12	9.626133e-12
1.355000e+02	7.288967e-12	9.626133e-12
1.420000e+02	-1.837024e-11	9.626133e-12
1.484000e+02	-2.688047e-11	9.626133e-12
1.549000e+02	-4.728374e-12	9.626133e-12
1.613000e+02	6.509699e-12	9.626133e-12
1.678000e+02	-2.705508e-12	9.626133e-12
1.742000e+02	4.250565e-12	9.626133e-12
1.807000e+02	-2.400642e-12	9.626133e-12
1.871000e+02	-2.539427e-11	9.626133e-12
1.936000e+02	9.535224e-12	9.626133e-12
2.000000e+02	-2.532703e-12	9.626133e-12
2.065000e+02	-1.804791e-11	9.626133e-12
2.129000e+02	-2.586714e-11	9.626133e-12
2.194000e+02	1.096996e-11	9.626133e-12
2.258000e+02	-1.217970e-12	9.626133e-12
2.323000e+02	-1.599918e-11	9.626133e-12
2.387000e+02	9.379896e-12	9.626133e-12
2.452000e+02	-4.463311e-12	9.626133e-12
2.516000e+02	-1.816824e-11	9.626133e-12
2.581000e+02	-2.456184e-11	9.626133e-12
2.646000e+02	-1.036265e-11	9.626133e-12
2.710000e+02	-2.261088e-11	9.626133e-12
2.775000e+02	-2.284439e-11	9.626133e-12
2.839000e+02	6.264287e-12	9.626133e-12
2.904000e+02	-2.926920e-12	9.626133e-12
2.968000e+02	7.776154e-12	9.626133e-12
3.033000e+02	-1.546305e-11	9.626133e-12
3.097000e+02	-1.370980e-12	9.626133e-12
3.162000e+02	4.402813e-12	9.626133e-12
3.226000e+02	1.071089e-11	9.626133e-12
3.291000e+02	2.706679e-12	9.626133e-12
3.355000e+02	-1.568925e-11	9.626133e-12
3.420000e+02	3.408545e-12	9.626133e-12
3.484000e+02	9.306618e-12	9.626133e-12
3.549000e+02	8.184411e-12	9.626133e-12
