Ion signal for P950-Hf15x1 1, m/z=69
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.029664e-13	3.158659e-12
6.500000e+00	3.085118e-12	3.158659e-12
1.290000e+01	4.553560e-12	3.158659e-12
1.940000e+01	1.225711e-12	3.158659e-12
2.580000e+01	-3.076847e-12	3.158659e-12
3.230000e+01	-4.314696e-12	3.158659e-12
3.880000e+01	-2.044544e-12	3.158659e-12
4.520000e+01	1.552897e-12	3.158659e-12
5.170000e+01	-5.875951e-12	3.158659e-12
5.810000e+01	5.771491e-12	3.158659e-12
6.460000e+01	1.508564e-11	3.158659e-12
7.100000e+01	2.516208e-11	3.158659e-12
7.750000e+01	2.955624e-11	3.158659e-12
8.390000e+01	2.313168e-11	3.158659e-12
9.040000e+01	2.274483e-11	3.158659e-12
9.680000e+01	2.617927e-11	3.158659e-12
1.033000e+02	2.813742e-11	3.158659e-12
1.097000e+02	2.975686e-11	3.158659e-12
1.162000e+02	2.888801e-11	3.158659e-12
1.226000e+02	4.258746e-11	3.158659e-12
1.291000e+02	2.427461e-11	3.158659e-12
1.355000e+02	3.001805e-11	3.158659e-12
1.420000e+02	2.949920e-11	3.158659e-12
1.484000e+02	2.314164e-11	3.158659e-12
1.549000e+02	1.965479e-11	3.158659e-12
1.613000e+02	1.387324e-11	3.158659e-12
1.678000e+02	2.111239e-11	3.158659e-12
1.742000e+02	1.867583e-11	3.158659e-12
1.807000e+02	1.658898e-11	3.158659e-12
1.871000e+02	2.464442e-11	3.158659e-12
1.936000e+02	2.682157e-11	3.158659e-12
2.000000e+02	1.457202e-11	3.158659e-12
2.065000e+02	1.580417e-11	3.158659e-12
2.130000e+02	1.990832e-11	3.158659e-12
2.194000e+02	2.546676e-11	3.158659e-12
2.259000e+02	2.332291e-11	3.158659e-12
2.323000e+02	2.003835e-11	3.158659e-12
2.388000e+02	1.263751e-11	3.158659e-12
2.452000e+02	1.627095e-11	3.158659e-12
2.517000e+02	1.996410e-11	3.158659e-12
2.581000e+02	1.859154e-11	3.158659e-12
2.646000e+02	7.922691e-12	3.158659e-12
2.710000e+02	2.048613e-11	3.158659e-12
2.775000e+02	1.217328e-11	3.158659e-12
2.839000e+02	1.290273e-11	3.158659e-12
2.904000e+02	2.943488e-11	3.158659e-12
2.968000e+02	2.275532e-11	3.158659e-12
3.033000e+02	9.222471e-12	3.158659e-12
3.097000e+02	2.980912e-12	3.158659e-12
3.162000e+02	4.262064e-12	3.158659e-12
3.226000e+02	5.819506e-12	3.158659e-12
3.291000e+02	-2.973343e-12	3.158659e-12
3.355000e+02	3.237099e-12	3.158659e-12
3.420000e+02	3.016250e-12	3.158659e-12
3.484000e+02	-2.708308e-12	3.158659e-12
3.549000e+02	1.071684e-11	3.158659e-12
