Ion signal for P950-AlO2 1, m/z=139
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.017238e-11	4.408017e-12
6.400000e+00	-3.656786e-12	4.408017e-12
1.290000e+01	4.669974e-12	4.408017e-12
1.930000e+01	-4.573431e-12	4.408017e-12
2.580000e+01	5.740330e-12	4.408017e-12
3.220000e+01	3.600925e-12	4.408017e-12
3.870000e+01	-5.463315e-12	4.408017e-12
4.510000e+01	1.545280e-12	4.408017e-12
5.160000e+01	-2.749959e-12	4.408017e-12
5.800000e+01	-3.767364e-12	4.408017e-12
6.450000e+01	3.543396e-12	4.408017e-12
7.090000e+01	-1.244101e-11	4.408017e-12
7.740000e+01	9.601752e-12	4.408017e-12
8.380000e+01	-1.497565e-11	4.408017e-12
9.030000e+01	-3.582893e-12	4.408017e-12
9.680000e+01	7.439868e-12	4.408017e-12
1.032000e+02	-6.060537e-12	4.408017e-12
1.097000e+02	-2.669318e-11	4.408017e-12
1.161000e+02	-4.611181e-12	4.408017e-12
1.226000e+02	-2.486632e-11	4.408017e-12
1.290000e+02	6.232174e-12	4.408017e-12
1.355000e+02	-3.988065e-12	4.408017e-12
1.419000e+02	1.806530e-12	4.408017e-12
1.484000e+02	1.879290e-12	4.408017e-12
1.548000e+02	1.192989e-11	4.408017e-12
1.613000e+02	4.696457e-13	4.408017e-12
1.677000e+02	1.149224e-11	4.408017e-12
1.742000e+02	-2.299370e-11	4.408017e-12
1.806000e+02	-2.461480e-11	4.408017e-12
1.871000e+02	-2.386264e-11	4.408017e-12
1.935000e+02	-5.182048e-12	4.408017e-12
2.000000e+02	1.230712e-12	4.408017e-12
2.064000e+02	5.846307e-12	4.408017e-12
2.129000e+02	1.077207e-11	4.408017e-12
2.193000e+02	1.277266e-11	4.408017e-12
2.258000e+02	-3.903577e-12	4.408017e-12
2.322000e+02	-1.486198e-11	4.408017e-12
2.387000e+02	4.175779e-12	4.408017e-12
2.451000e+02	-2.320523e-11	4.408017e-12
2.516000e+02	3.855134e-12	4.408017e-12
2.580000e+02	-2.706271e-12	4.408017e-12
2.645000e+02	-3.251510e-12	4.408017e-12
2.709000e+02	-2.413412e-11	4.408017e-12
2.774000e+02	9.971846e-12	4.408017e-12
2.838000e+02	1.401544e-11	4.408017e-12
2.903000e+02	4.468201e-12	4.408017e-12
2.967000e+02	-5.240204e-12	4.408017e-12
3.032000e+02	6.875566e-13	4.408017e-12
3.096000e+02	1.011516e-13	4.408017e-12
3.161000e+02	-4.099088e-12	4.408017e-12
3.226000e+02	-1.589327e-12	4.408017e-12
3.290000e+02	-3.997732e-12	4.408017e-12
3.355000e+02	-2.198972e-12	4.408017e-12
3.419000e+02	-5.493768e-13	4.408017e-12
3.484000e+02	6.428384e-12	4.408017e-12
3.548000e+02	-1.444102e-11	4.408017e-12
