Ion signal for P950-AlO2 2, m/z=144
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.007304e-11	1.348413e-11
6.500000e+00	-1.582748e-11	1.348413e-11
1.300000e+01	-1.276320e-11	1.348413e-11
1.940000e+01	9.756309e-12	1.348413e-11
2.590000e+01	7.742038e-12	1.348413e-11
3.230000e+01	2.212485e-11	1.348413e-11
3.880000e+01	-1.075472e-11	1.348413e-11
4.520000e+01	1.206839e-11	1.348413e-11
5.170000e+01	1.062412e-11	1.348413e-11
5.810000e+01	-1.306798e-11	1.348413e-11
6.460000e+01	-1.744925e-11	1.348413e-11
7.100000e+01	1.239646e-11	1.348413e-11
7.750000e+01	-1.323871e-11	1.348413e-11
8.390000e+01	1.439000e-11	1.348413e-11
9.040000e+01	1.548373e-11	1.348413e-11
9.680000e+01	1.212954e-11	1.348413e-11
1.033000e+02	1.317027e-11	1.348413e-11
1.097000e+02	9.295079e-12	1.348413e-11
1.162000e+02	7.907808e-12	1.348413e-11
1.226000e+02	1.460762e-11	1.348413e-11
1.291000e+02	-1.913205e-11	1.348413e-11
1.355000e+02	2.090416e-11	1.348413e-11
1.420000e+02	4.919885e-12	1.348413e-11
1.484000e+02	-1.605191e-11	1.348413e-11
1.549000e+02	2.016423e-12	1.348413e-11
1.613000e+02	-1.675817e-11	1.348413e-11
1.678000e+02	8.459962e-12	1.348413e-11
1.742000e+02	1.520577e-11	1.348413e-11
1.807000e+02	1.639950e-11	1.348413e-11
1.871000e+02	-1.716019e-11	1.348413e-11
1.936000e+02	1.997039e-12	1.348413e-11
2.000000e+02	4.843849e-12	1.348413e-11
2.065000e+02	-9.942423e-12	1.348413e-11
2.129000e+02	-2.148071e-11	1.348413e-11
2.194000e+02	1.146116e-12	1.348413e-11
2.258000e+02	2.567926e-12	1.348413e-11
2.323000e+02	-4.683346e-12	1.348413e-11
2.387000e+02	1.148346e-11	1.348413e-11
2.452000e+02	-1.626381e-11	1.348413e-11
2.516000e+02	-7.730997e-12	1.348413e-11
2.581000e+02	6.844731e-12	1.348413e-11
2.646000e+02	-2.254824e-11	1.348413e-11
2.710000e+02	-5.937300e-13	1.348413e-11
2.775000e+02	4.402999e-12	1.348413e-11
2.839000e+02	1.369881e-11	1.348413e-11
2.904000e+02	-1.139646e-11	1.348413e-11
2.968000e+02	1.063835e-11	1.348413e-11
3.033000e+02	1.940076e-12	1.348413e-11
3.097000e+02	4.716886e-12	1.348413e-11
3.162000e+02	-2.095959e-11	1.348413e-11
3.226000e+02	1.485542e-11	1.348413e-11
3.291000e+02	9.970153e-12	1.348413e-11
3.355000e+02	8.799963e-12	1.348413e-11
3.420000e+02	2.439691e-12	1.348413e-11
3.484000e+02	-2.148760e-11	1.348413e-11
3.549000e+02	-3.013770e-12	1.348413e-11
