Ion signal for P950-Hf10x4 1, m/z=69
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.403613e-12	5.305504e-12
6.500000e+00	3.506814e-12	5.305504e-12
1.290000e+01	7.268073e-12	5.305504e-12
1.940000e+01	-5.598726e-12	5.305504e-12
2.580000e+01	-5.054467e-12	5.305504e-12
3.230000e+01	-1.048266e-12	5.305504e-12
3.870000e+01	6.899933e-13	5.305504e-12
4.520000e+01	-4.980595e-14	5.305504e-12
5.160000e+01	9.618453e-12	5.305504e-12
5.810000e+01	1.850654e-12	5.305504e-12
6.450000e+01	4.295913e-12	5.305504e-12
7.100000e+01	2.079211e-11	5.305504e-12
7.740000e+01	1.184437e-11	5.305504e-12
8.390000e+01	1.014957e-11	5.305504e-12
9.030000e+01	2.002083e-11	5.305504e-12
9.680000e+01	1.410203e-11	5.305504e-12
1.032000e+02	2.100529e-11	5.305504e-12
1.097000e+02	3.900949e-11	5.305504e-12
1.161000e+02	8.433753e-12	5.305504e-12
1.226000e+02	2.320595e-11	5.305504e-12
1.291000e+02	1.839515e-11	5.305504e-12
1.355000e+02	1.538941e-11	5.305504e-12
1.420000e+02	1.327261e-11	5.305504e-12
1.484000e+02	2.200387e-11	5.305504e-12
1.549000e+02	2.228307e-11	5.305504e-12
1.613000e+02	1.942933e-11	5.305504e-12
1.678000e+02	1.688153e-11	5.305504e-12
1.742000e+02	1.590179e-11	5.305504e-12
1.807000e+02	3.600799e-11	5.305504e-12
1.871000e+02	1.794525e-11	5.305504e-12
1.936000e+02	2.050545e-11	5.305504e-12
2.000000e+02	1.657171e-11	5.305504e-12
2.065000e+02	1.432791e-11	5.305504e-12
2.129000e+02	1.562917e-11	5.305504e-12
2.194000e+02	1.796237e-11	5.305504e-12
2.258000e+02	1.696963e-11	5.305504e-12
2.323000e+02	1.442183e-11	5.305504e-12
2.387000e+02	1.074809e-11	5.305504e-12
2.452000e+02	9.406295e-12	5.305504e-12
2.516000e+02	6.882554e-12	5.305504e-12
2.581000e+02	5.361755e-12	5.305504e-12
2.645000e+02	1.576501e-11	5.305504e-12
2.710000e+02	1.516321e-11	5.305504e-12
2.774000e+02	1.381547e-11	5.305504e-12
2.839000e+02	2.068867e-11	5.305504e-12
2.903000e+02	4.650934e-12	5.305504e-12
2.968000e+02	1.643613e-11	5.305504e-12
3.032000e+02	1.291539e-11	5.305504e-12
3.097000e+02	-5.324051e-13	5.305504e-12
3.161000e+02	-5.590146e-12	5.305504e-12
3.226000e+02	-3.554945e-12	5.305504e-12
3.290000e+02	-3.538686e-12	5.305504e-12
3.355000e+02	-3.847485e-12	5.305504e-12
3.419000e+02	1.093577e-11	5.305504e-12
3.484000e+02	-3.313025e-12	5.305504e-12
3.548000e+02	-4.418766e-12	5.305504e-12
