Ion signal for P950-AlO4 1, m/z=109
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.400501e-12	5.945325e-12
6.500000e+00	-3.501019e-12	5.945325e-12
1.290000e+01	4.184256e-12	5.945325e-12
1.940000e+01	8.084738e-12	5.945325e-12
2.580000e+01	-3.959868e-13	5.945325e-12
3.230000e+01	-1.613504e-12	5.945325e-12
3.880000e+01	-7.649022e-12	5.945325e-12
4.520000e+01	-2.573575e-11	5.945325e-12
5.170000e+01	-2.329426e-11	5.945325e-12
5.810000e+01	-3.756990e-12	5.945325e-12
6.460000e+01	-7.818508e-12	5.945325e-12
7.100000e+01	-1.967923e-11	5.945325e-12
7.750000e+01	9.938249e-12	5.945325e-12
8.390000e+01	5.031524e-12	5.945325e-12
9.040000e+01	6.718007e-12	5.945325e-12
9.680000e+01	-2.560692e-11	5.945325e-12
1.033000e+02	2.154764e-12	5.945325e-12
1.097000e+02	2.715039e-12	5.945325e-12
1.162000e+02	-8.945479e-12	5.945325e-12
1.226000e+02	-1.451204e-12	5.945325e-12
1.291000e+02	-4.512722e-12	5.945325e-12
1.355000e+02	7.555531e-13	5.945325e-12
1.420000e+02	-7.940965e-12	5.945325e-12
1.484000e+02	-2.225690e-12	5.945325e-12
1.549000e+02	-1.594207e-12	5.945325e-12
1.613000e+02	-6.902933e-12	5.945325e-12
1.678000e+02	3.245498e-13	5.945325e-12
1.742000e+02	9.598247e-13	5.945325e-12
1.807000e+02	-4.852693e-12	5.945325e-12
1.871000e+02	-4.569418e-12	5.945325e-12
1.936000e+02	1.873064e-12	5.945325e-12
2.000000e+02	6.033906e-14	5.945325e-12
2.065000e+02	2.124821e-12	5.945325e-12
2.129000e+02	8.710096e-12	5.945325e-12
2.194000e+02	-5.482421e-12	5.945325e-12
2.258000e+02	1.038534e-13	5.945325e-12
2.323000e+02	-6.855664e-12	5.945325e-12
2.387000e+02	5.921611e-12	5.945325e-12
2.452000e+02	1.388093e-12	5.945325e-12
2.516000e+02	-2.408632e-12	5.945325e-12
2.581000e+02	-2.584150e-12	5.945325e-12
2.646000e+02	2.247332e-12	5.945325e-12
2.710000e+02	-1.229393e-12	5.945325e-12
2.775000e+02	-4.895910e-12	5.945325e-12
2.839000e+02	-9.453635e-12	5.945325e-12
2.904000e+02	9.270847e-12	5.945325e-12
2.968000e+02	5.054122e-12	5.945325e-12
3.033000e+02	-1.422340e-11	5.945325e-12
3.097000e+02	-2.918121e-12	5.945325e-12
3.162000e+02	1.161836e-11	5.945325e-12
3.226000e+02	2.630636e-12	5.945325e-12
3.291000e+02	1.216012e-11	5.945325e-12
3.355000e+02	-5.248607e-12	5.945325e-12
3.420000e+02	-4.339124e-12	5.945325e-12
3.484000e+02	-1.681850e-12	5.945325e-12
3.549000e+02	-3.238367e-12	5.945325e-12
