Ion signal for bare Si BNL 1, m/z=67
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.247006e-11	3.839225e-12
6.500000e+00	3.477276e-12	3.839225e-12
1.290000e+01	-1.716332e-12	3.839225e-12
1.940000e+01	1.670879e-12	3.839225e-12
2.580000e+01	-2.664728e-12	3.839225e-12
3.230000e+01	5.704830e-13	3.839225e-12
3.880000e+01	-1.614306e-12	3.839225e-12
4.520000e+01	-4.255913e-12	3.839225e-12
5.170000e+01	-5.717023e-13	3.839225e-12
5.810000e+01	-4.370310e-12	3.839225e-12
6.460000e+01	-2.599099e-12	3.839225e-12
7.100000e+01	-2.037706e-12	3.839225e-12
7.750000e+01	1.698505e-12	3.839225e-12
8.390000e+01	-6.680103e-12	3.839225e-12
9.040000e+01	2.298108e-12	3.839225e-12
9.680000e+01	-2.474499e-12	3.839225e-12
1.033000e+02	-9.028802e-14	3.839225e-12
1.097000e+02	-6.955896e-12	3.839225e-12
1.162000e+02	-2.062684e-12	3.839225e-12
1.226000e+02	-5.078292e-12	3.839225e-12
1.291000e+02	-5.011081e-12	3.839225e-12
1.355000e+02	2.798312e-12	3.839225e-12
1.420000e+02	-7.649477e-12	3.839225e-12
1.484000e+02	-2.790085e-12	3.839225e-12
1.549000e+02	-2.202874e-12	3.839225e-12
1.613000e+02	-7.914813e-13	3.839225e-12
1.678000e+02	-5.992702e-13	3.839225e-12
1.742000e+02	-8.388777e-13	3.839225e-12
1.807000e+02	-6.102667e-12	3.839225e-12
1.871000e+02	5.936726e-12	3.839225e-12
1.936000e+02	1.208937e-12	3.839225e-12
2.000000e+02	9.547329e-12	3.839225e-12
2.065000e+02	2.114541e-12	3.839225e-12
2.130000e+02	-3.640248e-12	3.839225e-12
2.194000e+02	-9.448559e-13	3.839225e-12
2.259000e+02	1.901355e-12	3.839225e-12
2.323000e+02	-1.732252e-12	3.839225e-12
2.388000e+02	-5.444041e-12	3.839225e-12
2.452000e+02	-2.656649e-12	3.839225e-12
2.517000e+02	-9.714376e-13	3.839225e-12
2.581000e+02	-2.252045e-12	3.839225e-12
2.646000e+02	-1.779834e-12	3.839225e-12
2.710000e+02	5.006558e-12	3.839225e-12
2.775000e+02	1.469770e-12	3.839225e-12
2.839000e+02	-7.282838e-12	3.839225e-12
2.904000e+02	-7.014627e-12	3.839225e-12
2.968000e+02	-2.137234e-12	3.839225e-12
3.033000e+02	-6.163023e-12	3.839225e-12
3.097000e+02	-8.406309e-13	3.839225e-12
3.162000e+02	1.011580e-12	3.839225e-12
3.226000e+02	-4.768027e-12	3.839225e-12
3.291000e+02	-6.281619e-14	3.839225e-12
3.355000e+02	-3.068424e-12	3.839225e-12
3.420000e+02	8.925787e-12	3.839225e-12
3.484000e+02	-5.517820e-12	3.839225e-12
3.549000e+02	2.854391e-12	3.839225e-12
