Ion signal for bare Si BNL 1, m/z=27
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.264353e-11	1.019594e-11
6.500000e+00	8.904649e-12	1.019594e-11
1.290000e+01	-1.449594e-11	1.019594e-11
1.940000e+01	1.266518e-11	1.019594e-11
2.580000e+01	1.308460e-11	1.019594e-11
3.230000e+01	-4.134279e-12	1.019594e-11
3.880000e+01	-1.736316e-11	1.019594e-11
4.520000e+01	1.367626e-11	1.019594e-11
5.170000e+01	-6.442620e-12	1.019594e-11
5.810000e+01	9.606793e-12	1.019594e-11
6.460000e+01	-1.027208e-11	1.019594e-11
7.100000e+01	-1.730267e-11	1.019594e-11
7.750000e+01	6.868452e-12	1.019594e-11
8.390000e+01	-1.188213e-11	1.019594e-11
9.040000e+01	5.908988e-12	1.019594e-11
9.680000e+01	-1.575160e-11	1.019594e-11
1.033000e+02	2.290952e-11	1.019594e-11
1.097000e+02	-1.549106e-11	1.019594e-11
1.162000e+02	2.700603e-13	1.019594e-11
1.226000e+02	3.777947e-11	1.019594e-11
1.291000e+02	1.535060e-11	1.019594e-11
1.355000e+02	4.240010e-12	1.019594e-11
1.420000e+02	-1.107887e-11	1.019594e-11
1.484000e+02	7.305458e-13	1.019594e-11
1.549000e+02	2.384167e-11	1.019594e-11
1.613000e+02	1.829108e-11	1.019594e-11
1.678000e+02	3.358220e-11	1.019594e-11
1.742000e+02	-2.888382e-12	1.019594e-11
1.807000e+02	1.422274e-11	1.019594e-11
1.871000e+02	-2.489785e-11	1.019594e-11
1.936000e+02	-1.023672e-11	1.019594e-11
2.000000e+02	3.282269e-11	1.019594e-11
2.065000e+02	-6.206187e-12	1.019594e-11
2.130000e+02	1.166494e-11	1.019594e-11
2.194000e+02	1.406435e-11	1.019594e-11
2.259000e+02	-1.334453e-11	1.019594e-11
2.323000e+02	-3.885115e-12	1.019594e-11
2.388000e+02	-1.775399e-11	1.019594e-11
2.452000e+02	1.524542e-11	1.019594e-11
2.517000e+02	-9.133456e-12	1.019594e-11
2.581000e+02	1.596596e-11	1.019594e-11
2.646000e+02	-3.291965e-14	1.019594e-11
2.710000e+02	-5.350639e-14	1.019594e-11
2.775000e+02	-1.825238e-11	1.019594e-11
2.839000e+02	2.033703e-11	1.019594e-11
2.904000e+02	5.838153e-12	1.019594e-11
2.968000e+02	1.957566e-12	1.019594e-11
3.033000e+02	-2.371311e-12	1.019594e-11
3.097000e+02	2.138102e-12	1.019594e-11
3.162000e+02	1.821922e-11	1.019594e-11
3.226000e+02	-2.104136e-11	1.019594e-11
3.291000e+02	3.399761e-12	1.019594e-11
3.355000e+02	1.429174e-12	1.019594e-11
3.420000e+02	4.590297e-12	1.019594e-11
3.484000e+02	-8.080290e-12	1.019594e-11
3.549000e+02	-5.359167e-12	1.019594e-11
