Ion signal for P950-AlO2 2, m/z=9
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.452645e-11	1.122002e-11
6.500000e+00	-6.546246e-12	1.122002e-11
1.300000e+01	-6.401940e-12	1.122002e-11
1.940000e+01	1.450707e-11	1.122002e-11
2.590000e+01	-8.092026e-12	1.122002e-11
3.230000e+01	-6.907718e-12	1.122002e-11
3.880000e+01	1.390269e-11	1.122002e-11
4.520000e+01	-8.409803e-12	1.122002e-11
5.170000e+01	-1.064438e-11	1.122002e-11
5.810000e+01	2.449001e-11	1.122002e-11
6.460000e+01	1.773316e-12	1.122002e-11
7.100000e+01	-4.883575e-12	1.122002e-11
7.750000e+01	-5.543170e-12	1.122002e-11
8.390000e+01	-8.795461e-12	1.122002e-11
9.040000e+01	-7.463556e-12	1.122002e-11
9.680000e+01	-9.070947e-12	1.122002e-11
1.033000e+02	-7.670942e-12	1.122002e-11
1.097000e+02	2.084427e-11	1.122002e-11
1.162000e+02	-5.375028e-12	1.122002e-11
1.226000e+02	2.401581e-12	1.122002e-11
1.291000e+02	-6.240214e-12	1.122002e-11
1.355000e+02	1.188989e-11	1.122002e-11
1.420000e+02	-5.671000e-12	1.122002e-11
1.484000e+02	1.607221e-11	1.122002e-11
1.549000e+02	-5.472386e-12	1.122002e-11
1.613000e+02	-3.563773e-13	1.122002e-11
1.678000e+02	1.636883e-11	1.122002e-11
1.742000e+02	-6.749963e-12	1.122002e-11
1.807000e+02	-5.448358e-12	1.122002e-11
1.871000e+02	-6.982649e-12	1.122002e-11
1.936000e+02	-7.803144e-12	1.122002e-11
2.000000e+02	-6.229535e-12	1.122002e-11
2.065000e+02	-8.529730e-12	1.122002e-11
2.129000e+02	1.370478e-11	1.122002e-11
2.194000e+02	-4.694716e-12	1.122002e-11
2.258000e+02	-4.948007e-12	1.122002e-11
2.323000e+02	1.269340e-11	1.122002e-11
2.387000e+02	-6.084293e-12	1.122002e-11
2.452000e+02	-7.337388e-12	1.122002e-11
2.516000e+02	-6.436479e-12	1.122002e-11
2.581000e+02	1.335603e-11	1.122002e-11
2.646000e+02	-5.071068e-12	1.122002e-11
2.710000e+02	1.421034e-11	1.122002e-11
2.775000e+02	-7.000754e-12	1.122002e-11
2.839000e+02	-5.021746e-12	1.122002e-11
2.904000e+02	1.969696e-11	1.122002e-11
2.968000e+02	-7.731232e-12	1.122002e-11
3.033000e+02	-4.544526e-12	1.122002e-11
3.097000e+02	-4.453118e-12	1.122002e-11
3.162000e+02	-4.556412e-12	1.122002e-11
3.226000e+02	-5.356104e-12	1.122002e-11
3.291000e+02	-7.640798e-12	1.122002e-11
3.355000e+02	2.196091e-11	1.122002e-11
3.420000e+02	-5.366584e-12	1.122002e-11
3.484000e+02	-9.415356e-12	1.122002e-11
3.549000e+02	-6.642070e-12	1.122002e-11
