Ion signal for P950-Hf15x1 1, m/z=43
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.914562e-11	7.524420e-12
6.500000e+00	-4.311953e-13	7.524420e-12
1.290000e+01	-1.161145e-11	7.524420e-12
1.940000e+01	1.088173e-11	7.524420e-12
2.580000e+01	-5.985225e-13	7.524420e-12
3.230000e+01	-3.275342e-12	7.524420e-12
3.880000e+01	5.647838e-12	7.524420e-12
4.520000e+01	1.465758e-11	7.524420e-12
5.170000e+01	-1.439236e-12	7.524420e-12
5.810000e+01	2.934051e-11	7.524420e-12
6.460000e+01	7.002369e-11	7.524420e-12
7.100000e+01	4.179344e-11	7.524420e-12
7.750000e+01	9.717662e-11	7.524420e-12
8.390000e+01	4.004636e-11	7.524420e-12
9.040000e+01	5.665954e-11	7.524420e-12
9.680000e+01	6.390929e-11	7.524420e-12
1.033000e+02	5.031247e-11	7.524420e-12
1.097000e+02	5.531222e-11	7.524420e-12
1.162000e+02	5.187540e-11	7.524420e-12
1.226000e+02	5.179514e-11	7.524420e-12
1.291000e+02	6.544832e-11	7.524420e-12
1.355000e+02	6.304807e-11	7.524420e-12
1.420000e+02	5.686125e-11	7.524420e-12
1.484000e+02	5.670100e-11	7.524420e-12
1.549000e+02	4.843418e-11	7.524420e-12
1.613000e+02	8.053392e-11	7.524420e-12
1.678000e+02	6.156710e-11	7.524420e-12
1.742000e+02	3.003685e-11	7.524420e-12
1.807000e+02	7.065003e-11	7.524420e-12
1.871000e+02	5.813977e-11	7.524420e-12
1.936000e+02	2.642295e-11	7.524420e-12
2.000000e+02	4.851270e-11	7.524420e-12
2.065000e+02	3.948588e-11	7.524420e-12
2.130000e+02	6.871906e-11	7.524420e-12
2.194000e+02	8.740881e-11	7.524420e-12
2.259000e+02	7.890199e-11	7.524420e-12
2.323000e+02	7.324173e-11	7.524420e-12
2.388000e+02	5.146491e-11	7.524420e-12
2.452000e+02	3.403466e-11	7.524420e-12
2.517000e+02	3.243784e-11	7.524420e-12
2.581000e+02	4.919759e-11	7.524420e-12
2.646000e+02	4.536077e-11	7.524420e-12
2.710000e+02	2.926051e-11	7.524420e-12
2.775000e+02	4.831369e-11	7.524420e-12
2.839000e+02	7.763439e-12	7.524420e-12
2.904000e+02	3.163662e-11	7.524420e-12
2.968000e+02	2.358637e-11	7.524420e-12
3.033000e+02	4.236955e-11	7.524420e-12
3.097000e+02	1.331929e-11	7.524420e-12
3.162000e+02	9.092472e-12	7.524420e-12
3.226000e+02	1.384222e-11	7.524420e-12
3.291000e+02	5.865399e-12	7.524420e-12
3.355000e+02	-1.407485e-11	7.524420e-12
3.420000e+02	1.748325e-12	7.524420e-12
3.484000e+02	5.848072e-12	7.524420e-12
3.549000e+02	1.537125e-11	7.524420e-12
