Ion signal for P950-InO4 1, m/z=157
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.075413e-11	1.182596e-11
6.500000e+00	-1.028941e-11	1.182596e-11
1.290000e+01	-1.960473e-11	1.182596e-11
1.940000e+01	1.787233e-11	1.182596e-11
2.580000e+01	-7.525381e-12	1.182596e-11
3.230000e+01	1.619508e-11	1.182596e-11
3.870000e+01	4.340365e-12	1.182596e-11
4.520000e+01	-2.048757e-11	1.182596e-11
5.170000e+01	1.529329e-11	1.182596e-11
5.810000e+01	-6.820427e-12	1.182596e-11
6.460000e+01	1.239503e-11	1.182596e-11
7.100000e+01	9.412319e-12	1.182596e-11
7.750000e+01	-1.469122e-11	1.182596e-11
8.390000e+01	3.779065e-12	1.182596e-11
9.040000e+01	1.662527e-12	1.182596e-11
9.680000e+01	1.099681e-11	1.182596e-11
1.033000e+02	6.322727e-13	1.182596e-11
1.097000e+02	6.565558e-12	1.182596e-11
1.162000e+02	6.829019e-12	1.182596e-11
1.226000e+02	5.782304e-12	1.182596e-11
1.291000e+02	-3.766235e-12	1.182596e-11
1.355000e+02	-2.110725e-11	1.182596e-11
1.420000e+02	1.063511e-12	1.182596e-11
1.484000e+02	-2.429500e-11	1.182596e-11
1.549000e+02	1.526226e-11	1.182596e-11
1.613000e+02	1.137954e-11	1.182596e-11
1.678000e+02	8.624004e-12	1.182596e-11
1.742000e+02	8.562289e-12	1.182596e-11
1.807000e+02	5.147499e-13	1.182596e-11
1.871000e+02	-2.523947e-11	1.182596e-11
1.936000e+02	-4.579504e-12	1.182596e-11
2.000000e+02	6.855781e-12	1.182596e-11
2.065000e+02	-2.461416e-11	1.182596e-11
2.129000e+02	-3.429473e-12	1.182596e-11
2.194000e+02	-4.169012e-12	1.182596e-11
2.259000e+02	-1.273755e-11	1.182596e-11
2.323000e+02	1.036735e-12	1.182596e-11
2.388000e+02	4.619592e-14	1.182596e-11
2.452000e+02	-6.868519e-12	1.182596e-11
2.517000e+02	-7.733058e-12	1.182596e-11
2.581000e+02	2.391227e-12	1.182596e-11
2.646000e+02	-5.769312e-12	1.182596e-11
2.710000e+02	-1.851003e-11	1.182596e-11
2.775000e+02	-2.627566e-12	1.182596e-11
2.839000e+02	-6.746281e-12	1.182596e-11
2.904000e+02	-6.504819e-12	1.182596e-11
2.968000e+02	-8.607534e-12	1.182596e-11
3.033000e+02	-2.853073e-12	1.182596e-11
3.097000e+02	4.349212e-12	1.182596e-11
3.162000e+02	-9.763269e-13	1.182596e-11
3.226000e+02	-1.138104e-11	1.182596e-11
3.291000e+02	1.093042e-11	1.182596e-11
3.355000e+02	-3.584296e-12	1.182596e-11
3.420000e+02	2.317165e-12	1.182596e-11
3.484000e+02	-1.065155e-11	1.182596e-11
3.549000e+02	-8.622088e-12	1.182596e-11
