Ion signal for P950-InO4 1, m/z=135
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.140488e-11	1.198858e-11
6.500000e+00	-7.495996e-12	1.198858e-11
1.290000e+01	-3.118009e-13	1.198858e-11
1.940000e+01	-5.296811e-13	1.198858e-11
2.580000e+01	1.302851e-11	1.198858e-11
3.230000e+01	-1.566257e-11	1.198858e-11
3.870000e+01	1.027283e-11	1.198858e-11
4.520000e+01	-1.387305e-11	1.198858e-11
5.170000e+01	9.518068e-12	1.198858e-11
5.810000e+01	4.067263e-12	1.198858e-11
6.460000e+01	-1.273062e-11	1.198858e-11
7.100000e+01	-2.161312e-11	1.198858e-11
7.750000e+01	1.701470e-11	1.198858e-11
8.390000e+01	1.091689e-11	1.198858e-11
9.040000e+01	-7.755988e-12	1.198858e-11
9.680000e+01	8.700207e-12	1.198858e-11
1.033000e+02	1.044433e-11	1.198858e-11
1.097000e+02	-1.253048e-11	1.198858e-11
1.162000e+02	2.898641e-12	1.198858e-11
1.226000e+02	8.113836e-12	1.198858e-11
1.291000e+02	7.439560e-13	1.198858e-11
1.355000e+02	-1.396285e-11	1.198858e-11
1.420000e+02	1.281227e-11	1.198858e-11
1.484000e+02	-1.857233e-11	1.198858e-11
1.549000e+02	-1.743541e-11	1.198858e-11
1.613000e+02	1.645378e-11	1.198858e-11
1.678000e+02	1.296890e-11	1.198858e-11
1.742000e+02	6.721095e-12	1.198858e-11
1.807000e+02	9.115215e-12	1.198858e-11
1.871000e+02	-2.226469e-11	1.198858e-11
1.936000e+02	1.345453e-11	1.198858e-11
2.000000e+02	-1.406276e-12	1.198858e-11
2.065000e+02	8.705844e-12	1.198858e-11
2.129000e+02	1.325004e-11	1.198858e-11
2.194000e+02	-1.112984e-11	1.198858e-11
2.259000e+02	-1.486872e-11	1.198858e-11
2.323000e+02	5.474733e-13	1.198858e-11
2.388000e+02	-2.013591e-11	1.198858e-11
2.452000e+02	-1.046212e-12	1.198858e-11
2.517000e+02	3.749077e-13	1.198858e-11
2.581000e+02	7.833103e-12	1.198858e-11
2.646000e+02	5.462224e-13	1.198858e-11
2.710000e+02	7.137417e-12	1.198858e-11
2.775000e+02	-2.268826e-11	1.198858e-11
2.839000e+02	-4.032681e-13	1.198858e-11
2.904000e+02	-2.503935e-11	1.198858e-11
2.968000e+02	1.266705e-11	1.198858e-11
3.033000e+02	1.840166e-12	1.198858e-11
3.097000e+02	-1.902974e-11	1.198858e-11
3.162000e+02	1.328648e-11	1.198858e-11
3.226000e+02	4.109676e-12	1.198858e-11
3.291000e+02	1.437680e-11	1.198858e-11
3.355000e+02	1.081399e-11	1.198858e-11
3.420000e+02	-1.370890e-12	1.198858e-11
3.484000e+02	-2.312119e-11	1.198858e-11
3.549000e+02	9.314250e-13	1.198858e-11
