Ion signal for P950-InO2 2, m/z=46
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.102027e-12	1.765070e-12
6.400000e+00	-1.216044e-12	1.765070e-12
1.290000e+01	-2.645849e-13	1.765070e-12
1.940000e+01	-9.801255e-13	1.765070e-12
2.580000e+01	3.070804e-12	1.765070e-12
3.230000e+01	-2.301737e-12	1.765070e-12
3.870000e+01	1.915192e-12	1.765070e-12
4.520000e+01	2.771652e-12	1.765070e-12
5.160000e+01	3.735581e-12	1.765070e-12
5.810000e+01	7.088040e-12	1.765070e-12
6.450000e+01	7.969969e-12	1.765070e-12
7.100000e+01	1.125343e-11	1.765070e-12
7.740000e+01	1.210436e-11	1.765070e-12
8.390000e+01	5.651817e-12	1.765070e-12
9.030000e+01	8.670746e-12	1.765070e-12
9.680000e+01	4.558206e-12	1.765070e-12
1.032000e+02	5.344135e-12	1.765070e-12
1.097000e+02	1.021159e-11	1.765070e-12
1.161000e+02	6.936524e-12	1.765070e-12
1.226000e+02	1.218398e-11	1.765070e-12
1.290000e+02	1.410591e-11	1.765070e-12
1.355000e+02	1.479372e-12	1.765070e-12
1.419000e+02	1.526301e-12	1.765070e-12
1.484000e+02	9.424760e-12	1.765070e-12
1.548000e+02	6.557689e-12	1.765070e-12
1.613000e+02	5.089149e-12	1.765070e-12
1.677000e+02	5.383078e-12	1.765070e-12
1.742000e+02	5.331537e-12	1.765070e-12
1.806000e+02	1.227466e-12	1.765070e-12
1.871000e+02	2.213926e-12	1.765070e-12
1.935000e+02	4.719855e-12	1.765070e-12
2.000000e+02	4.891314e-12	1.765070e-12
2.065000e+02	3.468774e-12	1.765070e-12
2.129000e+02	3.417703e-12	1.765070e-12
2.194000e+02	4.700162e-12	1.765070e-12
2.258000e+02	5.804091e-12	1.765070e-12
2.323000e+02	6.896551e-12	1.765070e-12
2.387000e+02	3.736480e-12	1.765070e-12
2.452000e+02	3.133939e-12	1.765070e-12
2.516000e+02	4.933869e-12	1.765070e-12
2.581000e+02	3.947328e-12	1.765070e-12
2.645000e+02	5.466257e-12	1.765070e-12
2.710000e+02	2.757717e-12	1.765070e-12
2.774000e+02	5.310646e-12	1.765070e-12
2.839000e+02	2.904105e-12	1.765070e-12
2.903000e+02	5.603428e-14	1.765070e-12
2.968000e+02	3.524936e-13	1.765070e-12
3.032000e+02	1.102423e-12	1.765070e-12
3.097000e+02	-1.501178e-13	1.765070e-12
3.161000e+02	1.168114e-13	1.765070e-12
3.226000e+02	4.328271e-12	1.765070e-12
3.290000e+02	-2.089800e-12	1.765070e-12
3.355000e+02	1.468659e-12	1.765070e-12
3.419000e+02	-1.151411e-12	1.765070e-12
3.484000e+02	1.549048e-12	1.765070e-12
3.548000e+02	3.008977e-12	1.765070e-12
