Ion signal for P950-Hf10x4 2, m/z=106
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.260512e-11	7.655919e-12
6.500000e+00	8.560944e-12	7.655919e-12
1.290000e+01	-1.719166e-12	7.655919e-12
1.940000e+01	-1.596534e-11	7.655919e-12
2.580000e+01	-2.358449e-12	7.655919e-12
3.230000e+01	2.693767e-13	7.655919e-12
3.870000e+01	1.119527e-11	7.655919e-12
4.520000e+01	1.063409e-11	7.655919e-12
5.160000e+01	1.408398e-11	7.655919e-12
5.810000e+01	-2.173191e-12	7.655919e-12
6.450000e+01	1.199870e-11	7.655919e-12
7.100000e+01	-1.485647e-11	7.655919e-12
7.740000e+01	-2.589584e-12	7.655919e-12
8.390000e+01	8.106242e-12	7.655919e-12
9.040000e+01	2.170068e-12	7.655919e-12
9.680000e+01	-1.191042e-12	7.655919e-12
1.033000e+02	9.366785e-12	7.655919e-12
1.097000e+02	2.976748e-13	7.655919e-12
1.162000e+02	1.861501e-12	7.655919e-12
1.226000e+02	1.585391e-12	7.655919e-12
1.291000e+02	9.020217e-12	7.655919e-12
1.355000e+02	-3.136893e-12	7.655919e-12
1.420000e+02	8.597934e-12	7.655919e-12
1.484000e+02	1.709982e-11	7.655919e-12
1.549000e+02	5.427650e-12	7.655919e-12
1.613000e+02	4.635402e-13	7.655919e-12
1.678000e+02	2.813366e-12	7.655919e-12
1.742000e+02	-1.698974e-11	7.655919e-12
1.807000e+02	-1.145792e-11	7.655919e-12
1.871000e+02	1.246597e-11	7.655919e-12
1.936000e+02	4.672799e-12	7.655919e-12
2.000000e+02	-2.938311e-12	7.655919e-12
2.065000e+02	-2.120485e-12	7.655919e-12
2.129000e+02	-2.783594e-12	7.655919e-12
2.194000e+02	-1.023977e-11	7.655919e-12
2.258000e+02	2.281122e-12	7.655919e-12
2.323000e+02	-2.333805e-11	7.655919e-12
2.387000e+02	2.528382e-13	7.655919e-12
2.452000e+02	7.806664e-12	7.655919e-12
2.516000e+02	1.242355e-11	7.655919e-12
2.581000e+02	-4.463619e-12	7.655919e-12
2.645000e+02	-6.555729e-12	7.655919e-12
2.710000e+02	-1.873490e-11	7.655919e-12
2.774000e+02	9.685987e-12	7.655919e-12
2.839000e+02	-7.989187e-12	7.655919e-12
2.904000e+02	-2.103606e-13	7.655919e-12
2.968000e+02	-1.809470e-12	7.655919e-12
3.033000e+02	1.962356e-12	7.655919e-12
3.097000e+02	-1.835875e-11	7.655919e-12
3.162000e+02	-1.978928e-12	7.655919e-12
3.226000e+02	1.035196e-11	7.655919e-12
3.291000e+02	1.659788e-12	7.655919e-12
3.355000e+02	8.397679e-12	7.655919e-12
3.420000e+02	-4.603495e-12	7.655919e-12
3.484000e+02	-5.436605e-12	7.655919e-12
3.549000e+02	-2.692779e-12	7.655919e-12
