Ion signal for P950-InO4 1, m/z=9
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.425942e-12	7.030453e-12
6.500000e+00	-1.613730e-12	7.030453e-12
1.290000e+01	-4.261424e-12	7.030453e-12
1.940000e+01	-1.132012e-12	7.030453e-12
2.580000e+01	-3.981406e-12	7.030453e-12
3.230000e+01	1.472731e-11	7.030453e-12
3.870000e+01	-2.766388e-12	7.030453e-12
4.520000e+01	1.576072e-11	7.030453e-12
5.170000e+01	-1.259364e-12	7.030453e-12
5.810000e+01	-4.176858e-12	7.030453e-12
6.460000e+01	-4.121946e-12	7.030453e-12
7.100000e+01	2.054856e-11	7.030453e-12
7.750000e+01	-6.914698e-12	7.030453e-12
8.390000e+01	8.845978e-12	7.030453e-12
9.040000e+01	-5.500410e-12	7.030453e-12
9.680000e+01	-4.582104e-12	7.030453e-12
1.033000e+02	6.227808e-12	7.030453e-12
1.097000e+02	2.649681e-11	7.030453e-12
1.162000e+02	1.134023e-11	7.030453e-12
1.226000e+02	5.257232e-12	7.030453e-12
1.291000e+02	-4.657456e-12	7.030453e-12
1.355000e+02	-7.147250e-12	7.030453e-12
1.420000e+02	-6.753338e-12	7.030453e-12
1.484000e+02	-6.151332e-12	7.030453e-12
1.549000e+02	-7.035920e-12	7.030453e-12
1.613000e+02	1.995849e-11	7.030453e-12
1.678000e+02	-6.267017e-13	7.030453e-12
1.742000e+02	-7.837896e-12	7.030453e-12
1.807000e+02	-6.079884e-12	7.030453e-12
1.871000e+02	-6.940278e-12	7.030453e-12
1.936000e+02	-7.600266e-12	7.030453e-12
2.000000e+02	-5.742560e-12	7.030453e-12
2.065000e+02	1.086715e-11	7.030453e-12
2.129000e+02	-3.633242e-12	7.030453e-12
2.194000e+02	-8.440230e-12	7.030453e-12
2.259000e+02	-1.136832e-11	7.030453e-12
2.323000e+02	-8.519212e-12	7.030453e-12
2.388000e+02	1.009740e-11	7.030453e-12
2.452000e+02	-9.982594e-12	7.030453e-12
2.517000e+02	-9.479082e-12	7.030453e-12
2.581000e+02	-8.985976e-12	7.030453e-12
2.646000e+02	7.001236e-12	7.030453e-12
2.710000e+02	-6.135958e-12	7.030453e-12
2.775000e+02	-1.079255e-11	7.030453e-12
2.839000e+02	-1.300136e-11	7.030453e-12
2.904000e+02	-1.086783e-11	7.030453e-12
2.968000e+02	-1.007582e-11	7.030453e-12
3.033000e+02	-1.175991e-11	7.030453e-12
3.097000e+02	-1.359626e-11	7.030453e-12
3.162000e+02	9.403908e-12	7.030453e-12
3.226000e+02	-1.659569e-11	7.030453e-12
3.291000e+02	-1.074517e-11	7.030453e-12
3.355000e+02	5.690332e-12	7.030453e-12
3.420000e+02	-4.109256e-12	7.030453e-12
3.484000e+02	8.191750e-12	7.030453e-12
3.549000e+02	-1.218234e-11	7.030453e-12
