Ion signal for P950-AlO2 2, m/z=133
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.156011e-11	1.205603e-11
6.500000e+00	1.784383e-12	1.205603e-11
1.300000e+01	1.092188e-11	1.205603e-11
1.940000e+01	-7.699711e-12	1.205603e-11
2.590000e+01	-1.872912e-11	1.205603e-11
3.230000e+01	1.610820e-11	1.205603e-11
3.880000e+01	-2.189308e-12	1.205603e-11
4.520000e+01	-1.187990e-11	1.205603e-11
5.170000e+01	-2.078550e-11	1.205603e-11
5.810000e+01	1.643009e-12	1.205603e-11
6.460000e+01	-7.840495e-12	1.205603e-11
7.100000e+01	9.189916e-12	1.205603e-11
7.750000e+01	6.456412e-12	1.205603e-11
8.390000e+01	6.233823e-12	1.205603e-11
9.040000e+01	1.839932e-11	1.205603e-11
9.680000e+01	-2.902703e-13	1.205603e-11
1.033000e+02	2.652253e-13	1.205603e-11
1.097000e+02	1.350164e-11	1.205603e-11
1.162000e+02	1.209013e-11	1.205603e-11
1.226000e+02	1.293254e-11	1.205603e-11
1.291000e+02	4.023039e-12	1.205603e-11
1.355000e+02	9.675450e-12	1.205603e-11
1.420000e+02	6.295946e-12	1.205603e-11
1.484000e+02	3.863566e-13	1.205603e-11
1.549000e+02	1.456985e-11	1.205603e-11
1.613000e+02	6.594263e-12	1.205603e-11
1.678000e+02	1.400376e-11	1.205603e-11
1.742000e+02	1.430217e-11	1.205603e-11
1.807000e+02	-7.516334e-12	1.205603e-11
1.871000e+02	1.499208e-11	1.205603e-11
1.936000e+02	1.961572e-12	1.205603e-11
2.000000e+02	-1.974912e-11	1.205603e-11
2.065000e+02	1.766548e-11	1.205603e-11
2.129000e+02	1.179989e-11	1.205603e-11
2.194000e+02	-1.889171e-11	1.205603e-11
2.258000e+02	1.376080e-11	1.205603e-11
2.323000e+02	7.193293e-12	1.205603e-11
2.387000e+02	1.644770e-11	1.205603e-11
2.452000e+02	-8.897801e-12	1.205603e-11
2.516000e+02	9.707611e-12	1.205603e-11
2.581000e+02	6.238106e-12	1.205603e-11
2.646000e+02	-1.136340e-11	1.205603e-11
2.710000e+02	-7.573987e-12	1.205603e-11
2.775000e+02	5.138509e-12	1.205603e-11
2.839000e+02	2.626920e-12	1.205603e-11
2.904000e+02	-9.925847e-13	1.205603e-11
2.968000e+02	1.480826e-12	1.205603e-11
3.033000e+02	-1.691278e-11	1.205603e-11
3.097000e+02	1.363873e-11	1.205603e-11
3.162000e+02	-1.056777e-11	1.205603e-11
3.226000e+02	2.277640e-12	1.205603e-11
3.291000e+02	7.245135e-12	1.205603e-11
3.355000e+02	-1.494295e-11	1.205603e-11
3.420000e+02	-9.529958e-12	1.205603e-11
3.484000e+02	1.703145e-11	1.205603e-11
3.549000e+02	1.006595e-11	1.205603e-11
