Ion signal for P950-InO4 1, m/z=104
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.421414e-12	7.459787e-12
6.500000e+00	1.109213e-11	7.459787e-12
1.290000e+01	-6.327543e-12	7.459787e-12
1.940000e+01	3.143168e-12	7.459787e-12
2.580000e+01	-2.091501e-12	7.459787e-12
3.230000e+01	-3.170790e-12	7.459787e-12
3.870000e+01	-3.817459e-12	7.459787e-12
4.520000e+01	9.062252e-12	7.459787e-12
5.170000e+01	2.464964e-12	7.459787e-12
5.810000e+01	3.142295e-12	7.459787e-12
6.460000e+01	3.137006e-12	7.459787e-12
7.100000e+01	1.086534e-11	7.459787e-12
7.750000e+01	-1.171952e-12	7.459787e-12
8.390000e+01	6.124379e-12	7.459787e-12
9.040000e+01	1.273509e-11	7.459787e-12
9.680000e+01	9.134422e-12	7.459787e-12
1.033000e+02	-5.956867e-12	7.459787e-12
1.097000e+02	-7.147536e-12	7.459787e-12
1.162000e+02	8.283175e-12	7.459787e-12
1.226000e+02	3.705506e-12	7.459787e-12
1.291000e+02	-7.467825e-13	7.459787e-12
1.355000e+02	-1.451443e-15	7.459787e-12
1.420000e+02	1.118326e-11	7.459787e-12
1.484000e+02	2.252859e-11	7.459787e-12
1.549000e+02	1.264330e-11	7.459787e-12
1.613000e+02	1.022063e-11	7.459787e-12
1.678000e+02	2.364734e-11	7.459787e-12
1.742000e+02	1.370168e-11	7.459787e-12
1.807000e+02	1.110339e-11	7.459787e-12
1.871000e+02	4.944718e-12	7.459787e-12
1.936000e+02	-6.725571e-12	7.459787e-12
2.000000e+02	1.040076e-11	7.459787e-12
2.065000e+02	1.131647e-11	7.459787e-12
2.129000e+02	5.998802e-12	7.459787e-12
2.194000e+02	-2.598486e-12	7.459787e-12
2.259000e+02	9.015225e-12	7.459787e-12
2.323000e+02	1.117356e-11	7.459787e-12
2.388000e+02	-3.755733e-12	7.459787e-12
2.452000e+02	-8.615402e-12	7.459787e-12
2.517000e+02	1.403531e-11	7.459787e-12
2.581000e+02	-2.647359e-12	7.459787e-12
2.646000e+02	9.994352e-12	7.459787e-12
2.710000e+02	-7.672317e-12	7.459787e-12
2.775000e+02	7.731394e-12	7.459787e-12
2.839000e+02	-5.928275e-12	7.459787e-12
2.904000e+02	-3.863564e-12	7.459787e-12
2.968000e+02	-6.939233e-12	7.459787e-12
3.033000e+02	1.252048e-11	7.459787e-12
3.097000e+02	2.238381e-11	7.459787e-12
3.162000e+02	8.998521e-12	7.459787e-12
3.226000e+02	-1.088148e-12	7.459787e-12
3.291000e+02	8.545563e-12	7.459787e-12
3.355000e+02	-5.843106e-12	7.459787e-12
3.420000e+02	1.032961e-11	7.459787e-12
3.484000e+02	-1.186006e-11	7.459787e-12
3.549000e+02	-1.079735e-11	7.459787e-12
