Ion signal for P950-Hf10x4 2, m/z=196
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.655650e-11	1.107944e-11
6.500000e+00	-1.051332e-11	1.107944e-11
1.290000e+01	-1.569371e-12	1.107944e-11
1.940000e+01	1.157611e-11	1.107944e-11
2.580000e+01	-1.417945e-11	1.107944e-11
3.230000e+01	-1.524469e-12	1.107944e-11
3.870000e+01	1.747648e-11	1.107944e-11
4.520000e+01	5.825955e-12	1.107944e-11
5.160000e+01	-7.532098e-12	1.107944e-11
5.810000e+01	-1.726621e-12	1.107944e-11
6.450000e+01	5.620326e-12	1.107944e-11
7.100000e+01	5.837804e-12	1.107944e-11
7.740000e+01	-1.168105e-11	1.107944e-11
8.390000e+01	1.705423e-11	1.107944e-11
9.040000e+01	-1.391179e-11	1.107944e-11
9.680000e+01	1.314765e-11	1.107944e-11
1.033000e+02	1.779613e-11	1.107944e-11
1.097000e+02	7.998076e-12	1.107944e-11
1.162000e+02	1.066355e-11	1.107944e-11
1.226000e+02	-1.154810e-11	1.107944e-11
1.291000e+02	1.638498e-11	1.107944e-11
1.355000e+02	-1.309075e-12	1.107944e-11
1.420000e+02	7.320402e-12	1.107944e-11
1.484000e+02	-1.358545e-11	1.107944e-11
1.549000e+02	1.964683e-11	1.107944e-11
1.613000e+02	1.760577e-11	1.107944e-11
1.678000e+02	-1.333065e-11	1.107944e-11
1.742000e+02	8.818198e-12	1.107944e-11
1.807000e+02	-5.802325e-12	1.107944e-11
1.871000e+02	1.461462e-11	1.107944e-11
1.936000e+02	1.567410e-11	1.107944e-11
2.000000e+02	-1.285395e-11	1.107944e-11
2.065000e+02	1.045236e-13	1.107944e-11
2.129000e+02	-1.368133e-11	1.107944e-11
2.194000e+02	9.279948e-12	1.107944e-11
2.258000e+02	2.200089e-11	1.107944e-11
2.323000e+02	2.126237e-11	1.107944e-11
2.387000e+02	1.874032e-11	1.107944e-11
2.452000e+02	1.693080e-11	1.107944e-11
2.516000e+02	5.126743e-12	1.107944e-11
2.581000e+02	4.038221e-12	1.107944e-11
2.645000e+02	2.249617e-11	1.107944e-11
2.710000e+02	9.947645e-12	1.107944e-11
2.774000e+02	-6.556408e-12	1.107944e-11
2.839000e+02	1.464807e-11	1.107944e-11
2.904000e+02	1.338155e-11	1.107944e-11
2.968000e+02	7.932494e-12	1.107944e-11
3.033000e+02	8.223971e-12	1.107944e-11
3.097000e+02	-3.294082e-12	1.107944e-11
3.162000e+02	1.694340e-11	1.107944e-11
3.226000e+02	1.771734e-11	1.107944e-11
3.291000e+02	-1.257198e-11	1.107944e-11
3.355000e+02	9.946766e-12	1.107944e-11
3.420000e+02	1.101924e-11	1.107944e-11
3.484000e+02	-9.660009e-12	1.107944e-11
3.549000e+02	-1.510332e-12	1.107944e-11
