Ion signal for P950-AlO2 1, m/z=134
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.688762e-12	1.030648e-11
6.400000e+00	-6.093156e-12	1.030648e-11
1.290000e+01	-2.360995e-12	1.030648e-11
1.930000e+01	6.187087e-12	1.030648e-11
2.580000e+01	1.455248e-12	1.030648e-11
3.220000e+01	-2.973670e-12	1.030648e-11
3.870000e+01	4.713491e-12	1.030648e-11
4.510000e+01	-6.789427e-12	1.030648e-11
5.160000e+01	-5.445266e-12	1.030648e-11
5.800000e+01	-2.755968e-11	1.030648e-11
6.450000e+01	-3.780023e-12	1.030648e-11
7.090000e+01	8.288059e-12	1.030648e-11
7.740000e+01	-7.260780e-12	1.030648e-11
8.380000e+01	-6.403698e-12	1.030648e-11
9.030000e+01	-2.986537e-12	1.030648e-11
9.680000e+01	-4.176376e-12	1.030648e-11
1.032000e+02	-2.182999e-11	1.030648e-11
1.097000e+02	-1.882213e-11	1.030648e-11
1.161000e+02	5.730949e-12	1.030648e-11
1.226000e+02	7.992110e-12	1.030648e-11
1.290000e+02	-1.897781e-11	1.030648e-11
1.355000e+02	4.698353e-12	1.030648e-11
1.419000e+02	-1.968437e-11	1.030648e-11
1.484000e+02	-1.603404e-12	1.030648e-11
1.548000e+02	-1.674332e-11	1.030648e-11
1.613000e+02	-2.456666e-11	1.030648e-11
1.677000e+02	6.356920e-12	1.030648e-11
1.742000e+02	1.091008e-11	1.030648e-11
1.806000e+02	-2.140837e-12	1.030648e-11
1.871000e+02	-2.044648e-11	1.030648e-11
1.935000e+02	-1.947594e-12	1.030648e-11
2.000000e+02	8.142567e-12	1.030648e-11
2.064000e+02	8.324649e-12	1.030648e-11
2.129000e+02	-3.365190e-12	1.030648e-11
2.193000e+02	5.540892e-12	1.030648e-11
2.258000e+02	-1.858495e-11	1.030648e-11
2.322000e+02	1.353135e-12	1.030648e-11
2.387000e+02	-1.248370e-11	1.030648e-11
2.451000e+02	1.187338e-11	1.030648e-11
2.516000e+02	-9.194611e-13	1.030648e-11
2.580000e+02	5.223621e-12	1.030648e-11
2.645000e+02	1.631782e-12	1.030648e-11
2.709000e+02	-1.419484e-11	1.030648e-11
2.774000e+02	-9.280975e-12	1.030648e-11
2.838000e+02	4.063107e-12	1.030648e-11
2.903000e+02	5.625268e-12	1.030648e-11
2.967000e+02	-8.904651e-12	1.030648e-11
3.032000e+02	1.989051e-11	1.030648e-11
3.096000e+02	-1.384261e-11	1.030648e-11
3.161000e+02	-1.491247e-12	1.030648e-11
3.226000e+02	1.262791e-11	1.030648e-11
3.290000e+02	-1.573400e-11	1.030648e-11
3.355000e+02	1.954016e-11	1.030648e-11
3.419000e+02	-1.476656e-11	1.030648e-11
3.484000e+02	1.003240e-11	1.030648e-11
3.548000e+02	1.558348e-11	1.030648e-11
