Ion signal for P950-AlO2 2, m/z=85
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.235110e-12	1.034134e-11
6.500000e+00	-1.017138e-11	1.034134e-11
1.300000e+01	-4.829642e-12	1.034134e-11
1.940000e+01	8.585880e-12	1.034134e-11
2.590000e+01	-9.401386e-12	1.034134e-11
3.230000e+01	-3.563863e-12	1.034134e-11
3.880000e+01	2.096887e-11	1.034134e-11
4.520000e+01	2.061339e-11	1.034134e-11
5.170000e+01	7.681264e-13	1.034134e-11
5.810000e+01	-7.125351e-12	1.034134e-11
6.460000e+01	-6.081617e-12	1.034134e-11
7.100000e+01	8.247905e-12	1.034134e-11
7.750000e+01	-7.697361e-12	1.034134e-11
8.390000e+01	1.601161e-12	1.034134e-11
9.040000e+01	-9.451050e-13	1.034134e-11
9.680000e+01	-5.877583e-12	1.034134e-11
1.033000e+02	-7.333849e-12	1.034134e-11
1.097000e+02	-3.412326e-12	1.034134e-11
1.162000e+02	-1.085927e-13	1.034134e-11
1.226000e+02	-5.910702e-13	1.034134e-11
1.291000e+02	-8.284337e-12	1.034134e-11
1.355000e+02	1.521859e-13	1.034134e-11
1.420000e+02	-2.400803e-13	1.034134e-11
1.484000e+02	-3.484558e-12	1.034134e-11
1.549000e+02	-5.046824e-12	1.034134e-11
1.613000e+02	1.311698e-12	1.034134e-11
1.678000e+02	-5.350568e-12	1.034134e-11
1.742000e+02	-2.266046e-12	1.034134e-11
1.807000e+02	2.507688e-12	1.034134e-11
1.871000e+02	1.325521e-11	1.034134e-11
1.936000e+02	1.177294e-11	1.034134e-11
2.000000e+02	9.064467e-12	1.034134e-11
2.065000e+02	-3.653799e-12	1.034134e-11
2.129000e+02	-4.977277e-12	1.034134e-11
2.194000e+02	1.442646e-11	1.034134e-11
2.258000e+02	-2.036021e-12	1.034134e-11
2.323000e+02	5.237129e-13	1.034134e-11
2.387000e+02	1.446235e-12	1.034134e-11
2.452000e+02	-7.075031e-12	1.034134e-11
2.516000e+02	-4.883508e-12	1.034134e-11
2.581000e+02	-4.897747e-13	1.034134e-11
2.646000e+02	-4.596041e-12	1.034134e-11
2.710000e+02	4.982481e-12	1.034134e-11
2.775000e+02	-2.283785e-12	1.034134e-11
2.839000e+02	3.963738e-12	1.034134e-11
2.904000e+02	-5.599529e-12	1.034134e-11
2.968000e+02	1.433799e-11	1.034134e-11
3.033000e+02	-6.315272e-12	1.034134e-11
3.097000e+02	-4.129750e-12	1.034134e-11
3.162000e+02	7.700984e-12	1.034134e-11
3.226000e+02	-1.134649e-11	1.034134e-11
3.291000e+02	-7.192760e-12	1.034134e-11
3.355000e+02	1.146876e-11	1.034134e-11
3.420000e+02	-1.092250e-11	1.034134e-11
3.484000e+02	5.058019e-12	1.034134e-11
3.549000e+02	-1.178325e-11	1.034134e-11
