Ion signal for P950-Hf10x4 2, m/z=74
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.513536e-12	7.110840e-12
6.500000e+00	-8.980357e-12	7.110840e-12
1.290000e+01	3.491850e-12	7.110840e-12
1.940000e+01	8.255029e-12	7.110840e-12
2.580000e+01	8.772353e-13	7.110840e-12
3.230000e+01	3.371414e-12	7.110840e-12
3.870000e+01	-6.979379e-12	7.110840e-12
4.520000e+01	-1.306220e-11	7.110840e-12
5.160000e+01	-4.674993e-12	7.110840e-12
5.810000e+01	-1.391815e-12	7.110840e-12
6.450000e+01	2.371392e-12	7.110840e-12
7.100000e+01	-1.014543e-11	7.110840e-12
7.740000e+01	-4.260222e-12	7.110840e-12
8.390000e+01	-9.571043e-12	7.110840e-12
9.040000e+01	-8.099864e-12	7.110840e-12
9.680000e+01	-7.027658e-12	7.110840e-12
1.033000e+02	3.193521e-12	7.110840e-12
1.097000e+02	6.622728e-12	7.110840e-12
1.162000e+02	3.261907e-12	7.110840e-12
1.226000e+02	-2.089589e-11	7.110840e-12
1.291000e+02	7.002292e-12	7.110840e-12
1.355000e+02	-8.955501e-12	7.110840e-12
1.420000e+02	4.790678e-12	7.110840e-12
1.484000e+02	-9.718115e-12	7.110840e-12
1.549000e+02	-7.381936e-12	7.110840e-12
1.613000e+02	-9.078729e-12	7.110840e-12
1.678000e+02	-6.022551e-12	7.110840e-12
1.742000e+02	-7.677344e-12	7.110840e-12
1.807000e+02	-7.241165e-12	7.110840e-12
1.871000e+02	3.516042e-12	7.110840e-12
1.936000e+02	-5.247779e-12	7.110840e-12
2.000000e+02	-5.005573e-12	7.110840e-12
2.065000e+02	-1.192394e-12	7.110840e-12
2.129000e+02	1.159781e-11	7.110840e-12
2.194000e+02	1.479992e-12	7.110840e-12
2.258000e+02	2.406199e-12	7.110840e-12
2.323000e+02	-7.669622e-12	7.110840e-12
2.387000e+02	3.656584e-12	7.110840e-12
2.452000e+02	7.817763e-12	7.110840e-12
2.516000e+02	1.585970e-12	7.110840e-12
2.581000e+02	-2.728511e-13	7.110840e-12
2.645000e+02	1.070836e-11	7.110840e-12
2.710000e+02	-6.715465e-12	7.110840e-12
2.774000e+02	-6.818259e-12	7.110840e-12
2.839000e+02	1.200920e-12	7.110840e-12
2.904000e+02	8.212099e-12	7.110840e-12
2.968000e+02	3.369306e-12	7.110840e-12
3.033000e+02	-1.041752e-11	7.110840e-12
3.097000e+02	4.608691e-12	7.110840e-12
3.162000e+02	-9.687130e-12	7.110840e-12
3.226000e+02	9.804077e-12	7.110840e-12
3.291000e+02	-8.053744e-12	7.110840e-12
3.355000e+02	6.833463e-12	7.110840e-12
3.420000e+02	9.853642e-12	7.110840e-12
3.484000e+02	-8.669152e-12	7.110840e-12
3.549000e+02	-8.239973e-12	7.110840e-12
