Ion signal for P950-InO2 2, m/z=71
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.101701e-12	3.063561e-12
6.400000e+00	3.036268e-12	3.063561e-12
1.290000e+01	1.323003e-12	3.063561e-12
1.940000e+01	-4.925262e-12	3.063561e-12
2.580000e+01	1.557707e-12	3.063561e-12
3.230000e+01	1.118442e-12	3.063561e-12
3.870000e+01	-2.135589e-12	3.063561e-12
4.520000e+01	-4.130854e-12	3.063561e-12
5.160000e+01	-1.428884e-12	3.063561e-12
5.810000e+01	4.748850e-12	3.063561e-12
6.450000e+01	-6.621802e-13	3.063561e-12
7.100000e+01	-4.171446e-12	3.063561e-12
7.740000e+01	2.381524e-12	3.063561e-12
8.390000e+01	3.271259e-12	3.063561e-12
9.030000e+01	-4.648772e-12	3.063561e-12
9.680000e+01	-2.750372e-13	3.063561e-12
1.032000e+02	3.449932e-12	3.063561e-12
1.097000e+02	-2.446333e-12	3.063561e-12
1.161000e+02	-4.225363e-12	3.063561e-12
1.226000e+02	7.375371e-12	3.063561e-12
1.290000e+02	-4.365659e-12	3.063561e-12
1.355000e+02	-3.630925e-12	3.063561e-12
1.419000e+02	-5.817955e-12	3.063561e-12
1.484000e+02	-8.682204e-13	3.063561e-12
1.548000e+02	6.832749e-12	3.063561e-12
1.613000e+02	4.624484e-12	3.063561e-12
1.677000e+02	-3.932547e-12	3.063561e-12
1.742000e+02	5.065188e-12	3.063561e-12
1.806000e+02	3.525157e-12	3.063561e-12
1.871000e+02	8.628892e-12	3.063561e-12
1.935000e+02	3.140862e-12	3.063561e-12
2.000000e+02	2.317596e-12	3.063561e-12
2.065000e+02	8.380331e-12	3.063561e-12
2.129000e+02	5.536301e-12	3.063561e-12
2.194000e+02	3.845035e-12	3.063561e-12
2.258000e+02	2.260047e-13	3.063561e-12
2.323000e+02	2.054739e-12	3.063561e-12
2.387000e+02	4.569709e-12	3.063561e-12
2.452000e+02	2.592444e-12	3.063561e-12
2.516000e+02	4.606413e-12	3.063561e-12
2.581000e+02	6.329148e-12	3.063561e-12
2.645000e+02	5.785117e-12	3.063561e-12
2.710000e+02	3.658519e-13	3.063561e-12
2.774000e+02	4.056821e-12	3.063561e-12
2.839000e+02	-4.944439e-13	3.063561e-12
2.903000e+02	9.695256e-13	3.063561e-12
2.968000e+02	3.226260e-12	3.063561e-12
3.032000e+02	-4.485770e-12	3.063561e-12
3.097000e+02	-5.355035e-12	3.063561e-12
3.161000e+02	1.459934e-12	3.063561e-12
3.226000e+02	-7.553313e-13	3.063561e-12
3.290000e+02	-1.672362e-12	3.063561e-12
3.355000e+02	1.773729e-13	3.063561e-12
3.419000e+02	-4.056658e-12	3.063561e-12
3.484000e+02	5.577077e-12	3.063561e-12
3.548000e+02	-6.297953e-12	3.063561e-12
