Ion signal for bare Si BNL 2, m/z=70
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.773065e-11	2.890300e-12
6.500000e+00	2.315862e-13	2.890300e-12
1.290000e+01	-3.328982e-12	2.890300e-12
1.940000e+01	1.012956e-12	2.890300e-12
2.580000e+01	-8.276123e-13	2.890300e-12
3.230000e+01	-7.506739e-13	2.890300e-12
3.870000e+01	3.801758e-12	2.890300e-12
4.520000e+01	-5.521304e-12	2.890300e-12
5.160000e+01	2.299128e-12	2.890300e-12
5.810000e+01	-9.969340e-13	2.890300e-12
6.450000e+01	1.218498e-12	2.890300e-12
7.100000e+01	4.803436e-12	2.890300e-12
7.750000e+01	-5.162577e-14	2.890300e-12
8.390000e+01	-2.348194e-12	2.890300e-12
9.040000e+01	-3.817256e-12	2.890300e-12
9.680000e+01	5.663176e-12	2.890300e-12
1.033000e+02	8.931114e-12	2.890300e-12
1.097000e+02	2.630546e-12	2.890300e-12
1.162000e+02	-7.719516e-12	2.890300e-12
1.226000e+02	4.907916e-12	2.890300e-12
1.291000e+02	4.357854e-12	2.890300e-12
1.355000e+02	6.943286e-12	2.890300e-12
1.420000e+02	-6.879776e-12	2.890300e-12
1.484000e+02	3.757655e-12	2.890300e-12
1.549000e+02	-2.641406e-12	2.890300e-12
1.613000e+02	1.364025e-12	2.890300e-12
1.678000e+02	1.170296e-11	2.890300e-12
1.742000e+02	3.903954e-13	2.890300e-12
1.807000e+02	6.903337e-13	2.890300e-12
1.871000e+02	7.487653e-13	2.890300e-12
1.936000e+02	4.887704e-12	2.890300e-12
2.000000e+02	1.129014e-11	2.890300e-12
2.065000e+02	1.133707e-11	2.890300e-12
2.129000e+02	-1.354495e-12	2.890300e-12
2.194000e+02	-4.228556e-12	2.890300e-12
2.258000e+02	-4.392125e-12	2.890300e-12
2.323000e+02	2.966813e-12	2.890300e-12
2.387000e+02	-5.757755e-12	2.890300e-12
2.452000e+02	5.416183e-12	2.890300e-12
2.516000e+02	-1.873385e-12	2.890300e-12
2.581000e+02	1.081553e-12	2.890300e-12
2.645000e+02	-3.830151e-13	2.890300e-12
2.710000e+02	5.589923e-12	2.890300e-12
2.774000e+02	6.280355e-12	2.890300e-12
2.839000e+02	8.587293e-12	2.890300e-12
2.903000e+02	6.485725e-12	2.890300e-12
2.968000e+02	-2.807337e-12	2.890300e-12
3.032000e+02	-3.324905e-12	2.890300e-12
3.097000e+02	4.775033e-12	2.890300e-12
3.161000e+02	7.914465e-12	2.890300e-12
3.226000e+02	-7.395597e-12	2.890300e-12
3.291000e+02	-1.951659e-12	2.890300e-12
3.355000e+02	6.419773e-12	2.890300e-12
3.420000e+02	-2.163289e-12	2.890300e-12
3.484000e+02	-2.443857e-12	2.890300e-12
3.549000e+02	6.788081e-12	2.890300e-12
