Ion signal for P950-Hf10x4 2, m/z=125
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.097987e-12	1.109687e-11
6.500000e+00	1.331678e-11	1.109687e-11
1.290000e+01	2.539278e-12	1.109687e-11
1.940000e+01	7.672047e-12	1.109687e-11
2.580000e+01	-3.925457e-12	1.109687e-11
3.230000e+01	3.233312e-12	1.109687e-11
3.870000e+01	-2.395519e-11	1.109687e-11
4.520000e+01	1.227577e-12	1.109687e-11
5.160000e+01	-1.602927e-12	1.109687e-11
5.810000e+01	-1.547158e-12	1.109687e-11
6.450000e+01	-1.687662e-12	1.109687e-11
7.100000e+01	-2.745139e-11	1.109687e-11
7.740000e+01	1.207360e-11	1.109687e-11
8.390000e+01	-1.969803e-11	1.109687e-11
9.040000e+01	-2.467936e-11	1.109687e-11
9.680000e+01	-1.202236e-11	1.109687e-11
1.033000e+02	5.144055e-13	1.109687e-11
1.097000e+02	6.196901e-12	1.109687e-11
1.162000e+02	1.531670e-12	1.109687e-11
1.226000e+02	3.828166e-12	1.109687e-11
1.291000e+02	-1.631065e-12	1.109687e-11
1.355000e+02	-1.753757e-11	1.109687e-11
1.420000e+02	1.398620e-11	1.109687e-11
1.484000e+02	5.091696e-12	1.109687e-11
1.549000e+02	-2.363284e-11	1.109687e-11
1.613000e+02	-1.806004e-11	1.109687e-11
1.678000e+02	-2.948270e-12	1.109687e-11
1.742000e+02	1.932225e-12	1.109687e-11
1.807000e+02	4.883995e-12	1.109687e-11
1.871000e+02	1.257449e-11	1.109687e-11
1.936000e+02	5.582594e-13	1.109687e-11
2.000000e+02	-1.224224e-11	1.109687e-11
2.065000e+02	-2.315898e-11	1.109687e-11
2.129000e+02	7.137020e-12	1.109687e-11
2.194000e+02	-6.272109e-13	1.109687e-11
2.258000e+02	-1.668715e-12	1.109687e-11
2.323000e+02	-8.329461e-13	1.109687e-11
2.387000e+02	6.715496e-13	1.109687e-11
2.452000e+02	1.847319e-12	1.109687e-11
2.516000e+02	1.098281e-11	1.109687e-11
2.581000e+02	4.500584e-12	1.109687e-11
2.645000e+02	1.568908e-11	1.109687e-11
2.710000e+02	-2.324055e-11	1.109687e-11
2.774000e+02	-2.024106e-11	1.109687e-11
2.839000e+02	5.726113e-12	1.109687e-11
2.904000e+02	-1.807722e-11	1.109687e-11
2.968000e+02	6.736378e-12	1.109687e-11
3.033000e+02	9.556147e-12	1.109687e-11
3.097000e+02	1.182464e-11	1.109687e-11
3.162000e+02	5.534412e-12	1.109687e-11
3.226000e+02	-4.290092e-12	1.109687e-11
3.291000e+02	-1.500332e-11	1.109687e-11
3.355000e+02	-1.108827e-12	1.109687e-11
3.420000e+02	5.945942e-12	1.109687e-11
3.484000e+02	1.128544e-11	1.109687e-11
3.549000e+02	-2.810793e-12	1.109687e-11
