Ion signal for P950-Hf15x1 1, m/z=26
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.966000e-11	8.079832e-12
6.500000e+00	3.827614e-12	8.079832e-12
1.290000e+01	-7.773519e-13	8.079832e-12
1.940000e+01	-1.726974e-11	8.079832e-12
2.580000e+01	9.565294e-12	8.079832e-12
3.230000e+01	2.829068e-13	8.079832e-12
3.880000e+01	4.760519e-12	8.079832e-12
4.520000e+01	-9.964447e-12	8.079832e-12
5.170000e+01	-8.366835e-12	8.079832e-12
5.810000e+01	-1.492180e-11	8.079832e-12
6.460000e+01	2.275812e-12	8.079832e-12
7.100000e+01	1.098085e-11	8.079832e-12
7.750000e+01	2.611846e-11	8.079832e-12
8.390000e+01	4.853492e-12	8.079832e-12
9.040000e+01	3.090110e-11	8.079832e-12
9.680000e+01	2.475614e-11	8.079832e-12
1.033000e+02	5.490375e-11	8.079832e-12
1.097000e+02	2.719878e-11	8.079832e-12
1.162000e+02	4.769640e-11	8.079832e-12
1.226000e+02	3.781143e-11	8.079832e-12
1.291000e+02	1.176904e-11	8.079832e-12
1.355000e+02	2.917408e-11	8.079832e-12
1.420000e+02	1.547169e-11	8.079832e-12
1.484000e+02	1.373672e-11	8.079832e-12
1.549000e+02	1.768434e-11	8.079832e-12
1.613000e+02	1.003937e-11	8.079832e-12
1.678000e+02	2.121698e-11	8.079832e-12
1.742000e+02	1.847202e-11	8.079832e-12
1.807000e+02	2.790963e-11	8.079832e-12
1.871000e+02	-6.115338e-12	8.079832e-12
1.936000e+02	1.597227e-11	8.079832e-12
2.000000e+02	2.262731e-11	8.079832e-12
2.065000e+02	1.534492e-11	8.079832e-12
2.130000e+02	1.708253e-11	8.079832e-12
2.194000e+02	9.375667e-13	8.079832e-12
2.259000e+02	2.053518e-11	8.079832e-12
2.323000e+02	1.017021e-11	8.079832e-12
2.388000e+02	3.309783e-11	8.079832e-12
2.452000e+02	8.162859e-12	8.079832e-12
2.517000e+02	4.070472e-12	8.079832e-12
2.581000e+02	8.615505e-12	8.079832e-12
2.646000e+02	1.545312e-11	8.079832e-12
2.710000e+02	2.158815e-11	8.079832e-12
2.775000e+02	1.091576e-11	8.079832e-12
2.839000e+02	2.700798e-12	8.079832e-12
2.904000e+02	3.427841e-11	8.079832e-12
2.968000e+02	4.182344e-11	8.079832e-12
3.033000e+02	2.424106e-11	8.079832e-12
3.097000e+02	1.480609e-11	8.079832e-12
3.162000e+02	1.652370e-11	8.079832e-12
3.226000e+02	-5.851263e-12	8.079832e-12
3.291000e+02	-7.513651e-12	8.079832e-12
3.355000e+02	5.591383e-12	8.079832e-12
3.420000e+02	9.018995e-12	8.079832e-12
3.484000e+02	-7.485971e-12	8.079832e-12
3.549000e+02	5.861642e-12	8.079832e-12
