Ion signal for P950-InO2 2, m/z=114
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.126933e-12	1.156967e-11
6.400000e+00	3.508168e-12	1.156967e-11
1.290000e+01	1.323459e-11	1.156967e-11
1.940000e+01	4.763021e-12	1.156967e-11
2.580000e+01	-1.833134e-11	1.156967e-11
3.230000e+01	-1.346232e-11	1.156967e-11
3.870000e+01	8.917917e-12	1.156967e-11
4.520000e+01	-1.724656e-11	1.156967e-11
5.160000e+01	-2.088002e-11	1.156967e-11
5.810000e+01	4.198005e-12	1.156967e-11
6.450000e+01	1.608624e-11	1.156967e-11
7.100000e+01	3.667667e-12	1.156967e-11
7.740000e+01	2.306902e-12	1.156967e-11
8.390000e+01	2.632328e-12	1.156967e-11
9.030000e+01	-6.394367e-13	1.156967e-11
9.680000e+01	6.429896e-13	1.156967e-11
1.032000e+02	6.565225e-12	1.156967e-11
1.097000e+02	1.110165e-11	1.156967e-11
1.161000e+02	8.309886e-12	1.156967e-11
1.226000e+02	1.237531e-11	1.156967e-11
1.290000e+02	1.409155e-11	1.156967e-11
1.355000e+02	-7.748026e-12	1.156967e-11
1.419000e+02	1.099321e-11	1.156967e-11
1.484000e+02	3.118636e-12	1.156967e-11
1.548000e+02	1.126887e-11	1.156967e-11
1.613000e+02	-1.417970e-11	1.156967e-11
1.677000e+02	5.504532e-12	1.156967e-11
1.742000e+02	1.665296e-11	1.156967e-11
1.806000e+02	-5.158062e-13	1.156967e-11
1.871000e+02	1.326062e-11	1.156967e-11
1.935000e+02	2.337855e-12	1.156967e-11
2.000000e+02	2.816282e-12	1.156967e-11
2.065000e+02	2.661708e-12	1.156967e-11
2.129000e+02	8.928943e-12	1.156967e-11
2.194000e+02	1.021369e-12	1.156967e-11
2.258000e+02	-1.853690e-11	1.156967e-11
2.323000e+02	6.180309e-13	1.156967e-11
2.387000e+02	1.422827e-11	1.156967e-11
2.452000e+02	1.182692e-12	1.156967e-11
2.516000e+02	6.220928e-12	1.156967e-11
2.581000e+02	-7.336461e-13	1.156967e-11
2.645000e+02	1.877759e-11	1.156967e-11
2.710000e+02	4.642015e-12	1.156967e-11
2.774000e+02	3.876251e-12	1.156967e-11
2.839000e+02	-1.993152e-11	1.156967e-11
2.903000e+02	1.377912e-12	1.156967e-11
2.968000e+02	1.358134e-11	1.156967e-11
3.032000e+02	4.320574e-12	1.156967e-11
3.097000e+02	3.903000e-12	1.156967e-11
3.161000e+02	-1.594826e-11	1.156967e-11
3.226000e+02	1.161661e-12	1.156967e-11
3.290000e+02	1.049290e-11	1.156967e-11
3.355000e+02	9.030323e-12	1.156967e-11
3.419000e+02	-1.843624e-11	1.156967e-11
3.484000e+02	2.829844e-13	1.156967e-11
3.548000e+02	-1.140780e-12	1.156967e-11
