Ion signal for P950-AlO2 2, m/z=167
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.448637e-12	1.068953e-11
6.500000e+00	-3.058591e-12	1.068953e-11
1.300000e+01	1.054418e-11	1.068953e-11
1.940000e+01	-2.911918e-12	1.068953e-11
2.590000e+01	-4.487146e-12	1.068953e-11
3.230000e+01	1.056675e-11	1.068953e-11
3.880000e+01	-1.071447e-11	1.068953e-11
4.520000e+01	7.272426e-12	1.068953e-11
5.170000e+01	2.936199e-12	1.068953e-11
5.810000e+01	-6.390185e-14	1.068953e-11
6.460000e+01	1.516387e-11	1.068953e-11
7.100000e+01	1.324477e-11	1.068953e-11
7.750000e+01	-1.190446e-11	1.068953e-11
8.390000e+01	2.744442e-12	1.068953e-11
9.040000e+01	3.693215e-12	1.068953e-11
9.680000e+01	-1.120589e-11	1.068953e-11
1.033000e+02	9.842887e-12	1.068953e-11
1.097000e+02	-1.903651e-11	1.068953e-11
1.162000e+02	4.908560e-12	1.068953e-11
1.226000e+02	7.248459e-12	1.068953e-11
1.291000e+02	1.248223e-11	1.068953e-11
1.355000e+02	-1.481787e-11	1.068953e-11
1.420000e+02	6.594904e-12	1.068953e-11
1.484000e+02	-5.446197e-12	1.068953e-11
1.549000e+02	-1.298424e-12	1.068953e-11
1.613000e+02	-1.036524e-12	1.068953e-11
1.678000e+02	-1.093775e-11	1.068953e-11
1.742000e+02	8.243148e-12	1.068953e-11
1.807000e+02	1.159892e-11	1.068953e-11
1.871000e+02	-1.029118e-11	1.068953e-11
1.936000e+02	5.088593e-12	1.068953e-11
2.000000e+02	1.656249e-11	1.068953e-11
2.065000e+02	-6.773516e-14	1.068953e-11
2.129000e+02	1.095164e-12	1.068953e-11
2.194000e+02	-1.315506e-11	1.068953e-11
2.258000e+02	4.115836e-12	1.068953e-11
2.323000e+02	3.566609e-12	1.068953e-11
2.387000e+02	5.035086e-13	1.068953e-11
2.452000e+02	-1.504372e-11	1.068953e-11
2.516000e+02	-2.638193e-13	1.068953e-11
2.581000e+02	1.598595e-11	1.068953e-11
2.646000e+02	-1.487227e-11	1.068953e-11
2.710000e+02	1.150563e-11	1.068953e-11
2.775000e+02	-1.159860e-11	1.068953e-11
2.839000e+02	1.369830e-11	1.068953e-11
2.904000e+02	8.475071e-12	1.068953e-11
2.968000e+02	1.463397e-11	1.068953e-11
3.033000e+02	4.687428e-13	1.068953e-11
3.097000e+02	1.475664e-11	1.068953e-11
3.162000e+02	-8.631585e-12	1.068953e-11
3.226000e+02	-1.108569e-11	1.068953e-11
3.291000e+02	2.444087e-12	1.068953e-11
3.355000e+02	-2.454013e-12	1.068953e-11
3.420000e+02	-1.939454e-11	1.068953e-11
3.484000e+02	1.946566e-11	1.068953e-11
3.549000e+02	-1.325457e-11	1.068953e-11
