Ion signal for P950-AlO2 2, m/z=46
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.538558e-13	3.781697e-12
6.500000e+00	2.129037e-12	3.781697e-12
1.300000e+01	1.810218e-12	3.781697e-12
1.940000e+01	-2.876142e-12	3.781697e-12
2.590000e+01	8.940386e-13	3.781697e-12
3.230000e+01	1.525678e-12	3.781697e-12
3.880000e+01	-4.168141e-12	3.781697e-12
4.520000e+01	-4.093501e-12	3.781697e-12
5.170000e+01	-3.863198e-13	3.781697e-12
5.810000e+01	3.780320e-12	3.781697e-12
6.460000e+01	1.207250e-11	3.781697e-12
7.100000e+01	1.001014e-11	3.781697e-12
7.750000e+01	4.800322e-12	3.781697e-12
8.390000e+01	6.165961e-12	3.781697e-12
9.040000e+01	9.127143e-12	3.781697e-12
9.680000e+01	6.793782e-12	3.781697e-12
1.033000e+02	1.942963e-12	3.781697e-12
1.097000e+02	5.432603e-12	3.781697e-12
1.162000e+02	1.233778e-11	3.781697e-12
1.226000e+02	2.766424e-12	3.781697e-12
1.291000e+02	3.990605e-12	3.781697e-12
1.355000e+02	8.210245e-12	3.781697e-12
1.420000e+02	1.609943e-11	3.781697e-12
1.484000e+02	3.125065e-12	3.781697e-12
1.549000e+02	3.588246e-12	3.781697e-12
1.613000e+02	3.927886e-12	3.781697e-12
1.678000e+02	6.723067e-12	3.781697e-12
1.742000e+02	7.078707e-12	3.781697e-12
1.807000e+02	9.098888e-12	3.781697e-12
1.871000e+02	6.412528e-12	3.781697e-12
1.936000e+02	-2.396291e-12	3.781697e-12
2.000000e+02	6.500349e-12	3.781697e-12
2.065000e+02	5.272530e-12	3.781697e-12
2.129000e+02	7.601169e-12	3.781697e-12
2.194000e+02	2.535032e-14	3.781697e-12
2.258000e+02	-2.000099e-13	3.781697e-12
2.323000e+02	3.882171e-12	3.781697e-12
2.387000e+02	3.559811e-12	3.781697e-12
2.452000e+02	2.949919e-13	3.781697e-12
2.516000e+02	5.147632e-12	3.781697e-12
2.581000e+02	4.353813e-12	3.781697e-12
2.646000e+02	1.328599e-11	3.781697e-12
2.710000e+02	8.485633e-12	3.781697e-12
2.775000e+02	6.309814e-12	3.781697e-12
2.839000e+02	5.283454e-12	3.781697e-12
2.904000e+02	3.482635e-12	3.781697e-12
2.968000e+02	6.303275e-12	3.781697e-12
3.033000e+02	1.491456e-12	3.781697e-12
3.097000e+02	1.490096e-12	3.781697e-12
3.162000e+02	-6.897232e-13	3.781697e-12
3.226000e+02	-4.436083e-12	3.781697e-12
3.291000e+02	9.015098e-12	3.781697e-12
3.355000e+02	-1.618263e-12	3.781697e-12
3.420000e+02	-3.448082e-12	3.781697e-12
3.484000e+02	-3.263442e-12	3.781697e-12
3.549000e+02	-3.322261e-12	3.781697e-12
