Ion signal for P950-InO4 2, m/z=84
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.626544e-12	6.195809e-12
6.400000e+00	-1.137748e-12	6.195809e-12
1.290000e+01	-3.107532e-12	6.195809e-12
1.930000e+01	1.653026e-11	6.195809e-12
2.580000e+01	-2.069520e-12	6.195809e-12
3.230000e+01	-5.481305e-12	6.195809e-12
3.870000e+01	-4.902508e-12	6.195809e-12
4.520000e+01	-5.187293e-12	6.195809e-12
5.160000e+01	-2.968496e-12	6.195809e-12
5.810000e+01	9.906719e-12	6.195809e-12
6.450000e+01	2.405516e-12	6.195809e-12
7.100000e+01	1.604732e-12	6.195809e-12
7.740000e+01	2.745283e-13	6.195809e-12
8.390000e+01	-3.532563e-13	6.195809e-12
9.030000e+01	6.425404e-13	6.195809e-12
9.680000e+01	1.977557e-13	6.195809e-12
1.032000e+02	1.686855e-11	6.195809e-12
1.097000e+02	2.994768e-12	6.195809e-12
1.161000e+02	9.822565e-12	6.195809e-12
1.226000e+02	1.663780e-12	6.195809e-12
1.290000e+02	-7.875423e-12	6.195809e-12
1.355000e+02	2.558792e-12	6.195809e-12
1.419000e+02	8.255887e-13	6.195809e-12
1.484000e+02	-3.161959e-13	6.195809e-12
1.548000e+02	-1.353399e-12	6.195809e-12
1.613000e+02	4.848162e-13	6.195809e-12
1.677000e+02	1.658613e-12	6.195809e-12
1.742000e+02	-4.741172e-12	6.195809e-12
1.806000e+02	3.105625e-12	6.195809e-12
1.871000e+02	6.678403e-13	6.195809e-12
1.935000e+02	-1.671363e-12	6.195809e-12
2.000000e+02	-1.049148e-12	6.195809e-12
2.064000e+02	1.968649e-12	6.195809e-12
2.129000e+02	-8.007136e-12	6.195809e-12
2.193000e+02	2.286612e-13	6.195809e-12
2.258000e+02	1.232088e-11	6.195809e-12
2.322000e+02	2.352673e-12	6.195809e-12
2.387000e+02	-2.083111e-12	6.195809e-12
2.451000e+02	-3.540315e-12	6.195809e-12
2.516000e+02	7.825901e-12	6.195809e-12
2.580000e+02	2.155070e-11	6.195809e-12
2.645000e+02	-1.379087e-12	6.195809e-12
2.709000e+02	-1.367291e-12	6.195809e-12
2.774000e+02	9.449249e-13	6.195809e-12
2.838000e+02	1.891272e-11	6.195809e-12
2.903000e+02	1.866937e-12	6.195809e-12
2.968000e+02	1.162515e-11	6.195809e-12
3.032000e+02	-4.884051e-12	6.195809e-12
3.097000e+02	-2.668836e-12	6.195809e-12
3.161000e+02	-2.065039e-12	6.195809e-12
3.226000e+02	1.086177e-12	6.195809e-12
3.290000e+02	-4.346027e-12	6.195809e-12
3.355000e+02	-1.619811e-12	6.195809e-12
3.419000e+02	2.362985e-12	6.195809e-12
3.484000e+02	3.771201e-12	6.195809e-12
3.548000e+02	2.601200e-11	6.195809e-12
