Ion signal for P950-Hf10x4 2, m/z=128
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.344893e-12	1.031391e-11
6.500000e+00	8.613390e-13	1.031391e-11
1.290000e+01	1.203972e-11	1.031391e-11
1.940000e+01	-2.478044e-11	1.031391e-11
2.580000e+01	1.495654e-11	1.031391e-11
3.230000e+01	-5.610120e-13	1.031391e-11
3.870000e+01	-2.888634e-12	1.031391e-11
4.520000e+01	-2.786188e-12	1.031391e-11
5.160000e+01	-3.393809e-12	1.031391e-11
5.810000e+01	8.895637e-12	1.031391e-11
6.450000e+01	5.878015e-12	1.031391e-11
7.100000e+01	8.027461e-12	1.031391e-11
7.740000e+01	8.992840e-12	1.031391e-11
8.390000e+01	-3.314714e-12	1.031391e-11
9.040000e+01	-2.178317e-11	1.031391e-11
9.680000e+01	6.057110e-12	1.031391e-11
1.033000e+02	-1.209443e-12	1.031391e-11
1.097000e+02	-1.339207e-11	1.031391e-11
1.162000e+02	8.738381e-12	1.031391e-11
1.226000e+02	9.687760e-12	1.031391e-11
1.291000e+02	-2.408794e-12	1.031391e-11
1.355000e+02	-1.904742e-11	1.031391e-11
1.420000e+02	7.849030e-12	1.031391e-11
1.484000e+02	2.985409e-12	1.031391e-11
1.549000e+02	8.743855e-12	1.031391e-11
1.613000e+02	7.975233e-12	1.031391e-11
1.678000e+02	5.739679e-12	1.031391e-11
1.742000e+02	-2.191942e-12	1.031391e-11
1.807000e+02	-2.104070e-11	1.031391e-11
1.871000e+02	7.038820e-13	1.031391e-11
1.936000e+02	-2.781672e-12	1.031391e-11
2.000000e+02	7.472707e-12	1.031391e-11
2.065000e+02	-5.330847e-12	1.031391e-11
2.129000e+02	6.076531e-12	1.031391e-11
2.194000e+02	-3.998023e-12	1.031391e-11
2.258000e+02	8.553356e-12	1.031391e-11
2.323000e+02	-2.837198e-12	1.031391e-11
2.387000e+02	1.103518e-11	1.031391e-11
2.452000e+02	3.344627e-12	1.031391e-11
2.516000e+02	-1.520600e-11	1.031391e-11
2.581000e+02	-5.363549e-12	1.031391e-11
2.645000e+02	1.633829e-12	1.031391e-11
2.710000e+02	3.362276e-12	1.031391e-11
2.774000e+02	1.041765e-11	1.031391e-11
2.839000e+02	7.760100e-12	1.031391e-11
2.904000e+02	-2.805015e-11	1.031391e-11
2.968000e+02	-1.291075e-12	1.031391e-11
3.033000e+02	-6.323629e-12	1.031391e-11
3.097000e+02	-7.982251e-12	1.031391e-11
3.162000e+02	-6.746805e-12	1.031391e-11
3.226000e+02	-2.607033e-11	1.031391e-11
3.291000e+02	6.977020e-12	1.031391e-11
3.355000e+02	-4.090602e-12	1.031391e-11
3.420000e+02	-2.496156e-12	1.031391e-11
3.484000e+02	-1.777746e-14	1.031391e-11
3.549000e+02	1.238867e-11	1.031391e-11
