Ion signal for P950-Hf15x1 1, m/z=186
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.328393e-11	8.444028e-12
6.500000e+00	-4.930467e-12	8.444028e-12
1.290000e+01	6.034499e-12	8.444028e-12
1.940000e+01	6.578965e-12	8.444028e-12
2.580000e+01	-1.252069e-12	8.444028e-12
3.230000e+01	7.251397e-12	8.444028e-12
3.880000e+01	-1.416814e-11	8.444028e-12
4.520000e+01	2.036829e-12	8.444028e-12
5.170000e+01	-1.327371e-11	8.444028e-12
5.810000e+01	7.335260e-12	8.444028e-12
6.460000e+01	-1.989387e-11	8.444028e-12
7.100000e+01	1.397769e-11	8.444028e-12
7.750000e+01	5.278158e-12	8.444028e-12
8.390000e+01	-1.563838e-11	8.444028e-12
9.040000e+01	5.721590e-12	8.444028e-12
9.680000e+01	1.430656e-11	8.444028e-12
1.033000e+02	1.498502e-11	8.444028e-12
1.097000e+02	1.038199e-11	8.444028e-12
1.162000e+02	5.509454e-12	8.444028e-12
1.226000e+02	3.340420e-12	8.444028e-12
1.291000e+02	8.704885e-12	8.444028e-12
1.355000e+02	1.290285e-11	8.444028e-12
1.420000e+02	7.804317e-12	8.444028e-12
1.484000e+02	7.398284e-12	8.444028e-12
1.549000e+02	-1.622265e-11	8.444028e-12
1.613000e+02	-1.687378e-11	8.444028e-12
1.678000e+02	-1.270292e-11	8.444028e-12
1.742000e+02	2.014715e-11	8.444028e-12
1.807000e+02	-1.268839e-11	8.444028e-12
1.871000e+02	-6.780421e-12	8.444028e-12
1.936000e+02	-1.441476e-11	8.444028e-12
2.000000e+02	9.450011e-12	8.444028e-12
2.065000e+02	1.458148e-11	8.444028e-12
2.130000e+02	1.523594e-11	8.444028e-12
2.194000e+02	7.396909e-12	8.444028e-12
2.259000e+02	9.265374e-12	8.444028e-12
2.323000e+02	-1.549066e-11	8.444028e-12
2.388000e+02	8.741806e-12	8.444028e-12
2.452000e+02	1.585077e-11	8.444028e-12
2.517000e+02	2.065624e-11	8.444028e-12
2.581000e+02	1.302320e-11	8.444028e-12
2.646000e+02	-1.302303e-11	8.444028e-12
2.710000e+02	1.580264e-11	8.444028e-12
2.775000e+02	8.098102e-12	8.444028e-12
2.839000e+02	6.835068e-12	8.444028e-12
2.904000e+02	1.244153e-11	8.444028e-12
2.968000e+02	1.012450e-11	8.444028e-12
3.033000e+02	2.054897e-11	8.444028e-12
3.097000e+02	1.393793e-11	8.444028e-12
3.162000e+02	2.117740e-11	8.444028e-12
3.226000e+02	1.452736e-11	8.444028e-12
3.291000e+02	-9.428471e-12	8.444028e-12
3.355000e+02	8.495795e-12	8.444028e-12
3.420000e+02	1.050826e-11	8.444028e-12
3.484000e+02	-9.089773e-12	8.444028e-12
3.549000e+02	-6.895507e-12	8.444028e-12
