Ion signal for P950-InO4 2, m/z=178
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.443878e-11	5.819993e-12
6.400000e+00	-7.667809e-12	5.819993e-12
1.290000e+01	3.937957e-12	5.819993e-12
1.930000e+01	3.253925e-12	5.819993e-12
2.580000e+01	-5.619309e-12	5.819993e-12
3.230000e+01	1.108746e-11	5.819993e-12
3.870000e+01	-4.327575e-12	5.819993e-12
4.520000e+01	-1.048581e-11	5.819993e-12
5.160000e+01	-2.826094e-11	5.819993e-12
5.810000e+01	6.840924e-12	5.819993e-12
6.450000e+01	-6.833107e-12	5.819993e-12
7.100000e+01	1.004066e-11	5.819993e-12
7.740000e+01	-2.634557e-11	5.819993e-12
8.390000e+01	8.869392e-12	5.819993e-12
9.030000e+01	5.449361e-12	5.819993e-12
9.680000e+01	-1.924874e-12	5.819993e-12
1.032000e+02	6.500950e-13	5.819993e-12
1.097000e+02	-2.440934e-11	5.819993e-12
1.161000e+02	-2.504907e-11	5.819993e-12
1.226000e+02	-1.886141e-11	5.819993e-12
1.290000e+02	-2.623664e-11	5.819993e-12
1.355000e+02	-1.008667e-11	5.819993e-12
1.419000e+02	-2.801470e-11	5.819993e-12
1.484000e+02	-2.665938e-12	5.819993e-12
1.548000e+02	-1.819688e-13	5.819993e-12
1.613000e+02	8.443796e-12	5.819993e-12
1.677000e+02	5.798765e-12	5.819993e-12
1.742000e+02	7.505305e-13	5.819993e-12
1.806000e+02	6.675499e-12	5.819993e-12
1.871000e+02	-2.508394e-11	5.819993e-12
1.935000e+02	-2.061077e-11	5.819993e-12
2.000000e+02	-5.603001e-12	5.819993e-12
2.064000e+02	-9.965033e-12	5.819993e-12
2.129000e+02	9.674733e-12	5.819993e-12
2.193000e+02	-1.532985e-13	5.819993e-12
2.258000e+02	3.041467e-12	5.819993e-12
2.322000e+02	3.505436e-12	5.819993e-12
2.387000e+02	-1.947680e-11	5.819993e-12
2.451000e+02	5.936170e-12	5.819993e-12
2.516000e+02	-1.257807e-11	5.819993e-12
2.580000e+02	8.584904e-12	5.819993e-12
2.645000e+02	2.650669e-12	5.819993e-12
2.709000e+02	1.133864e-11	5.819993e-12
2.774000e+02	-5.252597e-12	5.819993e-12
2.838000e+02	-5.010628e-12	5.819993e-12
2.903000e+02	2.904137e-12	5.819993e-12
2.968000e+02	-1.670310e-11	5.819993e-12
3.032000e+02	-4.510129e-12	5.819993e-12
3.097000e+02	-2.175276e-11	5.819993e-12
3.161000e+02	7.470605e-12	5.819993e-12
3.226000e+02	6.822370e-12	5.819993e-12
3.290000e+02	-5.205661e-12	5.819993e-12
3.355000e+02	-4.022896e-12	5.819993e-12
3.419000e+02	4.849073e-12	5.819993e-12
3.484000e+02	3.714839e-12	5.819993e-12
3.548000e+02	-1.852193e-12	5.819993e-12
