Ion signal for P950-InO2 1, m/z=33
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.592207e-12	8.521904e-12
6.500000e+00	-3.281020e-12	8.521904e-12
1.290000e+01	-1.541739e-13	8.521904e-12
1.940000e+01	6.960134e-13	8.521904e-12
2.580000e+01	-6.270141e-12	8.521904e-12
3.230000e+01	-1.108295e-11	8.521904e-12
3.870000e+01	2.128689e-11	8.521904e-12
4.520000e+01	-1.159892e-11	8.521904e-12
5.160000e+01	-8.611074e-12	8.521904e-12
5.810000e+01	-8.869886e-12	8.521904e-12
6.450000e+01	-5.127040e-12	8.521904e-12
7.100000e+01	-3.400853e-12	8.521904e-12
7.740000e+01	-2.270007e-12	8.521904e-12
8.390000e+01	6.050180e-12	8.521904e-12
9.030000e+01	1.420003e-11	8.521904e-12
9.680000e+01	-5.532786e-12	8.521904e-12
1.033000e+02	1.853401e-12	8.521904e-12
1.097000e+02	-2.872753e-12	8.521904e-12
1.162000e+02	-5.065566e-12	8.521904e-12
1.226000e+02	5.386280e-12	8.521904e-12
1.291000e+02	-4.804532e-12	8.521904e-12
1.355000e+02	4.413138e-13	8.521904e-12
1.420000e+02	-5.509499e-12	8.521904e-12
1.484000e+02	1.714235e-11	8.521904e-12
1.549000e+02	-5.026466e-12	8.521904e-12
1.613000e+02	-4.274619e-12	8.521904e-12
1.678000e+02	-4.658432e-12	8.521904e-12
1.742000e+02	-6.656586e-12	8.521904e-12
1.807000e+02	-1.475399e-12	8.521904e-12
1.871000e+02	-8.895528e-13	8.521904e-12
1.936000e+02	-4.454365e-12	8.521904e-12
2.000000e+02	-5.445519e-12	8.521904e-12
2.065000e+02	-4.203320e-13	8.521904e-12
2.129000e+02	3.156514e-12	8.521904e-12
2.194000e+02	-3.623299e-12	8.521904e-12
2.258000e+02	-1.244453e-12	8.521904e-12
2.323000e+02	-4.760265e-12	8.521904e-12
2.387000e+02	-1.587419e-12	8.521904e-12
2.452000e+02	-2.609232e-12	8.521904e-12
2.516000e+02	-2.625386e-12	8.521904e-12
2.581000e+02	-2.715199e-12	8.521904e-12
2.645000e+02	1.264065e-11	8.521904e-12
2.710000e+02	-2.481652e-13	8.521904e-12
2.774000e+02	9.496808e-13	8.521904e-12
2.839000e+02	-2.656132e-12	8.521904e-12
2.903000e+02	-1.385286e-12	8.521904e-12
2.968000e+02	1.563190e-11	8.521904e-12
3.033000e+02	-4.084911e-12	8.521904e-12
3.097000e+02	3.384935e-12	8.521904e-12
3.162000e+02	-1.170198e-11	8.521904e-12
3.226000e+02	-3.580317e-13	8.521904e-12
3.291000e+02	-3.554844e-12	8.521904e-12
3.355000e+02	-2.368998e-12	8.521904e-12
3.420000e+02	-3.561811e-12	8.521904e-12
3.484000e+02	8.291035e-12	8.521904e-12
3.549000e+02	-5.848778e-12	8.521904e-12
