Ion signal for P950-Hf10x4 2, m/z=162
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.545906e-12	1.264185e-11
6.500000e+00	-1.991518e-11	1.264185e-11
1.290000e+01	1.796228e-12	1.264185e-11
1.940000e+01	-1.207494e-11	1.264185e-11
2.580000e+01	-9.846382e-13	1.264185e-11
3.230000e+01	1.785619e-11	1.264185e-11
3.870000e+01	1.599150e-11	1.264185e-11
4.520000e+01	1.494932e-11	1.264185e-11
5.160000e+01	1.325963e-11	1.264185e-11
5.810000e+01	-5.753543e-12	1.264185e-11
6.450000e+01	1.467676e-11	1.264185e-11
7.100000e+01	1.591591e-12	1.264185e-11
7.740000e+01	-1.385230e-11	1.264185e-11
8.390000e+01	-1.734777e-11	1.264185e-11
9.040000e+01	3.956552e-12	1.264185e-11
9.680000e+01	-5.581408e-13	1.264185e-11
1.033000e+02	3.975686e-12	1.264185e-11
1.097000e+02	-2.220007e-12	1.264185e-11
1.162000e+02	6.278204e-13	1.264185e-11
1.226000e+02	1.291413e-11	1.264185e-11
1.291000e+02	2.882954e-12	1.264185e-11
1.355000e+02	1.945261e-12	1.264185e-11
1.420000e+02	-1.918121e-11	1.264185e-11
1.484000e+02	1.237140e-11	1.264185e-11
1.549000e+02	1.322822e-11	1.264185e-11
1.613000e+02	4.633529e-12	1.264185e-11
1.678000e+02	1.574536e-11	1.264185e-11
1.742000e+02	2.845663e-12	1.264185e-11
1.807000e+02	2.897490e-12	1.264185e-11
1.871000e+02	1.427980e-11	1.264185e-11
1.936000e+02	8.396245e-13	1.264185e-11
2.000000e+02	1.757693e-11	1.264185e-11
2.065000e+02	1.719759e-12	1.264185e-11
2.129000e+02	-9.571935e-12	1.264185e-11
2.194000e+02	-9.468107e-12	1.264185e-11
2.258000e+02	4.461199e-12	1.264185e-11
2.323000e+02	-1.034197e-11	1.264185e-11
2.387000e+02	-1.966667e-12	1.264185e-11
2.452000e+02	4.355161e-12	1.264185e-11
2.516000e+02	5.553467e-12	1.264185e-11
2.581000e+02	1.482229e-11	1.264185e-11
2.645000e+02	5.018601e-12	1.264185e-11
2.710000e+02	-1.133147e-11	1.264185e-11
2.774000e+02	8.376735e-12	1.264185e-11
2.839000e+02	5.433563e-12	1.264185e-11
2.904000e+02	7.478390e-12	1.264185e-11
2.968000e+02	-2.620303e-12	1.264185e-11
3.033000e+02	6.307524e-12	1.264185e-11
3.097000e+02	6.523831e-12	1.264185e-11
3.162000e+02	-1.726854e-11	1.264185e-11
3.226000e+02	2.085896e-11	1.264185e-11
3.291000e+02	6.972792e-12	1.264185e-11
3.355000e+02	-1.412710e-11	1.264185e-11
3.420000e+02	-8.215074e-12	1.264185e-11
3.484000e+02	1.270023e-11	1.264185e-11
3.549000e+02	-9.994002e-14	1.264185e-11
