Ion signal for bare Si BNL 1, m/z=125
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.360276e-11	1.176865e-11
6.500000e+00	-1.634588e-11	1.176865e-11
1.290000e+01	1.430153e-11	1.176865e-11
1.940000e+01	1.345889e-11	1.176865e-11
2.580000e+01	-1.060669e-11	1.176865e-11
3.230000e+01	7.173667e-12	1.176865e-11
3.880000e+01	-7.086973e-12	1.176865e-11
4.520000e+01	1.382044e-11	1.176865e-11
5.170000e+01	1.922080e-11	1.176865e-11
5.810000e+01	6.018218e-12	1.176865e-11
6.460000e+01	-1.484402e-11	1.176865e-11
7.100000e+01	3.629993e-12	1.176865e-11
7.750000e+01	-9.247647e-12	1.176865e-11
8.390000e+01	5.814769e-12	1.176865e-11
9.040000e+01	5.327128e-12	1.176865e-11
9.680000e+01	-7.556456e-12	1.176865e-11
1.033000e+02	1.320190e-11	1.176865e-11
1.097000e+02	9.234319e-12	1.176865e-11
1.162000e+02	-5.631321e-12	1.176865e-11
1.226000e+02	1.580509e-11	1.176865e-11
1.291000e+02	6.114454e-12	1.176865e-11
1.355000e+02	6.665870e-12	1.176865e-11
1.420000e+02	-6.627770e-12	1.176865e-11
1.484000e+02	-1.650325e-11	1.176865e-11
1.549000e+02	-1.754410e-11	1.176865e-11
1.613000e+02	1.507421e-12	1.176865e-11
1.678000e+02	1.270578e-11	1.176865e-11
1.742000e+02	-3.558041e-13	1.176865e-11
1.807000e+02	7.085556e-12	1.176865e-11
1.871000e+02	3.397971e-12	1.176865e-11
1.936000e+02	-3.452669e-12	1.176865e-11
2.000000e+02	-6.182534e-13	1.176865e-11
2.065000e+02	-1.980894e-12	1.176865e-11
2.130000e+02	-1.028453e-11	1.176865e-11
2.194000e+02	1.378488e-11	1.176865e-11
2.259000e+02	6.237241e-12	1.176865e-11
2.323000e+02	-1.388834e-11	1.176865e-11
2.388000e+02	7.338017e-12	1.176865e-11
2.452000e+02	5.074323e-13	1.176865e-11
2.517000e+02	2.141479e-11	1.176865e-11
2.581000e+02	3.712076e-13	1.176865e-11
2.646000e+02	-1.332243e-11	1.176865e-11
2.710000e+02	2.838983e-12	1.176865e-11
2.775000e+02	9.135343e-12	1.176865e-11
2.839000e+02	-2.146444e-11	1.176865e-11
2.904000e+02	1.093612e-11	1.176865e-11
2.968000e+02	-1.693466e-12	1.176865e-11
3.033000e+02	1.228789e-11	1.176865e-11
3.097000e+02	-1.956911e-13	1.176865e-11
3.162000e+02	-2.294853e-11	1.176865e-11
3.226000e+02	9.282084e-12	1.176865e-11
3.291000e+02	-1.865826e-11	1.176865e-11
3.355000e+02	5.172860e-12	1.176865e-11
3.420000e+02	6.472193e-13	1.176865e-11
3.484000e+02	1.194363e-11	1.176865e-11
3.549000e+02	3.353995e-12	1.176865e-11
