Ion signal for bare Si BNL 2, m/z=83
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.308870e-12	9.971859e-12
6.500000e+00	-8.314208e-12	9.971859e-12
1.290000e+01	1.138801e-11	9.971859e-12
1.940000e+01	4.212673e-12	9.971859e-12
2.580000e+01	-7.974106e-12	9.971859e-12
3.230000e+01	-9.658445e-12	9.971859e-12
3.870000e+01	1.151278e-11	9.971859e-12
4.520000e+01	6.570437e-12	9.971859e-12
5.160000e+01	4.824657e-12	9.971859e-12
5.810000e+01	-1.178468e-11	9.971859e-12
6.450000e+01	-2.504614e-13	9.971859e-12
7.100000e+01	-1.404780e-11	9.971859e-12
7.750000e+01	1.251486e-11	9.971859e-12
8.390000e+01	1.815082e-12	9.971859e-12
9.040000e+01	5.300743e-12	9.971859e-12
9.680000e+01	-1.159204e-11	9.971859e-12
1.033000e+02	1.140762e-11	9.971859e-12
1.097000e+02	5.103845e-12	9.971859e-12
1.162000e+02	1.434551e-11	9.971859e-12
1.226000e+02	-3.089274e-12	9.971859e-12
1.291000e+02	-1.589461e-11	9.971859e-12
1.355000e+02	-8.308392e-12	9.971859e-12
1.420000e+02	7.499269e-12	9.971859e-12
1.484000e+02	-3.153510e-12	9.971859e-12
1.549000e+02	1.005515e-11	9.971859e-12
1.613000e+02	-2.859629e-12	9.971859e-12
1.678000e+02	-1.968967e-12	9.971859e-12
1.742000e+02	5.096253e-12	9.971859e-12
1.807000e+02	-9.605086e-12	9.971859e-12
1.871000e+02	-1.356587e-11	9.971859e-12
1.936000e+02	-3.885204e-12	9.971859e-12
2.000000e+02	-2.550984e-12	9.971859e-12
2.065000e+02	2.066777e-13	9.971859e-12
2.129000e+02	-1.029910e-11	9.971859e-12
2.194000e+02	-2.174441e-12	9.971859e-12
2.258000e+02	-1.415522e-11	9.971859e-12
2.323000e+02	8.043441e-12	9.971859e-12
2.387000e+02	1.314661e-12	9.971859e-12
2.452000e+02	-7.266774e-13	9.971859e-12
2.516000e+02	-4.795457e-12	9.971859e-12
2.581000e+02	-9.584796e-12	9.971859e-12
2.645000e+02	-2.031058e-11	9.971859e-12
2.710000e+02	-5.019914e-12	9.971859e-12
2.774000e+02	-1.846569e-11	9.971859e-12
2.839000e+02	-2.950032e-12	9.971859e-12
2.903000e+02	-1.886381e-11	9.971859e-12
2.968000e+02	-1.033215e-11	9.971859e-12
3.032000e+02	-2.030793e-11	9.971859e-12
3.097000e+02	4.737308e-13	9.971859e-12
3.161000e+02	-1.283705e-11	9.971859e-12
3.226000e+02	-3.303875e-13	9.971859e-12
3.291000e+02	-1.779073e-11	9.971859e-12
3.355000e+02	2.302494e-12	9.971859e-12
3.420000e+02	1.502155e-12	9.971859e-12
3.484000e+02	1.281938e-11	9.971859e-12
3.549000e+02	-2.339629e-13	9.971859e-12
