Ion signal for P950-AlO4 2, m/z=27
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.492847e-11	1.837539e-11
6.400000e+00	7.203230e-12	1.837539e-11
1.290000e+01	3.579781e-12	1.837539e-11
1.930000e+01	-1.770546e-11	1.837539e-11
2.580000e+01	2.071109e-11	1.837539e-11
3.220000e+01	-2.643415e-11	1.837539e-11
3.870000e+01	1.103240e-11	1.837539e-11
4.510000e+01	-1.337284e-11	1.837539e-11
5.160000e+01	-1.053629e-11	1.837539e-11
5.800000e+01	1.913847e-11	1.837539e-11
6.450000e+01	4.668502e-11	1.837539e-11
7.090000e+01	6.511977e-11	1.837539e-11
7.740000e+01	7.213633e-11	1.837539e-11
8.380000e+01	7.896108e-11	1.837539e-11
9.030000e+01	3.942763e-11	1.837539e-11
9.670000e+01	9.820239e-11	1.837539e-11
1.032000e+02	6.103894e-11	1.837539e-11
1.096000e+02	4.745370e-11	1.837539e-11
1.161000e+02	7.657025e-11	1.837539e-11
1.225000e+02	6.025501e-11	1.837539e-11
1.290000e+02	8.663156e-11	1.837539e-11
1.354000e+02	8.285632e-11	1.837539e-11
1.419000e+02	5.491287e-11	1.837539e-11
1.483000e+02	7.325763e-11	1.837539e-11
1.548000e+02	8.578418e-11	1.837539e-11
1.612000e+02	6.976894e-11	1.837539e-11
1.677000e+02	8.558549e-11	1.837539e-11
1.742000e+02	7.360204e-11	1.837539e-11
1.806000e+02	4.637680e-11	1.837539e-11
1.871000e+02	6.123335e-11	1.837539e-11
1.935000e+02	6.479811e-11	1.837539e-11
2.000000e+02	5.186466e-11	1.837539e-11
2.064000e+02	5.971941e-11	1.837539e-11
2.129000e+02	5.003597e-11	1.837539e-11
2.193000e+02	5.470072e-11	1.837539e-11
2.258000e+02	7.696727e-11	1.837539e-11
2.322000e+02	6.077203e-11	1.837539e-11
2.387000e+02	5.509858e-11	1.837539e-11
2.451000e+02	3.571334e-11	1.837539e-11
2.516000e+02	4.898989e-11	1.837539e-11
2.580000e+02	4.900465e-11	1.837539e-11
2.645000e+02	4.759120e-11	1.837539e-11
2.709000e+02	6.534596e-11	1.837539e-11
2.774000e+02	3.462251e-11	1.837539e-11
2.838000e+02	3.261727e-11	1.837539e-11
2.903000e+02	4.512382e-11	1.837539e-11
2.967000e+02	4.108858e-11	1.837539e-11
3.032000e+02	4.214513e-11	1.837539e-11
3.096000e+02	8.109886e-12	1.837539e-11
3.161000e+02	-4.933563e-12	1.837539e-11
3.225000e+02	6.901194e-12	1.837539e-11
3.290000e+02	1.756775e-11	1.837539e-11
3.354000e+02	-3.267497e-12	1.837539e-11
3.419000e+02	1.962905e-11	1.837539e-11
3.483000e+02	-3.231619e-11	1.837539e-11
3.548000e+02	-9.609637e-12	1.837539e-11
