Ion signal for P950-InO4 2, m/z=58
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.128662e-12	2.247592e-12
6.400000e+00	-1.707691e-12	2.247592e-12
1.290000e+01	2.443481e-12	2.247592e-12
1.930000e+01	-2.213873e-12	2.247592e-12
2.580000e+01	3.765300e-12	2.247592e-12
3.230000e+01	-2.619528e-12	2.247592e-12
3.870000e+01	3.971184e-13	2.247592e-12
4.520000e+01	3.612906e-13	2.247592e-12
5.160000e+01	-2.789063e-12	2.247592e-12
5.810000e+01	4.216109e-12	2.247592e-12
6.450000e+01	5.229756e-12	2.247592e-12
7.100000e+01	3.455928e-12	2.247592e-12
7.740000e+01	2.629575e-12	2.247592e-12
8.390000e+01	1.875747e-12	2.247592e-12
9.030000e+01	3.308393e-12	2.247592e-12
9.680000e+01	3.885566e-12	2.247592e-12
1.032000e+02	-9.847879e-13	2.247592e-12
1.097000e+02	6.250384e-12	2.247592e-12
1.161000e+02	-5.899692e-13	2.247592e-12
1.226000e+02	6.782030e-13	2.247592e-12
1.290000e+02	-1.170150e-12	2.247592e-12
1.355000e+02	5.307022e-12	2.247592e-12
1.419000e+02	5.617668e-12	2.247592e-12
1.484000e+02	6.324840e-12	2.247592e-12
1.548000e+02	3.134487e-12	2.247592e-12
1.613000e+02	3.276659e-12	2.247592e-12
1.677000e+02	3.937306e-12	2.247592e-12
1.742000e+02	1.795478e-12	2.247592e-12
1.806000e+02	1.248124e-12	2.247592e-12
1.871000e+02	3.500297e-12	2.247592e-12
1.935000e+02	6.857943e-12	2.247592e-12
2.000000e+02	3.717115e-12	2.247592e-12
2.064000e+02	6.268762e-12	2.247592e-12
2.129000e+02	2.687934e-12	2.247592e-12
2.193000e+02	-5.934193e-13	2.247592e-12
2.258000e+02	1.393753e-12	2.247592e-12
2.322000e+02	9.003994e-13	2.247592e-12
2.387000e+02	3.435572e-12	2.247592e-12
2.451000e+02	3.911218e-12	2.247592e-12
2.516000e+02	4.481390e-12	2.247592e-12
2.580000e+02	4.761037e-12	2.247592e-12
2.645000e+02	2.137209e-12	2.247592e-12
2.709000e+02	3.248556e-13	2.247592e-12
2.774000e+02	3.372028e-12	2.247592e-12
2.838000e+02	-2.282326e-12	2.247592e-12
2.903000e+02	-8.871535e-13	2.247592e-12
2.968000e+02	8.690188e-13	2.247592e-12
3.032000e+02	1.348665e-12	2.247592e-12
3.097000e+02	-2.162162e-12	2.247592e-12
3.161000e+02	-3.847516e-12	2.247592e-12
3.226000e+02	3.740656e-12	2.247592e-12
3.290000e+02	9.073027e-13	2.247592e-12
3.355000e+02	-1.589525e-12	2.247592e-12
3.419000e+02	-2.139879e-12	2.247592e-12
3.484000e+02	2.757294e-12	2.247592e-12
3.548000e+02	4.594020e-14	2.247592e-12
