Ion signal for P950-InO2 1, m/z=134
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.637317e-12	1.501856e-11
6.500000e+00	1.878083e-11	1.501856e-11
1.290000e+01	-1.851352e-11	1.501856e-11
1.940000e+01	5.002892e-12	1.501856e-11
2.580000e+01	2.254944e-11	1.501856e-11
3.230000e+01	-1.576544e-11	1.501856e-11
3.870000e+01	-1.247289e-11	1.501856e-11
4.520000e+01	-1.919378e-11	1.501856e-11
5.160000e+01	-4.448431e-12	1.501856e-11
5.810000e+01	3.251081e-12	1.501856e-11
6.450000e+01	-1.138147e-11	1.501856e-11
7.100000e+01	8.144144e-12	1.501856e-11
7.740000e+01	4.223695e-12	1.501856e-11
8.390000e+01	1.140821e-11	1.501856e-11
9.030000e+01	9.072758e-12	1.501856e-11
9.680000e+01	2.117327e-11	1.501856e-11
1.033000e+02	4.494783e-12	1.501856e-11
1.097000e+02	8.420333e-12	1.501856e-11
1.162000e+02	1.334585e-11	1.501856e-11
1.226000e+02	1.429640e-11	1.501856e-11
1.291000e+02	1.422091e-11	1.501856e-11
1.355000e+02	1.442446e-11	1.501856e-11
1.420000e+02	-7.642028e-12	1.501856e-11
1.484000e+02	2.107752e-11	1.501856e-11
1.549000e+02	4.014035e-12	1.501856e-11
1.613000e+02	9.194586e-12	1.501856e-11
1.678000e+02	1.794610e-11	1.501856e-11
1.742000e+02	7.970649e-12	1.501856e-11
1.807000e+02	1.751916e-11	1.501856e-11
1.871000e+02	5.304712e-12	1.501856e-11
1.936000e+02	7.741224e-12	1.501856e-11
2.000000e+02	4.279775e-12	1.501856e-11
2.065000e+02	8.888287e-12	1.501856e-11
2.129000e+02	2.304284e-11	1.501856e-11
2.194000e+02	7.805350e-12	1.501856e-11
2.258000e+02	1.489490e-11	1.501856e-11
2.323000e+02	1.242141e-11	1.501856e-11
2.387000e+02	1.585396e-11	1.501856e-11
2.452000e+02	-8.695237e-13	1.501856e-11
2.516000e+02	9.317027e-12	1.501856e-11
2.581000e+02	1.361754e-11	1.501856e-11
2.645000e+02	2.011509e-11	1.501856e-11
2.710000e+02	-3.329398e-12	1.501856e-11
2.774000e+02	2.174115e-11	1.501856e-11
2.839000e+02	9.193665e-12	1.501856e-11
2.903000e+02	2.350922e-11	1.501856e-11
2.968000e+02	-3.229272e-12	1.501856e-11
3.033000e+02	2.624924e-11	1.501856e-11
3.097000e+02	-5.692085e-13	1.501856e-11
3.162000e+02	2.580630e-11	1.501856e-11
3.226000e+02	4.681855e-12	1.501856e-11
3.291000e+02	-8.711633e-12	1.501856e-11
3.355000e+02	-5.521182e-12	1.501856e-11
3.420000e+02	-6.970470e-12	1.501856e-11
3.484000e+02	2.162198e-11	1.501856e-11
3.549000e+02	1.652749e-11	1.501856e-11
