Ion signal for P950-Hf15x1 2, m/z=117
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.341570e-11	1.150926e-11
6.400000e+00	1.293534e-11	1.150926e-11
1.290000e+01	1.595530e-11	1.150926e-11
1.930000e+01	-2.019396e-11	1.150926e-11
2.580000e+01	-2.001231e-11	1.150926e-11
3.230000e+01	4.142946e-12	1.150926e-11
3.870000e+01	6.190686e-12	1.150926e-11
4.520000e+01	-1.732936e-11	1.150926e-11
5.160000e+01	3.938380e-12	1.150926e-11
5.810000e+01	5.673352e-13	1.150926e-11
6.450000e+01	-5.667925e-12	1.150926e-11
7.100000e+01	8.766030e-12	1.150926e-11
7.740000e+01	8.524770e-12	1.150926e-11
8.390000e+01	9.860725e-12	1.150926e-11
9.030000e+01	8.069465e-12	1.150926e-11
9.680000e+01	-8.989580e-12	1.150926e-11
1.032000e+02	9.122160e-12	1.150926e-11
1.097000e+02	2.189114e-12	1.150926e-11
1.161000e+02	-1.356915e-11	1.150926e-11
1.226000e+02	5.037809e-12	1.150926e-11
1.290000e+02	4.068549e-12	1.150926e-11
1.355000e+02	1.023750e-11	1.150926e-11
1.419000e+02	1.902824e-11	1.150926e-11
1.484000e+02	-1.950470e-11	1.150926e-11
1.548000e+02	-1.483826e-11	1.150926e-11
1.613000e+02	-2.254721e-11	1.150926e-11
1.677000e+02	-1.891667e-11	1.150926e-11
1.742000e+02	3.145886e-13	1.150926e-11
1.806000e+02	1.416733e-11	1.150926e-11
1.871000e+02	-1.078717e-12	1.150926e-11
1.936000e+02	1.181924e-11	1.150926e-11
2.000000e+02	-1.974462e-11	1.150926e-11
2.065000e+02	5.463933e-12	1.150926e-11
2.129000e+02	-2.092673e-11	1.150926e-11
2.194000e+02	1.406263e-11	1.150926e-11
2.258000e+02	1.030537e-11	1.150926e-11
2.323000e+02	2.649323e-12	1.150926e-11
2.387000e+02	1.421063e-12	1.150926e-11
2.452000e+02	3.424017e-12	1.150926e-11
2.516000e+02	1.117776e-11	1.150926e-11
2.581000e+02	1.095571e-11	1.150926e-11
2.645000e+02	1.525945e-11	1.150926e-11
2.710000e+02	6.764071e-13	1.150926e-11
2.774000e+02	3.587147e-12	1.150926e-11
2.839000e+02	1.156210e-11	1.150926e-11
2.903000e+02	7.027842e-12	1.150926e-11
2.968000e+02	7.947967e-13	1.150926e-11
3.032000e+02	9.385368e-13	1.150926e-11
3.097000e+02	-2.277191e-11	1.150926e-11
3.161000e+02	-2.360027e-11	1.150926e-11
3.226000e+02	9.697186e-12	1.150926e-11
3.290000e+02	4.722926e-12	1.150926e-11
3.355000e+02	7.768812e-13	1.150926e-11
3.419000e+02	-5.493788e-13	1.150926e-11
3.484000e+02	-3.968424e-12	1.150926e-11
3.548000e+02	4.757316e-12	1.150926e-11
