Ion signal for P950-AlO2 2, m/z=101
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.223724e-12	1.126365e-11
6.500000e+00	-9.766661e-12	1.126365e-11
1.300000e+01	-1.281575e-11	1.126365e-11
1.940000e+01	6.914959e-12	1.126365e-11
2.590000e+01	1.768357e-11	1.126365e-11
3.230000e+01	-1.567942e-11	1.126365e-11
3.880000e+01	1.438519e-11	1.126365e-11
4.520000e+01	1.472320e-11	1.126365e-11
5.170000e+01	1.143815e-12	1.126365e-11
5.810000e+01	2.411821e-12	1.126365e-11
6.460000e+01	1.441544e-11	1.126365e-11
7.100000e+01	3.008441e-12	1.126365e-11
7.750000e+01	9.473056e-12	1.126365e-11
8.390000e+01	1.048406e-11	1.126365e-11
9.040000e+01	2.062968e-11	1.126365e-11
9.680000e+01	2.072682e-12	1.126365e-11
1.033000e+02	2.280297e-12	1.126365e-11
1.097000e+02	1.292230e-11	1.126365e-11
1.162000e+02	2.839180e-13	1.126365e-11
1.226000e+02	1.342292e-11	1.126365e-11
1.291000e+02	1.087854e-11	1.126365e-11
1.355000e+02	4.736544e-12	1.126365e-11
1.420000e+02	7.616159e-12	1.126365e-11
1.484000e+02	7.102165e-12	1.126365e-11
1.549000e+02	1.006780e-12	1.126365e-11
1.613000e+02	1.268279e-11	1.126365e-11
1.678000e+02	3.984003e-13	1.126365e-11
1.742000e+02	-2.945594e-12	1.126365e-11
1.807000e+02	1.225802e-11	1.126365e-11
1.871000e+02	-2.496974e-12	1.126365e-11
1.936000e+02	-2.486359e-12	1.126365e-11
2.000000e+02	-2.089353e-12	1.126365e-11
2.065000e+02	-2.712738e-12	1.126365e-11
2.129000e+02	-1.870732e-12	1.126365e-11
2.194000e+02	1.235883e-12	1.126365e-11
2.258000e+02	1.228489e-11	1.126365e-11
2.323000e+02	1.115950e-11	1.126365e-11
2.387000e+02	1.263651e-11	1.126365e-11
2.452000e+02	-1.743876e-12	1.126365e-11
2.516000e+02	8.526129e-12	1.126365e-11
2.581000e+02	-2.116866e-11	1.126365e-11
2.646000e+02	-6.559641e-12	1.126365e-11
2.710000e+02	1.612836e-11	1.126365e-11
2.775000e+02	4.865980e-12	1.126365e-11
2.839000e+02	-4.934015e-12	1.126365e-11
2.904000e+02	5.758600e-12	1.126365e-11
2.968000e+02	3.601606e-12	1.126365e-11
3.033000e+02	-4.883779e-12	1.126365e-11
3.097000e+02	3.952264e-13	1.126365e-11
3.162000e+02	-6.186159e-12	1.126365e-11
3.226000e+02	-9.933153e-12	1.126365e-11
3.291000e+02	4.629462e-12	1.126365e-11
3.355000e+02	8.636468e-12	1.126365e-11
3.420000e+02	-6.015917e-12	1.126365e-11
3.484000e+02	-7.971912e-12	1.126365e-11
3.549000e+02	-2.910140e-11	1.126365e-11
