Ion signal for P950-AlO2 1, m/z=110
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.126458e-12	9.119276e-12
6.400000e+00	-6.154362e-12	9.119276e-12
1.290000e+01	1.544953e-12	9.119276e-12
1.930000e+01	1.488048e-12	9.119276e-12
2.580000e+01	9.125364e-12	9.119276e-12
3.220000e+01	7.384591e-13	9.119276e-12
3.870000e+01	-7.542225e-12	9.119276e-12
4.510000e+01	-1.342513e-11	9.119276e-12
5.160000e+01	-2.101815e-12	9.119276e-12
5.800000e+01	-2.000772e-11	9.119276e-12
6.450000e+01	-5.146404e-12	9.119276e-12
7.090000e+01	-3.731308e-12	9.119276e-12
7.740000e+01	-3.938993e-12	9.119276e-12
8.380000e+01	-7.821898e-12	9.119276e-12
9.030000e+01	-6.405582e-12	9.119276e-12
9.680000e+01	-5.491267e-12	9.119276e-12
1.032000e+02	1.178286e-13	9.119276e-12
1.097000e+02	2.956144e-12	9.119276e-12
1.161000e+02	-1.014761e-12	9.119276e-12
1.226000e+02	6.720555e-12	9.119276e-12
1.290000e+02	-6.560350e-12	9.119276e-12
1.355000e+02	-2.135034e-12	9.119276e-12
1.419000e+02	-6.386939e-12	9.119276e-12
1.484000e+02	-2.366235e-13	9.119276e-12
1.548000e+02	-5.953528e-12	9.119276e-12
1.613000e+02	-1.251213e-12	9.119276e-12
1.677000e+02	8.497883e-12	9.119276e-12
1.742000e+02	1.695520e-11	9.119276e-12
1.806000e+02	-2.728707e-12	9.119276e-12
1.871000e+02	7.358609e-12	9.119276e-12
1.935000e+02	1.155470e-11	9.119276e-12
2.000000e+02	4.601974e-14	9.119276e-12
2.064000e+02	-4.499885e-12	9.119276e-12
2.129000e+02	-1.774569e-12	9.119276e-12
2.193000e+02	1.672253e-11	9.119276e-12
2.258000e+02	-3.977159e-12	9.119276e-12
2.322000e+02	-3.629063e-12	9.119276e-12
2.387000e+02	-1.933748e-12	9.119276e-12
2.451000e+02	-2.565653e-12	9.119276e-12
2.516000e+02	7.885663e-12	9.119276e-12
2.580000e+02	1.218276e-11	9.119276e-12
2.645000e+02	-2.790926e-12	9.119276e-12
2.709000e+02	6.385169e-12	9.119276e-12
2.774000e+02	1.371648e-11	9.119276e-12
2.838000e+02	9.080580e-12	9.119276e-12
2.903000e+02	-4.631047e-13	9.119276e-12
2.967000e+02	1.295899e-11	9.119276e-12
3.032000e+02	7.516306e-12	9.119276e-12
3.096000e+02	-4.832599e-12	9.119276e-12
3.161000e+02	1.162717e-12	9.119276e-12
3.226000e+02	-4.439675e-13	9.119276e-12
3.290000e+02	1.602128e-12	9.119276e-12
3.355000e+02	1.594944e-11	9.119276e-12
3.419000e+02	2.830539e-12	9.119276e-12
3.484000e+02	-1.958235e-11	9.119276e-12
3.548000e+02	1.486949e-12	9.119276e-12
