Ion signal for P950-InO4 2, m/z=57
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.717363e-12	5.372143e-12
6.400000e+00	-3.164516e-12	5.372143e-12
1.290000e+01	-5.783190e-14	5.372143e-12
1.930000e+01	1.169029e-11	5.372143e-12
2.580000e+01	4.096973e-12	5.372143e-12
3.230000e+01	-7.456342e-12	5.372143e-12
3.870000e+01	-5.368222e-12	5.372143e-12
4.520000e+01	7.928462e-12	5.372143e-12
5.160000e+01	8.946583e-12	5.372143e-12
5.810000e+01	2.871327e-11	5.372143e-12
6.450000e+01	5.271387e-12	5.372143e-12
7.100000e+01	2.947807e-11	5.372143e-12
7.740000e+01	1.319619e-11	5.372143e-12
8.390000e+01	8.922877e-12	5.372143e-12
9.030000e+01	1.362100e-11	5.372143e-12
9.680000e+01	5.547682e-12	5.372143e-12
1.032000e+02	9.205802e-12	5.372143e-12
1.097000e+02	1.511249e-11	5.372143e-12
1.161000e+02	2.013061e-11	5.372143e-12
1.226000e+02	8.497291e-12	5.372143e-12
1.290000e+02	1.175541e-11	5.372143e-12
1.355000e+02	1.620960e-13	5.372143e-12
1.419000e+02	1.836022e-11	5.372143e-12
1.484000e+02	1.023690e-11	5.372143e-12
1.548000e+02	1.095502e-11	5.372143e-12
1.613000e+02	7.041706e-12	5.372143e-12
1.677000e+02	2.297983e-11	5.372143e-12
1.742000e+02	1.143651e-11	5.372143e-12
1.806000e+02	2.155463e-11	5.372143e-12
1.871000e+02	1.034132e-11	5.372143e-12
1.935000e+02	6.319436e-12	5.372143e-12
2.000000e+02	8.206120e-12	5.372143e-12
2.064000e+02	5.974240e-12	5.372143e-12
2.129000e+02	8.860925e-12	5.372143e-12
2.193000e+02	1.413905e-11	5.372143e-12
2.258000e+02	-6.644270e-12	5.372143e-12
2.322000e+02	1.352385e-11	5.372143e-12
2.387000e+02	1.446053e-11	5.372143e-12
2.451000e+02	7.648655e-12	5.372143e-12
2.516000e+02	1.141534e-11	5.372143e-12
2.580000e+02	4.763460e-12	5.372143e-12
2.645000e+02	1.470144e-12	5.372143e-12
2.709000e+02	8.468264e-12	5.372143e-12
2.774000e+02	2.294949e-12	5.372143e-12
2.838000e+02	1.533069e-12	5.372143e-12
2.903000e+02	1.655975e-11	5.372143e-12
2.968000e+02	-9.483562e-12	5.372143e-12
3.032000e+02	6.694559e-12	5.372143e-12
3.097000e+02	7.612432e-13	5.372143e-12
3.161000e+02	3.609363e-12	5.372143e-12
3.226000e+02	-5.723952e-12	5.372143e-12
3.290000e+02	-4.115832e-12	5.372143e-12
3.355000e+02	4.085287e-14	5.372143e-12
3.419000e+02	4.848973e-12	5.372143e-12
3.484000e+02	-5.143423e-13	5.372143e-12
3.548000e+02	-1.077622e-11	5.372143e-12
