Ion signal for P950-InO2 1, m/z=118
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.264370e-11	1.100790e-11
6.500000e+00	1.422969e-11	1.100790e-11
1.290000e+01	3.712089e-12	1.100790e-11
1.940000e+01	9.691074e-12	1.100790e-11
2.580000e+01	-2.089813e-11	1.100790e-11
3.230000e+01	-1.864284e-11	1.100790e-11
3.870000e+01	1.072186e-11	1.100790e-11
4.520000e+01	-1.214154e-12	1.100790e-11
5.160000e+01	1.093525e-11	1.100790e-11
5.810000e+01	3.825232e-12	1.100790e-11
6.450000e+01	-2.091127e-11	1.100790e-11
7.100000e+01	1.196175e-13	1.100790e-11
7.740000e+01	-1.465998e-11	1.100790e-11
8.390000e+01	-1.936550e-11	1.100790e-11
9.030000e+01	-2.905958e-13	1.100790e-11
9.680000e+01	-3.251611e-12	1.100790e-11
1.033000e+02	8.466374e-12	1.100790e-11
1.097000e+02	-2.370732e-11	1.100790e-11
1.162000e+02	6.278760e-12	1.100790e-11
1.226000e+02	-6.825839e-12	1.100790e-11
1.291000e+02	-1.390985e-11	1.100790e-11
1.355000e+02	-2.815555e-11	1.100790e-11
1.420000e+02	-2.720547e-11	1.100790e-11
1.484000e+02	-7.291067e-12	1.100790e-11
1.549000e+02	-5.745082e-12	1.100790e-11
1.613000e+02	-6.246810e-13	1.100790e-11
1.678000e+02	-3.413696e-12	1.100790e-11
1.742000e+02	-2.931060e-11	1.100790e-11
1.807000e+02	-2.632441e-11	1.100790e-11
1.871000e+02	-7.379909e-12	1.100790e-11
1.936000e+02	-2.868062e-11	1.100790e-11
2.000000e+02	4.014768e-13	1.100790e-11
2.065000e+02	-5.458538e-12	1.100790e-11
2.129000e+02	-6.156137e-12	1.100790e-11
2.194000e+02	-8.019152e-12	1.100790e-11
2.258000e+02	-3.069045e-11	1.100790e-11
2.323000e+02	-8.237766e-12	1.100790e-11
2.387000e+02	-3.164807e-11	1.100790e-11
2.452000e+02	-3.053458e-11	1.100790e-11
2.516000e+02	-4.535980e-12	1.100790e-11
2.581000e+02	-1.815999e-11	1.100790e-11
2.645000e+02	-3.012189e-11	1.100790e-11
2.710000e+02	3.048392e-12	1.100790e-11
2.774000e+02	-9.964208e-12	1.100790e-11
2.839000e+02	-2.514223e-12	1.100790e-11
2.903000e+02	-3.310092e-11	1.100790e-11
2.968000e+02	-3.609734e-11	1.100790e-11
3.033000e+02	-1.336285e-11	1.100790e-11
3.097000e+02	-1.232045e-11	1.100790e-11
3.162000e+02	-1.411447e-11	1.100790e-11
3.226000e+02	-1.838065e-12	1.100790e-11
3.291000e+02	2.729204e-13	1.100790e-11
3.355000e+02	1.162321e-12	1.100790e-11
3.420000e+02	-7.786936e-13	1.100790e-11
3.484000e+02	5.297071e-13	1.100790e-11
3.549000e+02	-1.852531e-11	1.100790e-11
