Ion signal for P950-AlO4 1, m/z=99
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.354369e-12	6.148908e-12
6.500000e+00	-2.332398e-12	6.148908e-12
1.290000e+01	9.261706e-14	6.148908e-12
1.940000e+01	1.048885e-11	6.148908e-12
2.580000e+01	2.825865e-12	6.148908e-12
3.230000e+01	-1.008890e-11	6.148908e-12
3.880000e+01	-1.825668e-12	6.148908e-12
4.520000e+01	-1.780653e-12	6.148908e-12
5.170000e+01	-5.642419e-12	6.148908e-12
5.810000e+01	8.685953e-13	6.148908e-12
6.460000e+01	6.312829e-12	6.148908e-12
7.100000e+01	8.983844e-12	6.148908e-12
7.750000e+01	-3.425923e-12	6.148908e-12
8.390000e+01	1.117092e-12	6.148908e-12
9.040000e+01	-2.741847e-11	6.148908e-12
9.680000e+01	-2.628660e-12	6.148908e-12
1.033000e+02	-1.291426e-12	6.148908e-12
1.097000e+02	-3.893412e-12	6.148908e-12
1.162000e+02	3.320822e-12	6.148908e-12
1.226000e+02	5.668836e-12	6.148908e-12
1.291000e+02	-4.358930e-12	6.148908e-12
1.355000e+02	-1.254392e-11	6.148908e-12
1.420000e+02	9.330318e-12	6.148908e-12
1.484000e+02	4.690333e-12	6.148908e-12
1.549000e+02	1.425057e-11	6.148908e-12
1.613000e+02	5.843581e-12	6.148908e-12
1.678000e+02	1.141081e-11	6.148908e-12
1.742000e+02	-3.324171e-12	6.148908e-12
1.807000e+02	-1.848794e-11	6.148908e-12
1.871000e+02	2.990078e-12	6.148908e-12
1.936000e+02	6.589311e-12	6.148908e-12
2.000000e+02	-1.536674e-12	6.148908e-12
2.065000e+02	1.880559e-12	6.148908e-12
2.129000e+02	7.879574e-12	6.148908e-12
2.194000e+02	3.310808e-12	6.148908e-12
2.258000e+02	1.734482e-11	6.148908e-12
2.323000e+02	6.000558e-13	6.148908e-12
2.387000e+02	1.208107e-11	6.148908e-12
2.452000e+02	3.732304e-12	6.148908e-12
2.516000e+02	-7.746814e-13	6.148908e-12
2.581000e+02	-7.351448e-12	6.148908e-12
2.646000e+02	9.877858e-13	6.148908e-12
2.710000e+02	1.526480e-11	6.148908e-12
2.775000e+02	6.797034e-12	6.148908e-12
2.839000e+02	2.034605e-11	6.148908e-12
2.904000e+02	7.640282e-12	6.148908e-12
2.968000e+02	1.011297e-12	6.148908e-12
3.033000e+02	-1.054695e-13	6.148908e-12
3.097000e+02	6.485451e-13	6.148908e-12
3.162000e+02	1.274778e-11	6.148908e-12
3.226000e+02	1.956793e-12	6.148908e-12
3.291000e+02	6.956027e-12	6.148908e-12
3.355000e+02	3.080415e-13	6.148908e-12
3.420000e+02	3.128275e-12	6.148908e-12
3.484000e+02	-9.552710e-12	6.148908e-12
3.549000e+02	1.084952e-11	6.148908e-12
