Ion signal for P950-Hf10x4 2, m/z=124
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.083111e-12	9.413285e-12
6.500000e+00	-4.836484e-12	9.413285e-12
1.290000e+01	9.673610e-12	9.413285e-12
1.940000e+01	-7.467633e-13	9.413285e-12
2.580000e+01	-5.674669e-12	9.413285e-12
3.230000e+01	-5.293043e-12	9.413285e-12
3.870000e+01	7.882051e-12	9.413285e-12
4.520000e+01	1.154368e-11	9.413285e-12
5.160000e+01	8.331772e-12	9.413285e-12
5.810000e+01	2.183399e-12	9.413285e-12
6.450000e+01	-2.674507e-12	9.413285e-12
7.100000e+01	-3.972880e-12	9.413285e-12
7.740000e+01	1.299521e-11	9.413285e-12
8.390000e+01	-2.305766e-11	9.413285e-12
9.040000e+01	-5.342533e-12	9.413285e-12
9.680000e+01	-7.768439e-12	9.413285e-12
1.033000e+02	3.084188e-12	9.413285e-12
1.097000e+02	-1.271472e-11	9.413285e-12
1.162000e+02	3.075909e-12	9.413285e-12
1.226000e+02	-6.012997e-12	9.413285e-12
1.291000e+02	7.837629e-12	9.413285e-12
1.355000e+02	1.555723e-12	9.413285e-12
1.420000e+02	-5.177650e-12	9.413285e-12
1.484000e+02	8.807444e-12	9.413285e-12
1.549000e+02	5.962071e-12	9.413285e-12
1.613000e+02	-2.822124e-11	9.413285e-12
1.678000e+02	6.851792e-12	9.413285e-12
1.742000e+02	-8.801145e-13	9.413285e-12
1.807000e+02	-2.717909e-11	9.413285e-12
1.871000e+02	-4.990394e-12	9.413285e-12
1.936000e+02	7.208233e-12	9.413285e-12
2.000000e+02	-2.764673e-12	9.413285e-12
2.065000e+02	-2.700085e-11	9.413285e-12
2.129000e+02	-1.359995e-11	9.413285e-12
2.194000e+02	-1.388233e-11	9.413285e-12
2.258000e+02	-5.791232e-12	9.413285e-12
2.323000e+02	-2.172560e-11	9.413285e-12
2.387000e+02	-3.012511e-12	9.413285e-12
2.452000e+02	-2.461688e-11	9.413285e-12
2.516000e+02	-3.874790e-12	9.413285e-12
2.581000e+02	-5.264163e-12	9.413285e-12
2.645000e+02	-5.724069e-12	9.413285e-12
2.710000e+02	5.560557e-12	9.413285e-12
2.774000e+02	-3.846349e-12	9.413285e-12
2.839000e+02	9.583278e-12	9.413285e-12
2.904000e+02	1.389049e-13	9.413285e-12
2.968000e+02	-3.845001e-12	9.413285e-12
3.033000e+02	1.781626e-12	9.413285e-12
3.097000e+02	-5.512804e-13	9.413285e-12
3.162000e+02	-3.634654e-12	9.413285e-12
3.226000e+02	-1.040560e-12	9.413285e-12
3.291000e+02	-2.191353e-11	9.413285e-12
3.355000e+02	5.539161e-12	9.413285e-12
3.420000e+02	1.061979e-11	9.413285e-12
3.484000e+02	4.749882e-12	9.413285e-12
3.549000e+02	6.351509e-12	9.413285e-12
