Ion signal for P950-Hf10x4 1, m/z=19
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.139916e-12	4.090492e-12
6.500000e+00	4.678599e-12	4.090492e-12
1.290000e+01	3.546886e-12	4.090492e-12
1.940000e+01	-3.675431e-12	4.090492e-12
2.580000e+01	-4.360144e-12	4.090492e-12
3.230000e+01	-4.074461e-12	4.090492e-12
3.870000e+01	3.671827e-12	4.090492e-12
4.520000e+01	-6.511491e-12	4.090492e-12
5.160000e+01	-1.662031e-13	4.090492e-12
5.810000e+01	1.522480e-12	4.090492e-12
6.450000e+01	1.387767e-12	4.090492e-12
7.100000e+01	4.961450e-12	4.090492e-12
7.740000e+01	1.470737e-12	4.090492e-12
8.390000e+01	-8.065800e-13	4.090492e-12
9.030000e+01	1.540708e-12	4.090492e-12
9.680000e+01	4.865390e-12	4.090492e-12
1.032000e+02	2.409678e-12	4.090492e-12
1.097000e+02	-1.984639e-12	4.090492e-12
1.161000e+02	2.899648e-12	4.090492e-12
1.226000e+02	7.427331e-12	4.090492e-12
1.291000e+02	3.398013e-12	4.090492e-12
1.355000e+02	4.097301e-12	4.090492e-12
1.420000e+02	3.938984e-12	4.090492e-12
1.484000e+02	-1.643729e-12	4.090492e-12
1.549000e+02	-2.720046e-12	4.090492e-12
1.613000e+02	-2.160759e-12	4.090492e-12
1.678000e+02	6.519924e-12	4.090492e-12
1.742000e+02	9.332117e-13	4.090492e-12
1.807000e+02	7.048944e-13	4.090492e-12
1.871000e+02	2.693182e-12	4.090492e-12
1.936000e+02	5.206865e-12	4.090492e-12
2.000000e+02	-3.138848e-12	4.090492e-12
2.065000e+02	2.315835e-12	4.090492e-12
2.129000e+02	-7.450878e-12	4.090492e-12
2.194000e+02	5.829805e-12	4.090492e-12
2.258000e+02	1.506093e-12	4.090492e-12
2.323000e+02	5.002775e-12	4.090492e-12
2.387000e+02	3.817063e-12	4.090492e-12
2.452000e+02	-5.772544e-13	4.090492e-12
2.516000e+02	3.320008e-17	4.090492e-12
2.581000e+02	8.531716e-12	4.090492e-12
2.645000e+02	3.732003e-12	4.090492e-12
2.710000e+02	4.225686e-12	4.090492e-12
2.774000e+02	5.112974e-12	4.090492e-12
2.839000e+02	5.428656e-12	4.090492e-12
2.903000e+02	4.947944e-12	4.090492e-12
2.968000e+02	1.416627e-12	4.090492e-12
3.032000e+02	2.514914e-12	4.090492e-12
3.097000e+02	6.535969e-13	4.090492e-12
3.161000e+02	-1.579116e-12	4.090492e-12
3.226000e+02	-2.212433e-12	4.090492e-12
3.290000e+02	-4.880145e-12	4.090492e-12
3.355000e+02	6.520537e-12	4.090492e-12
3.419000e+02	-1.917175e-12	4.090492e-12
3.484000e+02	4.895076e-13	4.090492e-12
3.548000e+02	3.824795e-12	4.090492e-12
