Ion signal for P950-InO4 2, m/z=88
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.445423e-12	5.603863e-12
6.400000e+00	1.017240e-11	5.603863e-12
1.290000e+01	-5.524309e-12	5.603863e-12
1.930000e+01	-3.972331e-12	5.603863e-12
2.580000e+01	-6.360405e-13	5.603863e-12
3.230000e+01	-6.850750e-12	5.603863e-12
3.870000e+01	7.000228e-12	5.603863e-12
4.520000e+01	-4.027482e-12	5.603863e-12
5.160000e+01	2.578496e-12	5.603863e-12
5.810000e+01	1.433179e-11	5.603863e-12
6.450000e+01	9.754764e-12	5.603863e-12
7.100000e+01	4.358055e-12	5.603863e-12
7.740000e+01	1.418903e-11	5.603863e-12
8.390000e+01	-1.286677e-12	5.603863e-12
9.030000e+01	-3.081699e-12	5.603863e-12
9.680000e+01	-1.130409e-12	5.603863e-12
1.032000e+02	-3.144431e-12	5.603863e-12
1.097000e+02	-3.585140e-12	5.603863e-12
1.161000e+02	-2.635162e-12	5.603863e-12
1.226000e+02	-2.313872e-12	5.603863e-12
1.290000e+02	4.481061e-13	5.603863e-12
1.355000e+02	-4.197604e-12	5.603863e-12
1.419000e+02	-2.834626e-12	5.603863e-12
1.484000e+02	-3.469335e-12	5.603863e-12
1.548000e+02	-8.062357e-12	5.603863e-12
1.613000e+02	9.396933e-12	5.603863e-12
1.677000e+02	3.075911e-12	5.603863e-12
1.742000e+02	-4.955799e-12	5.603863e-12
1.806000e+02	-2.442821e-12	5.603863e-12
1.871000e+02	-3.956530e-12	5.603863e-12
1.935000e+02	-2.289552e-12	5.603863e-12
2.000000e+02	9.297379e-13	5.603863e-12
2.064000e+02	1.326716e-12	5.603863e-12
2.129000e+02	3.815006e-12	5.603863e-12
2.193000e+02	-4.831016e-12	5.603863e-12
2.258000e+02	3.534275e-12	5.603863e-12
2.322000e+02	2.856253e-12	5.603863e-12
2.387000e+02	8.648543e-12	5.603863e-12
2.451000e+02	-4.860479e-12	5.603863e-12
2.516000e+02	-2.866939e-11	5.603863e-12
2.580000e+02	-5.231211e-12	5.603863e-12
2.645000e+02	-7.309205e-13	5.603863e-12
2.709000e+02	3.320576e-13	5.603863e-12
2.774000e+02	-6.998652e-12	5.603863e-12
2.838000e+02	1.387033e-11	5.603863e-12
2.903000e+02	1.465362e-11	5.603863e-12
2.968000e+02	-4.097094e-12	5.603863e-12
3.032000e+02	-1.152116e-12	5.603863e-12
3.097000e+02	6.543175e-12	5.603863e-12
3.161000e+02	-3.281847e-12	5.603863e-12
3.226000e+02	4.794443e-12	5.603863e-12
3.290000e+02	-4.496579e-12	5.603863e-12
3.355000e+02	-2.121289e-12	5.603863e-12
3.419000e+02	-1.423106e-13	5.603863e-12
3.484000e+02	6.570980e-12	5.603863e-12
3.548000e+02	1.060696e-11	5.603863e-12
